-4.5136,-61.018,-20.738
-5.0645,-59.369,-19.292
-4.8787,-60.496,-20.156
-5.5772,-59.668,-19.609
-3.8571,-59.845,-19.189
-4.9535,-61.021,-20.784
-4.1867,-59.111,-18.619
-3.2316,-60.088,-19.303
-4.23,-60.621,-19.816
-6.5186,-60.488,-20.09
-5.5333,-58.779,-17.931
-6.6071,-61.154,-20.495
-5.2027,-58.591,-17.185
-4.9913,-58.598,-16.483
-4.7864,-58.654,-15.882
-6.0978,-62.47,-21.201
-7.3102,-63.732,-19.782
-6.8239,-63.28,-21.199
-3.8663,-58.918,-17.479
-4.0597,-58.924,-15.552
-4.5425,-59.361,-14.709
-4.9543,-61.621,-21.267
-4.5889,-61.62,-21.269
-5.0619,-62.328,-21.482
-6.8278,-63.987,-21.101
-3.8352,-58.89,-16.257
-3.4501,-59.362,-18.199
-4.1564,-59.156,-15.111
-3.8195,-60.67,-19.683
-3.2095,-59.263,-17.096
-4.0766,-59.618,-15.222
-3.608,-59.463,-15.766
-4.5358,-60.274,-14.753
-3.3704,-59.41,-16.178
-3.7127,-60.036,-15.269
-3.9526,-61.148,-19.789
-3.9103,-61.273,-20.389
-2.9027,-59.791,-18.733
-4.2101,-61.866,-21.032
-2.6972,-59.639,-17.295
-2.5819,-59.686,-18.074
-2.9206,-59.796,-15.765
-3.7203,-61.195,-18.273
-3.5903,-61.152,-19.106
-2.9934,-60.681,-19.118
-3.7735,-61.401,-19.006
-2.6008,-59.698,-16.413
-2.4704,-59.843,-16.794
-3.0801,-60.939,-18.175
-3.8228,-61.791,-20.966
-6.2188,-63.866,-19.608
-3.8373,-61.751,-19.475
-3.7323,-61.683,-17.674
-3.5847,-61.692,-18.874
-6.2047,-63.639,-21.437
-3.5487,-61.346,-17.567
-6.7486,-64.465,-20.874
-5.7621,-64.008,-19.862
-6.6572,-64.695,-20.531
-3.6469,-61.532,-17.213
-3.5924,-61.517,-16.844
-2.7869,-60.801,-17.893
-2.7568,-60.731,-15.668
-3.7619,-62.012,-19.793
-3.1354,-61.429,-16.905
-3.4397,-61.378,-15.311
-3.4854,-61.814,-16.431
-3.2817,-61.603,-16.277
-3.8339,-61.737,-15.021
-3.3418,-61.47,-15.592
-3.3994,-61.73,-16.146
-3.6036,-62.155,-19.367
-3.3969,-61.965,-20.423
-4.5205,-62.32,-21.502
-3.5471,-62.403,-17.917
-4.7685,-62.382,-14.07
-3.3674,-62.368,-18.091
-3.3769,-61.974,-20.914
-6.0962,-64.729,-18.075
-4.0723,-61.932,-14.443
-3.2234,-61.566,-15.771
-5.4238,-64.045,-16.035
-3.3026,-61.977,-16.729
-4.7411,-63.078,-21.57
-4.431,-62.994,-21.488
-6.1078,-64.149,-21.443
-6.1785,-64.524,-21.198
-3.5396,-62.572,-21.528
-6.352,-64.81,-20.356
-6.4841,-64.811,-19.372
-6.0997,-64.695,-20.108
-5.5409,-64.33,-19.874
-3.9667,-62.986,-19.804
-6.0041,-64.834,-20.808
-4.1512,-62.428,-14.183
-5.7375,-64.93,-20.457
-3.0664,-62.143,-19.011
-2.7877,-61.154,-15.653
-5.1727,-64.567,-20.073
-2.9866,-62.32,-18.703
-2.3929,-60.811,-16.313
-3.3218,-62.787,-20.282
-3.285,-63.075,-21.223
-3.7175,-63.447,-21.75
-3.0495,-62.777,-19.46
-3.1265,-61.743,-15.376
-5.0312,-64.407,-21.635
-4.2117,-63.729,-20.021
-4.7494,-63.56,-14.382
-5.0515,-64.627,-16.065
-5.2615,-65.107,-17.948
-5.2486,-64.967,-15.681
-4.1402,-63.311,-14.394
-5.2257,-65.09,-18.08
-3.3353,-62.79,-16.272
-2.558,-61.331,-16.489
-5.0053,-64.585,-19.961
-3.3391,-63.386,-20.915
-3.6549,-63.63,-20.333
-2.3713,-60.881,-16.406
-4.4365,-64.152,-20.022
-3.9193,-64.349,-21.656
-3.0321,-63.385,-19.727
-2.9288,-62.213,-17.448
-2.9849,-62.879,-18.451
-2.7131,-62.294,-17.089
-3.3724,-63.487,-18.184
-2.7351,-63.08,-17.855
-3.3715,-63.972,-19.913
-2.788,-63.481,-18.721
-3.8094,-64.264,-20.722
-2.572,-62.591,-16.815
-2.4369,-63.056,-17.616
-3.8087,-64.416,-21.242
-2.9818,-62.401,-16.146
-4.3302,-64.511,-20.288
-2.7526,-62.015,-15.338
-3.5723,-62.845,-14.555
-3.0309,-64.294,-19.766
-4.7434,-64.744,-21.393
-4.578,-64.708,-20.414
-4.2952,-64.783,-21.092
-3.0494,-62.815,-16.525
-3.4895,-64.793,-19.975
-5.765,-65.994,-19.449
-2.5694,-62.127,-15.813
-3.3283,-62.73,-14.715
-4.9645,-65.545,-19.861
-4.6501,-64.744,-16.099
-3.519,-63.863,-16.288
-2.3385,-62.095,-15.563
-2.387,-62.608,-16.122
-2.2906,-63.034,-17.086
-2.6055,-63.161,-16.269
-2.4022,-63.178,-16.64
-4.9235,-65.702,-17.956
-4.8853,-64.726,-14.826
-3.3811,-64.576,-18.311
-2.3765,-62.604,-15.229
-5.4137,-65.661,-16.046
-5.8561,-66.466,-19.089
-4.8576,-65.025,-15.268
-5.2999,-66.066,-18.092
-3.6726,-64.388,-16.157
-2.7555,-64.019,-18.149
-3.9337,-64.663,-16.063
-2.7403,-63.851,-16.232
-3.9459,-64.188,-14.746
-2.5717,-64.528,-17.927
-3.1491,-65.351,-19.745
-2.5381,-64.056,-16.58
-2.0779,-63.167,-15.528
-2.6715,-63.39,-14.958
-2.7679,-65.071,-18.646
-5.4332,-66.218,-17.656
-5.0424,-66.239,-19.654
-5.725,-66.528,-18.258
-4.3545,-65.841,-18.168
-2.2086,-63.648,-15.94
-2.9985,-65.08,-18.372
-3.06,-64.419,-16.085
-2.9351,-65.007,-18.251
-3.5756,-65.721,-19.798
-3.7016,-65.523,-18.339
-52.369,-77.341,-3.1617
-52.249,-78.286,-2.1875
-52.28,-76.389,-1.2493
-5.4871,-66.744,-16.65
-5.5891,-66.817,-17.03
-5.7029,-66.594,-17.358
-5.4586,-66.181,-16.199
-52.854,-75.637,-3.2036
-4.6229,-66.835,-16.598
-4.5304,-67.07,-17.196
-5.0214,-67.01,-18.518
-4.5781,-66.309,-16.352
-4.59,-66.795,-17.562
-4.578,-65.663,-16.148
-5.0041,-66.928,-18.954
-4.4942,-66.936,-18.352
-52.199,-76.488,-0.22352
-52.57,-78.912,-1.1944
-52.761,-76.293,-2.1015
-52.412,-74.592,-1.2824
-53.112,-74.833,-3.7355
-52.891,-78.495,-2.1656
-4.8611,-66.798,-19.391
-4.505,-66.218,-18.183
-3.4677,-67.045,-17.458
-3.8224,-67.156,-18.76
-52.656,-73.09,-1.9893
-53.245,-76.786,-3.7625
-52.527,-78.858,-0.85843
-52.373,-74.999,-0.31966
-52.524,-79.031,-0.52673
-53.136,-73.133,-3.9574
-53.244,-73.207,-4.3933
-52.711,-74.567,-1.366
-51.871,-72.76,0.79986
-53.426,-75.654,-4.0032
-53.279,-76.023,-2.8738
-53.478,-73.878,-4.0171
-53.393,-72.115,-4.4957
-52.598,-75.29,-0.41433
-52.814,-78.961,-1.3922
-4.1723,-66.222,-19.746
-3.4917,-64.772,-15.857
-3.7472,-65.916,-18.203
-3.4075,-64.746,-15.425
-3.9521,-66.741,-19.476
-3.1387,-64.355,-15.119
-3.0979,-64.783,-16.402
-3.6104,-66.583,-18.582
-3.3317,-66.657,-17.848
-2.8179,-63.87,-14.91
-3.0523,-66.654,-16.915
-3.2415,-65.64,-18.246
-2.6584,-64.517,-15.729
-2.8622,-65.917,-16.744
-2.9972,-66.931,-17.296
-3.5612,-66.997,-19.165
-3.3689,-66.837,-18.887
-3.4199,-66.382,-19.535
-3.0546,-66.217,-18.575
-2.8857,-66.686,-17.705
-3.054,-66.317,-18.972
-2.8502,-66.209,-18.102
-2.5225,-65.187,-16.651
-2.4347,-64.244,-15.992
-2.6808,-66.142,-17.858
-2.4838,-65.961,-17.116
-2.3445,-65.048,-17.082
-2.1215,-63.944,-15.586
-22.894,-32.292,-13.761
-27.165,-32.285,-14.041
-28.856,-32.521,-13.756
-30.662,-32.948,-13.846
-24.63,-31.484,-13.941
-26.169,-31.356,-13.928
-32.535,-33.399,-14.101
-28.372,-31.562,-13.825
-30.139,-32.064,-13.894
-32.115,-32.548,-14.288
-34.818,-33.934,-13.887
-29.706,-31.125,-13.838
-34.414,-33.058,-14.304
-31.516,-31.627,-14.129
-37.168,-34.267,-13.13
-33.711,-32.13,-14.482
-28.044,-30.308,-13.672
-39.093,-35.072,-11.359
-37.037,-33.622,-13.773
-40.721,-35.648,-10.371
-39.223,-34.367,-12.138
-53.029,-65.005,-4.2809
-53.155,-65.372,-4.3701
-53.199,-67.384,-4.2942
-53.052,-67.94,-3.2851
-53.331,-63.366,-4.3227
-53.276,-63.883,-4.0524
-53.464,-63.672,-4.5182
-53.247,-63.284,-3.7407
-53.199,-68.323,-3.2566
-53.228,-68.501,-3.0845
-53.305,-66.198,-3.2464
-52.64,-62.63,-1.7155
-26.213,-29.839,-13.559
-52.806,-61.956,-2.6102
-52.356,-62.66,-0.76216
-53.561,-62.695,-3.8862
-31.017,-30.563,-13.887
-53.545,-67.68,-3.7323
-29.409,-29.889,-13.698
-32.797,-30.99,-14.316
-53.841,-62.741,-4.5132
-53.829,-62.924,-3.8031
-53.089,-61.679,-1.7956
-53.974,-67.628,-4.3457
-52.314,-62.077,0.21911
-53.474,-60.865,-2.9011
-52.887,-69.747,-1.3538
-52.252,-69.838,0.29215
-52.809,-71.834,-1.8717
-52.843,-73.066,-1.6283
-51.567,-71.714,1.8519
-52.962,-72.06,-1.453
-52.823,-74.089,-1.1082
-51.861,-73.507,1.3532
-53.707,-74.93,-3.7256
-52.267,-74.823,0.61752
-53.51,-77.302,-3.5028
-52.953,-76.758,-0.91711
-51.964,-73.898,1.4697
-52.211,-76.445,1.1468
-52.934,-66.414,-0.60799
-53.975,-67.935,-3.8917
-53.159,-70.148,-1.235
-53.317,-65.825,-1.1444
-52.034,-71.149,1.3801
-51.913,-72.515,1.4988
-52.898,-71.728,-0.83493
-52.871,-73.25,-0.70649
-52.3,-70.024,1.1274
-53.13,-70.746,-1.039
-51.939,-73.113,1.9288
-52.747,-71.258,0.099204
-52.81,-75.28,-0.36533
-54.104,-71.787,-4.4624
-52.856,-74.781,-0.34349
-52.212,-73.984,1.6085
-52.341,-70.382,1.7365
-52.144,-73.08,2.0447
-53.275,-69.974,-0.83233
-54.312,-70.248,-4.5373
-53.021,-70.097,0.32926
-52.342,-73.527,1.7452
-53.12,-65.716,-0.28541
-29.304,-32.28,-1.7901
-29.344,-31.757,-3.2237
-29.375,-32.471,-0.72969
-29.499,-32.522,0.46082
-42.001,-36.108,-9.5516
-53.904,-61.587,-3.8532
-54.378,-61.194,-4.0907
-54.263,-64.478,-4.3937
-54.074,-63.842,-3.3991
-54.231,-71.363,-4.0589
-25.941,-28.77,-13.086
-28.303,-28.917,-13.358
-25.587,-27.873,-12.39
-29.25,-30.762,-4.3149
-29.328,-30.115,-4.8329
-28.299,-30.361,-1.7158
-28.28,-29.841,-2.9596
-29.205,-29.624,-5.6379
-31.164,-29.395,-13.688
-27.907,-27.825,-12.752
-36.894,-32.697,-14.196
-34.262,-30.737,-14.314
-27.218,-27.089,-12.139
-29.292,-29.683,-5.3107
-30.357,-28.308,-13.246
-26.83,-26.254,-11.364
-28.433,-30.629,-0.55111
-36.476,-31.759,-14.301
-39.25,-33.696,-12.906
-30.032,-27.195,-12.608
-39.204,-32.957,-13.532
-40.903,-34.868,-11.287
-31.902,-27.853,-13.196
-28.386,-28.091,-5.97
-26.423,-25.846,-10.395
-39.112,-32.113,-13.865
-28.569,-28.702,-4.0545
-41.053,-34.059,-12.06
-29.827,-26.324,-11.828
-36.297,-29.458,-13.998
-28.678,-27.457,-5.5521
-33.598,-27.33,-13.33
-38.802,-31.081,-13.995
-28.866,-27.774,-4.5392
-28.038,-26.46,-6.1146
-27.418,-25.945,-6.6029
-31.106,-25.807,-11.631
-28.851,-26.926,-5.1638
-27.738,-27.825,-2.6527
-28.93,-27.163,-4.8219
-27.675,-28.376,-1.426
-28.613,-30.639,0.53059
-28.44,-30.471,0.89381
-27.844,-28.55,-0.32948
-28.257,-26.747,-3.7379
-27.988,-28.515,0.72867
-27.835,-28.507,1.1899
-27.414,-28.255,1.6466
-28.919,-25.726,-4.2154
-27.375,-25.994,-1.0985
-28.255,-24.619,-6.0953
-27.401,-26.305,0.042062
-28.606,-23.946,-8.4032
-28.45,-24.235,-5.3713
-30.846,-24.596,-10.436
-27.589,-26.162,1.1018
-28.344,-24.785,-3.3711
-53.452,-77.887,-2.7603
-54.031,-65.605,-3.2343
-33.161,-25.921,-12.65
-37.902,-29.072,-13.931
-28.243,-23.305,-7.4475
-28.888,-24.471,-4.8073
-38.76,-30.013,-13.929
-28.4,-23.478,-6.3498
-35.625,-26.574,-13.526
-28.297,-23.074,-6.8461
-27.451,-26.216,1.5409
-28.96,-24.08,-4.0853
-27.064,-25.995,2.0819
-29.161,-23.999,-4.4954
-30.516,-23.289,-8.9572
-32.72,-24.571,-11.518
-27.22,-24.021,0.39954
-28.44,-22.921,-2.9925
-36.982,-27.76,-13.82
-52.543,-74.879,0.7071
-53.288,-78.439,-2.1401
-53.434,-75.854,-2.2397
-53.313,-75.503,-1.6482
-53.877,-75.424,-3.4762
-52.727,-74.275,0.58802
-52.711,-79.119,-0.21634
-53.17,-76.153,-0.7506
-53.091,-75.884,-0.40775
-52.581,-73.489,1.3877
-52.823,-72.694,0.80631
-54.013,-74.863,-4.0931
-53.795,-75.2,-2.6362
-54.143,-74.276,-3.7765
-53.89,-75.551,-3.1277
-54.324,-65.987,-4.2707
-54.048,-65.869,-2.9049
-52.752,-66.467,1.5448
-54.286,-63.788,-3.7996
-54.094,-65.579,-1.9055
-54.744,-68.192,-4.2046
-54.017,-74.396,-2.6784
-52.587,-72.377,1.9099
-53.292,-75.53,-0.67463
-53.793,-76.022,-2.8395
-54.612,-62.876,-4.6488
-54.866,-70.717,-4.4019
-53.198,-65.646,0.51452
-53.944,-76.524,-3.7635
-54.074,-75.048,-3.307
-53.804,-75.075,-2.2133
-52.799,-72.44,1.4754
-53.835,-77.442,-3.2934
-53.677,-78.285,-3.0073
-53.529,-76.724,-1.5527
-54.652,-71.776,-3.942
-54.28,-65.448,-2.4137
-52.688,-70.139,1.9807
-53.656,-78.167,-2.8335
-54.178,-64.852,-1.6909
-53.029,-70.569,1.3256
-54.106,-75.878,-2.8151
-53.618,-78.795,-2.7096
-53.71,-78.776,-2.9264
-53.441,-78.529,-1.7346
-53.778,-78.152,-2.5808
-54.035,-77.75,-3.3051
-52.892,-76.867,0.50998
-53.784,-64.418,-0.45688
-53.636,-60.413,-1.6844
-54.194,-59.914,-3.138
-54.376,-60.014,-3.5695
-53.364,-60.021,-0.42295
-54.163,-59.765,-2.591
-54.204,-64.158,-1.5579
-54.698,-60.482,-4.1559
-54.081,-63.929,-1.1282
-54.967,-64.054,-3.9029
-54.066,-67.304,-1.0242
-53.577,-64.918,0.26364
-54.79,-64.065,-3.0307
-54.119,-67.403,-1.1656
-54.981,-60.996,-4.4959
-55.056,-60.15,-4.8916
-53.171,-59.924,0.53299
-54.991,-59.558,-4.3771
-54.077,-68.083,-0.97789
-52.96,-70.512,1.7329
-53.133,-76.232,0.042693
-55.134,-67.123,-4.3687
-55.019,-62.762,-3.4619
-54.2,-68.163,-0.54305
-53,-59.966,1.5602
-44.641,-37.489,-6.3012
-53.761,-58.672,-0.38866
-53.532,-58.355,0.68315
-48.323,-43.593,2.8818
-43.297,-36.567,-8.8535
-44.694,-37.165,-7.9265
-54.114,-59.185,-1.6309
-42.377,-35.462,-10.462
-45.227,-37.252,-7.1317
-43.705,-35.926,-9.6844
-45.017,-36.449,-8.8983
-50.155,-44.54,-0.019635
-50.864,-46.221,0.55893
-54.632,-58.611,-3.2175
-53.538,-65.153,1.3457
-53.342,-58.397,1.7663
-54.004,-57.422,-0.65687
-54.025,-64.66,0.35125
-54.422,-58.15,-2.0704
-53.577,-56.715,0.77058
-54.605,-58.417,-2.6653
-55.038,-63.02,-3.2538
-55.272,-60.045,-4.9785
-55.026,-58.393,-3.7696
-55.329,-61.656,-4.8199
-55.14,-63.112,-3.7422
-54.463,-62.929,-0.74257
-53.844,-55.427,-0.47232
-55.479,-60.624,-4.7221
-54.882,-56.839,-3.1331
-55.523,-59.358,-4.6782
-54.703,-56.659,-2.5389
-53.788,-68.37,0.53916
-53.842,-67.334,0.64101
-54.601,-73.144,-2.9475
-54.183,-64.319,-0.17921
-54.594,-66.365,-1.0005
-54.244,-66.698,0.029623
-55.326,-68.088,-4.2918
-55.018,-71.322,-3.257
-54.39,-75.105,-3.4331
-54.083,-75.017,-2.0405
-54.874,-73.35,-3.9079
-54.875,-71.749,-2.8533
-54.689,-72.648,-2.4178
-53.678,-75.47,-0.70568
-53.095,-75.888,0.81464
-53.337,-75.572,0.62582
-53.732,-76.602,-1.1962
-53.938,-77.512,-2.7626
-53.428,-76.966,-0.12237
-53.818,-76.761,-1.3456
-53.983,-77.753,-2.3059
-53.686,-78.96,-1.6321
-54.325,-75.349,-1.5726
-41.031,-33.246,-12.743
-41.027,-32.383,-13.197
-42.61,-34.627,-11.318
-40.872,-31.35,-13.56
-32.499,-23.462,-10.121
-35.062,-24.686,-12.63
-29.446,-21.996,-7.9368
-29.106,-22.676,-3.9621
-27.098,-23.966,1.9214
-29.066,-22.302,-4.5281
-42.621,-33.805,-12.054
-44.026,-35.237,-10.496
-42.64,-32.907,-12.541
-44.161,-34.462,-11.193
-45.36,-35.749,-9.608
-42.628,-31.808,-12.991
-46.173,-36.845,-7.9543
-45.589,-35.115,-10.292
-46.242,-37.026,-6.4063
-44.261,-33.487,-11.827
-55.495,-64.973,-4.4422
-41.085,-30.257,-13.602
-27.245,-23.711,1.506
-32.273,-22.411,-8.9551
-48.508,-43.305,1.8814
-54.765,-62.18,-1.1645
-54.466,-56.338,-1.9145
-53.278,-79.93,-0.5396
-54.304,-77.135,-3.4686
-54.054,-78.659,-2.6307
-54.471,-63.537,-0.41386
-55.777,-62.937,-4.7974
-54.628,-64.343,-0.28377
-53.929,-64.91,1.5029
-46.737,-36.295,-8.8957
-46.728,-36.758,-7.2564
-40.027,-28.645,-13.669
-42.532,-30.701,-13.168
-38.641,-26.395,-13.8
-44.246,-32.427,-12.344
-45.733,-34.232,-11.039
-55.856,-60.019,-4.8236
-55.5,-57.956,-4.3296
-55.642,-67.914,-4.3699
-54.7,-65.696,-0.40388
-55.128,-71.964,-3.655
-53.918,-67.376,1.3812
-53.832,-68.467,2.1523
-54.534,-64.737,0.21422
-54.287,-66.583,1.0647
-51.428,-46.941,0.092416
-53.944,-53.972,-0.91327
-48.952,-42.552,-0.089343
-30.847,-21.583,-8.1626
-55.486,-62.634,-2.6425
-54.869,-73.384,-3.3056
-54.468,-74.919,-2.0817
-54.129,-77.296,-2.039
-53.319,-78.742,0.27637
-54.65,-75.991,-3.6976
-54.818,-73.294,-2.2469
-54.263,-54.256,-1.6245
-55.666,-62.398,-3.1015
-55.306,-62.714,-2.0876
-46.878,-35.563,-9.5533
-45.726,-33.197,-11.622
-47.45,-36.3,-8.1058
-44.223,-31.289,-12.634
-46.995,-34.799,-10.203
-55.991,-64.454,-4.3479
-54.601,-54.341,-2.2381
-55.302,-61.093,-1.6484
-54.952,-54.463,-2.7702
-56.047,-57.555,-4.5826
-47.692,-40.15,-0.79009
-48.844,-42.8,0.46482
-51.381,-47.258,0.62436
-48.693,-43.036,1.0866
-50.48,-44.223,-0.60299
-46.513,-36.297,-4.8661
-49.31,-42.232,-0.65979
-34.596,-23.299,-11.395
-41.876,-28.392,-13.397
-37.712,-24.862,-13.385
-34.217,-22.37,-9.879
-47.597,-36.371,-6.3661
-49.724,-41.743,-1.3035
-46.683,-36.114,-3.9439
-48.037,-35.807,-8.8736
-51.78,-46.697,-0.50684
-50.527,-46.767,2.0022
-48.037,-36.203,-7.3078
-46.985,-33.919,-10.711
-45.674,-32.103,-12.013
-48.238,-35.147,-9.5367
-41.486,-27.307,-13.684
-30.899,-20.657,-7.9505
-37.126,-23.391,-12.528
-43.976,-30.006,-12.884
-51.138,-43.962,-1.1601
-47.019,-32.86,-11.263
-53.556,-80.065,-1.3233
-54.36,-78.052,-3.375
-55.527,-71.254,-3.415
-55.714,-68.504,-4.1071
-55.066,-65.958,-1.2809
-54.88,-63.457,-0.40489
-53.356,-56.582,2.0167
-55.749,-69.047,-4.2499
-54.701,-74.929,-1.8596
-54.585,-75.324,-1.2486
-54.25,-77.413,-1.6256
-55.105,-65.224,-1.1636
-50.358,-46.997,2.9898
-48.255,-35.944,-5.7308
-45.625,-30.879,-12.347
-41.153,-26.506,-13.733
-43.547,-28.03,-13.04
-48.095,-33.626,-10.448
-50.466,-41.414,-1.7714
-52.735,-49.771,-0.10447
-46.915,-31.722,-11.636
-47.875,-36.163,-3.3889
-48.057,-35.622,-3.9166
-40.352,-25.185,-13.622
-45.348,-29.481,-12.565
-49.228,-34.965,-8.8434
-49.066,-34.552,-9.3231
-32.321,-21.155,-8.4198
-26.897,-22.783,2.4832
-29.896,-19.955,-7.1555
-56.254,-63.654,-4.1749
-54.999,-64.714,-0.63457
-55.953,-68.481,-3.6411
-54.072,-68.39,1.8035
-54.69,-65.208,0.55944
-55.917,-69.15,-3.6909
-56.369,-64.642,-4.3708
-56.164,-68.654,-3.8604
-53.885,-67.765,2.3839
-53.901,-67.908,2.4886
-53.951,-52.258,-1.3102
-52.932,-49.45,-0.63486
-52.556,-50.071,0.52478
-53.62,-52.228,-0.58793
-52.462,-46.941,-0.97913
-53.611,-53.59,0.33403
-53.307,-53.897,1.1867
-53.167,-51.105,-0.013507
-53.572,-50.854,-0.91517
-52.654,-51.395,1.4707
-55.309,-54.83,-3.2641
-53.037,-52.506,1.3623
-54.51,-64.935,1.0465
-54.886,-61.711,-0.35784
-54.573,-65.902,0.91809
-55.127,-63.576,-0.55828
-55.468,-65.912,-1.0921
-54.475,-64.892,1.7749
-56.21,-62.958,-3.7566
-55.135,-60.665,-1.0545
-56.547,-65.974,-4.4547
-54.984,-60.769,-0.52223
-55.844,-55.396,-4.008
-54.437,-52.214,-1.9284
-56.505,-67.32,-4.2357
-44.982,-19.103,-9.0083
-43.497,-20.159,-10.205
-43.043,-19.194,-9.058
-42.642,-18.483,-8.228
-42.757,-17.805,-8.0171
-43.221,-26.89,-13.345
-45.032,-27.906,-12.647
-42.844,-25.753,-13.464
-42.284,-24.378,-13.327
-44.788,-26.51,-12.855
-44.536,-25.308,-13.008
-41.878,-22.809,-12.742
-39.351,-22.189,-12.129
-41.685,-21.549,-11.685
-43.829,-21.336,-11.355
-39.64,-23.766,-13.158
-44.133,-23.885,-12.795
-45.853,-25.092,-12.364
-44.008,-22.477,-12.187
-45.734,-23.768,-12.176
-45.619,-22.57,-11.592
-46.776,-22.5,-10.944
-31.035,-19.731,-7.7209
-32.471,-20.239,-8.4122
-51.998,-38.196,-3.0975
-49.92,-39.173,-2.3496
-50.212,-37.374,-3.0178
-53.718,-35.866,-3.695
-52.436,-36.477,-3.6298
-48.563,-36.778,-3.0246
-55.213,-35.519,-3.5251
-53.52,-37.857,-3.2535
-49.797,-36.26,-3.5854
-59.009,-34.76,-2.3877
-56.925,-35.456,-3.0961
-58.016,-32.89,-3.0622
-55.111,-34.617,-3.8041
-59.144,-31.454,-2.6765
-56.845,-33.423,-3.5297
-60.77,-27.556,-1.4181
-61.268,-25.223,-0.62602
-60.254,-24.367,-1.5997
-60.765,-29.506,-1.5469
-61.778,-26.47,-0.10826
-62.956,-26.341,1.4084
-62.996,-28.285,1.2083
-63.431,-27.249,2.0755
-62.867,-21.688,1.907
-29.301,-20.704,-4.4067
-30.841,-17.454,-5.9815
-29.922,-17.705,-3.9554
-46.355,-28.724,-12.187
-46.748,-30.465,-11.928
-46.028,-26.314,-12.37
-36.67,-22.062,-11.172
-36.264,-21.405,-9.542
-39.126,-21.162,-10.824
-33.989,-21.3,-8.7534
-38.614,-20.69,-9.3907
-35.922,-20.3,-8.4448
-41.352,-20.695,-10.539
-49.168,-34.019,-9.5845
-49.274,-35.449,-7.3077
-48.906,-35.257,-4.6048
-48.079,-32.485,-10.884
-49.593,-34.884,-8.071
-49.403,-35.204,-5.1976
-49.074,-33.15,-10.039
-49.016,-32.08,-10.52
-49.793,-35.136,-5.874
-49.159,-35.648,-3.8985
-50.383,-34.633,-7.2785
-50.479,-34.06,-8.0793
-50.379,-34.949,-4.6006
-50.657,-34.734,-4.9482
-50.961,-35.833,-3.9812
-50.995,-34.567,-5.452
-34.022,-20.281,-8.412
-34.275,-19.455,-8.5499
-35.964,-19.402,-8.1639
-32.674,-19.334,-8.3169
-34.486,-18.614,-8.6985
-38.05,-19.558,-8.3255
-38.878,-16.308,-8.7445
-40.808,-20.366,-9.276
-40.397,-19.08,-8.2768
-40.891,-16.58,-8.4048
-35.295,-16.381,-8.4619
-33.583,-16.41,-7.8391
-31.862,-17.169,-6.9139
-32.456,-15.573,-6.6472
-31.35,-18.739,-7.4089
-47.187,-27.356,-11.843
-47.053,-26.06,-11.915
-38.036,-18.821,-8.0302
-37.394,-18.425,-8.2897
-48.569,-30.929,-10.966
-48.409,-28.198,-11.358
-49.618,-31.05,-10.357
-49.382,-29.189,-10.787
-46.94,-25.187,-11.824
-50.094,-32.21,-9.5988
-50.51,-33.526,-8.7037
-48.269,-26.78,-11.379
-46.894,-23.965,-11.513
-48.176,-25.484,-11.323
-51.084,-34.352,-5.952
-51.077,-32.216,-8.9463
-50.497,-29.994,-9.9244
-49.507,-27.387,-10.816
-51.309,-32.578,-8.5346
-51.398,-33.26,-7.9587
-50.436,-28.277,-10.247
-49.259,-25.754,-10.685
-48.638,-24,-10.567
-47.641,-22.397,-10.323
-51.211,-28.666,-9.622
-50.498,-26.142,-10.174
-51.342,-33.821,-7.2368
-52.114,-32.252,-7.6725
-51.948,-31.545,-8.222
-52.027,-33.686,-6.0469
-45.181,-20.008,-9.9196
-40.319,-18.309,-8.0388
-47.443,-20.931,-9.7656
-40.574,-17.427,-8.1376
-34.854,-17.594,-8.7287
-32.995,-18.221,-8.1848
-30.319,-18.936,-6.3959
-29.577,-19.016,-4.2119
-29.175,-20.823,-3.696
-29.208,-19.096,-3.3377
-27.135,-21.773,0.81009
-27.208,-18.641,1.9208
-36.686,-17.823,-8.7309
-36.784,-17.061,-8.8567
-51.748,-30.76,-8.6034
-39.169,-15.22,-8.5816
-43.064,-16.937,-8.1175
-48.637,-22.363,-9.793
-47.252,-19.92,-9.3049
-46.703,-19.085,-8.9144
-45.002,-18.301,-8.3143
-45.167,-17.533,-8.0558
-48.547,-20.877,-9.2029
-50.32,-24.368,-9.8571
-50.159,-22.705,-9.2943
-51.583,-26.966,-9.5087
-52.001,-27.8,-9.0422
-61.084,-31.15,-1.4155
-60.124,-30.381,-2.1601
-59.547,-29.572,-2.6331
-61.928,-21.398,0.75632
-61.323,-20.024,0.003175
-60.438,-20.047,-0.94345
-59.405,-21.21,-2.2764
-59.221,-24.581,-2.6581
-58.087,-22.911,-3.5642
-58.173,-20.282,-3.3188
-62.621,-17.03,2.0846
-58.388,-17.395,-2.8721
-64.522,-11.955,6.1343
-51.221,-40.457,-2.4313
-52.283,-40.094,-2.7966
-48.415,-19.757,-8.8336
-45.461,-16.699,-8.0095
-42.009,-15.535,-8.4418
-43.366,-16.123,-8.2264
-51.806,-24.933,-9.2401
-50.015,-21.068,-8.7123
-41.636,-14.581,-8.3082
-27.611,-15.61,3.1997
-45.784,-15.865,-7.9798
-46.086,-14.963,-7.9346
-47.424,-18.228,-8.1857
-47.603,-17.385,-7.9139
