-0.24,51.74,83.802
10.31,51.61,87.545
0.84281,53.422,81.064
10.931,53.426,81.685
6.6468,49.725,89.034
-1.5045,46.444,87.369
10.544,53.275,81.862
8.0093,53.187,81.663
9.1514,52.774,82.215
-2.4175,47.676,85.183
9.9888,51.733,84.488
-1.0487,49.808,83.511
4.7976,54.473,78.656
8.0752,51.623,84.337
10.811,51.053,86.58
9.5428,53.097,78.949
12.313,51.992,81.932
-1.4359,47.598,85.399
5.1947,53.871,77.661
4.8983,52.666,80.183
10.793,52.189,79.094
12.019,51.641,80.796
9.5441,51.685,80.627
9.0491,51.966,79.217
9.1716,51.631,79.458
12.126,51.157,78.931
9.3237,50.673,80.964
5.5438,52.385,78.107
12.28,53.566,71.25
11.787,53.559,71.244
10.983,52.074,74.888
12.141,52.531,73.274
13.175,52.152,73.801
12.205,52.366,72.39
9.3811,52.639,71.616
11.125,52.846,70.163
1.1015,50.07,83.867
2.6612,46.226,87.79
2.105,46.432,86.558
1.8097,52.455,81.685
-0.38384,49.855,81.986
1.2815,49.774,82.422
-0.25849,49.725,80.056
3.1664,46.354,85.907
7.0379,48.191,87.046
3.3102,48.355,81.504
2.9461,49.028,80.622
7.2279,49.167,85.186
3.179,48.192,80.459
3.9295,50.354,80.031
8.005,49.711,84.612
5.6486,51.914,79.528
6.9008,51.618,78.748
7.4179,46.952,83.109
9.7736,49.084,84.307
4.7089,49.326,77.726
8.3036,47.804,81.79
7.5655,50.464,79.183
6.8103,50.654,77.668
10.96,50.221,82.983
9.116,50.406,79.894
7.4129,50.054,77.99
5.559,50.139,74.934
7.2613,48.195,77.358
8.4181,51.177,78.118
7.2999,49.849,76.723
8.9795,49.532,79.024
8.5269,50.823,76.591
10.742,48.268,80.965
7.1247,50.463,74.383
8.2255,50.38,75.414
11.225,48.506,79.493
9.7952,49.478,77.276
8.7397,51.994,72.542
7.719,52.942,70.46
12.528,51.946,73.019
10.12,47.347,78.455
14.093,50.749,75.214
12.603,49.913,75.944
10.658,47.831,78.118
6.9937,50.875,71.312
17.009,50.884,75.575
10.139,52.74,69.657
8.1531,53.214,68.427
9.581,51.459,71.597
13.702,51.797,71.58
8.8042,52.906,68.16
11.981,47.812,77.627
12.42,51.843,70.778
7.6934,49.946,71.861
14.346,51.166,72.408
12.516,50.754,72.589
7.7487,49.443,72.043
13.13,48.342,76.583
7.9114,51.601,69.168
7.9474,50.952,69.702
8.6151,52.193,68.718
10.494,51.786,69.921
8.6743,51.335,68.566
14.378,48.417,75.905
13.486,48.623,74.555
9.8265,52.347,68.053
12.446,47.222,74.716
16.588,46.654,70.1
15.137,47.737,66.809
-66.42,-68.919,80.147
15.981,45.786,76.866
15.108,46.414,75.993
14.944,47.603,70.028
14.667,46.901,76.401
14.168,47.173,76.26
12.739,49.009,68.429
18.08,46.477,73.064
18.447,46.069,74.865
11.457,49.7,70.522
10.715,50.188,62.019
11.926,49.93,66.346
16.356,48.119,69.872
21.346,45.744,72.945
18.283,47.548,71.264
11.681,50.624,66.333
13.856,49.704,69.292
16.384,48.087,74.117
18.556,47.91,71.433
-68.646,-68.819,82.197
15.449,48.61,75.412
-67.69,-72.138,79.018
-68.596,-68.127,86.705
-68.411,-69.428,85.426
-69.399,-70.951,80.459
-70.145,-65.478,92.405
-69.842,-68.806,91.176
-70.046,-72.922,84.338
15.348,49.075,74.842
-70.558,-70.11,89.475
-71.6,-68.22,92.415
-71.687,-75.186,82.928
-72.961,-74.351,85.616
-73.28,-67.244,97.175
-72.693,-73.794,89.248
-74.006,-74.138,86.311
-74.892,-72.557,88.211
-74.983,-70.855,91.747
-77.507,-69.074,97.347
-77.751,-72.811,91.694
-77.428,-70.531,96.537
-78.595,-73.845,90.384
-81.457,-69.735,96.406
-80.179,-74.575,92.078
-79.359,-77.416,87.036
-85.637,-71.397,97.178
12.309,51.241,70.209
15.627,49.93,74.396
10.623,51.531,63.704
16.995,49.202,73.371
15.204,50.224,72.612
19.086,47.953,71.896
13.168,51.33,70.941
18.495,48.939,73.233
18.89,48.713,71.995
17.224,49.926,75.419
17.529,50.269,73.674
17.596,50.274,74.09
