-103.15,-70.899,38.986
-104.8,-69.05,46.029
-103.98,-68.447,45.634
-101.27,-69.867,45.757
-103.72,-67.338,44.551
-105.64,-70.284,46.264
-106.38,-73.179,45.742
-106.13,-67.718,45.233
-105.55,-66.863,44.744
-104.73,-66.259,44.022
-109.32,-69.652,44.431
-107.72,-69.22,45.446
-107.19,-68.66,45.471
-104.59,-70.526,38.118
-104.7,-69.303,38.201
-104.53,-66.189,40.206
-104.53,-65.638,42.865
-104.33,-65.608,41.746
-108.29,-71.972,38.014
-109.06,-72.338,38.793
-108,-74.238,42.131
-109.62,-72.289,40.302
-113.67,-64.429,35.519
-114.2,-64.861,35.721
-114.16,-62.469,40.847
-115.51,-63.674,40.592
-113.58,-61.22,40.734
-112.68,-62.667,41.193
-112.47,-61.231,40.697
-112.04,-60.758,40.38
-111.52,-61.338,40.476
-111.23,-60.842,39.921
-111.3,-60.361,39.22
-110.75,-60.657,38.876
-110.15,-61.081,38.007
-110.77,-60.884,36.419
-110.61,-62.077,35.714
-110.97,-62.859,35.195
-112.45,-64.177,35.268
-112.37,-63.117,34.726
-111.02,-64.071,35.358
-111.91,-62.501,34.626
-112.92,-63.858,35.101
-112.75,-65.34,35.831
-113.58,-63.428,41.227
-113.57,-64.43,41.423
-114.01,-67.231,38.963
-114,-67.151,39.537
-115.28,-65.496,40.229
-110.79,-66.808,36.053
-110.57,-65.54,35.824
-111.16,-65.128,35.684
-111.79,-65.945,35.993
-113.02,-67.758,37.817
-113.78,-67.039,37.7
-114.72,-66.406,37.397
-115.89,-66.056,38.521
-115.92,-65.784,37.016
-112.46,-67.6,37.031
-113.3,-66.774,36.967
-114.17,-66.208,36.777
-112.38,-66.537,36.373
-113.16,-66.041,36.291
-113.42,-67.548,39.951
-113.9,-66.517,40.548
-113.29,-67.093,40.75
-114.01,-64.952,41.218
-113.01,-66.549,41.452
-112.77,-65.361,41.961
-111.72,-62.079,41.007
-116.95,-64.99,39.103
-114.88,-64.356,40.861
-116.97,-65.24,38.734
-111.03,-61.963,40.867
-109.78,-63.026,41.847
-110.38,-61.523,40.194
-109.43,-62.326,41.041
-110.11,-61.256,39.349
-109.16,-61.992,40.119
-108.94,-62.089,38.904
-110.15,-61.654,36.882
-108.97,-62.598,37.8
-110.06,-64.858,35.927
-110.57,-64.483,35.688
-109.57,-64.18,36.294
-110.15,-63.768,35.924
-109.17,-63.339,36.939
-109.83,-62.774,36.432
-111.78,-61.576,34.513
-111.9,-64.65,35.458
-111.47,-59.866,38.146
-112.29,-59.104,36.974
-110.94,-60.143,37.206
-111.27,-60.184,35.768
-111.68,-59.392,36.287
-111.39,-61.093,34.99
-115.39,-65.585,36.457
-114.69,-65.333,36.062
-105.85,-66.365,38.712
-106.87,-66.399,37.604
-107.07,-66.642,44.543
-108.95,-64.776,43.138
-107.96,-64.546,43.057
-106.56,-65.789,44.059
-107.17,-64.056,42.435
-105.87,-65.143,43.321
-105.68,-64.618,42.101
-107.53,-63.12,39.769
-105.24,-64.952,40.923
-106.58,-64.613,39.168
-105.35,-65.659,39.734
-106.22,-69.082,37.304
-107.69,-69.221,36.857
-108.5,-67.255,36.417
-109.53,-67.829,36.271
-106.86,-67.455,37.179
-108.69,-66.018,36.413
-108.31,-65.248,36.846
-108.05,-64.313,37.559
-110.3,-71.023,38.359
-110.98,-70.679,39.866
-111.68,-69.412,38.015
-113.14,-68.029,39.062
-109.98,-70.285,37.402
-111.2,-69.058,37.163
-108.46,-70.088,37.035
-110.55,-68.314,36.477
-112.76,-68.32,39.927
-111.06,-70.457,40.675
-112.47,-68.004,41.131
-110.06,-71.191,42.375
-112.45,-67.44,41.616
-110.21,-70.437,42.848
-111.4,-67.021,43.019
-110.2,-68.519,43.917
-108.63,-68.294,44.851
-107.88,-67.678,44.902
-109.38,-69.293,36.738
-109.67,-66.384,36.06
-105.08,-67.096,39.084
-102.6,-78.5,49.7
-100.26,-76.864,50.38
-102.61,-74.441,48.432
-105.14,-75.687,46.79
-106.02,-74.161,45.866
-106.75,-73.482,45.195
-109.8,-69.881,43.777
-111.17,-68.055,43.005
-112.55,-66.355,42.052
-108.82,-72.319,43.331
-114.31,-65.614,40.8
-115.19,-64.872,40.58
-107.57,-74.661,42.858
-110.03,-71.624,41.743
-111.47,-69.728,41.042
-112.55,-68.332,40.552
-114.03,-66.835,40.04
-112.57,-64.674,41.942
-113.12,-65.53,41.719
-113.53,-65.963,41.238
-110.68,-63.318,41.977
-112.06,-63.506,41.657
-109.57,-65.245,43.239
-108.05,-65.69,43.779
-110.47,-65.591,43.104
-107.82,-63.52,38.482
-107.92,-62.864,40.907
-108.37,-63.098,41.735
-108.89,-66.592,44.006
-112.13,-62.354,41.148
-106.61,-68.287,45.428
-109.59,-68.312,44.342
-110.35,-67.103,43.644
-108.52,-69.52,45.049
-115.22,-66.312,39.408
-110.3,-71.451,40.58
-115.33,-65.889,39.855
-117.49,-65.126,38.148
-114.2,-67.001,38.299
-115.77,-66.059,37.792
-113.24,-67.868,38.55
-111.92,-69.521,38.825
-109.97,-71.811,39.442
-107.94,-73.998,40.277
-106.67,-75.471,40.818
-104.52,-72.648,46.926
-106.35,-70.684,46.122
-104.71,-73.792,47.092
-105.26,-73.193,46.601
-106.9,-71.28,45.841
-105.24,-69.657,46.183
-103.86,-70.973,46.792
-104.16,-76.242,48.001
-103.14,-67.957,40.48
-101.17,-69.525,41.39
-100.22,-70.375,41.913
-99.271,-71.33,42.555
-103.02,-68.704,40.153
-104.42,-65.718,40.998
-101.47,-68.367,42.341
-99.472,-70.322,43.399
-97.544,-72.743,44.564
-107.93,-74.217,41.217
-105.57,-72.399,38.154
-106.71,-73.633,38.826
-107.38,-74.124,39.592
-102.84,-67.182,41.693
-102.96,-66.9,42.466
-103.35,-66.828,43.478
-107.65,-71.571,45.166
-104.81,-67.665,45.159
-104.76,-71.187,46.634
-105.31,-71.881,46.551
-107.97,-72.205,44.434
-105.81,-72.597,46.302
-96.863,-73.434,45.354
-96.693,-73.913,44.532
-97.297,-73.253,46.196
-98.919,-74.308,48.69
-115,-64.56,35.394
-114.71,-63.719,34.784
-115.07,-63.404,34.303
-112.82,-61.442,33.928
-113.71,-62.28,33.914
-113.91,-63.212,34.495
-117.36,-62.923,39.604
-117.86,-63.513,39.079
-117.88,-64.579,38.352
-117.48,-65.265,37.621
-117.43,-65.054,35.951
-117.78,-64.442,34.72
-115.54,-65.006,35.682
-117.18,-65.396,37.116
-111.94,-59.551,35.111
-112.03,-60.36,34.484
-114.19,-64.097,35.289
-117.14,-64.633,39.235
-116.76,-64.302,39.736
-116.23,-63.945,40.221
-112.02,-60.449,40.182
-112.03,-59.931,39.538
-112.47,-59.85,39.802
-112.87,-59.296,38.724
-113.9,-60.254,40.453
-116.23,-62.863,40.283
-115.51,-61.704,40.306
-114.47,-61.112,40.563
-127.97,-51.555,27.958
-130.09,-50.441,26.217
-129.47,-50.471,25.905
-127.74,-51.377,27.139
-132.54,-52.76,25.994
-132.02,-53.627,25.763
-131.71,-52.721,27.049
-130.31,-55.194,23.402
-129.68,-55.068,23.053
-115.64,-62.671,33.325
-117.16,-62.094,39.693
-118.55,-61.039,38.695
-119.61,-63.175,37.134
-119.39,-62.892,37.818
-119.28,-61.56,38.3
-127.81,-51.501,25.882
-128.83,-50.963,24.892
-128.95,-51.232,23.763
-127.35,-52.05,25.581
-127.19,-52.772,24.906
-127.7,-53.035,24.115
-131.29,-51.965,27.303
-129.63,-51.164,27.231
-130.82,-50.506,26.364
-131.56,-50.908,26.594
-125.82,-52.451,27.534
-128.91,-52.371,22.619
-128.28,-53.51,23.376
-129.3,-53.705,22.115
-129.3,-54.686,22.795
-128.45,-54.33,23.33
-128.51,-55.66,24.437
-128.05,-55.26,24.253
-127.32,-54.806,24.642
-127.33,-53.947,24.466
-127.31,-56.321,25.649
-127.21,-55.684,25.158
-126.34,-56.192,25.955
-125.94,-55.576,25.93
-125.62,-54.707,26.088
-125.45,-53.894,26.338
-125.43,-53.35,26.715
-125.57,-52.917,27.047
-126.25,-52.113,28.293
-125.38,-57.496,27.248
-124.94,-56.996,27.042
-124.59,-56.301,26.991
-124.32,-55.385,27.078
-124.17,-54.534,27.332
-123.96,-53.921,27.912
-124.22,-53.421,28.166
-124.46,-52.957,28.736
-124.89,-52.688,29.409
-124.91,-52.916,30.394
-124.12,-58.286,28.146
-123.64,-57.699,27.922
-123.22,-56.927,27.872
-122.93,-56.033,28.036
-122.87,-54.959,28.201
-122.22,-53.955,29.621
-123.08,-53.382,29.768
-123.54,-53.218,30.484
-126.94,-55.745,31.625
-127.02,-56.616,31.203
-128.82,-55.233,29.413
-129.29,-54.171,29.239
-130.06,-54.315,28.333
-131.71,-53.311,26.835
-130.56,-53.385,28.039
-125.63,-58.42,31.133
-128.43,-56.265,28.157
-129.7,-55.399,26.969
-131.64,-54.217,25.263
-130.54,-51.525,27.328
-129.49,-52.953,28.993
-125.92,-58.232,30.035
-128.33,-56.407,27.483
-131.42,-54.548,24.67
-125.59,-58.426,29.02
-127.72,-56.846,27.015
-129.68,-55.661,25.208
-131.18,-54.793,23.501
-124.7,-58.725,28.726
-125.92,-57.792,27.638
-127.64,-56.669,26.088
-129.45,-55.665,24.376
-126.44,-54.839,31.974
-128.27,-52.536,29.258
-125.7,-53.976,31.701
-127.66,-52.08,28.908
-122.62,-54.651,33.371
-115.02,-59.994,32.569
-113.89,-60.785,33.232
-112.77,-60.666,33.825
-115.47,-60.883,32.519
-114.56,-61.498,33.152
-115.54,-61.933,32.916
-116.92,-62.008,32.344
-116.63,-63.406,33.623
-113.4,-59.164,39.06
-114.78,-58.494,38.691
-114.83,-59.078,39.531
-113.39,-58.379,36.648
-114.88,-57.672,36.955
-116.06,-58.117,38.559
-112.97,-58.452,35.797
-115.06,-57.109,33.846
-113.92,-57.782,34.814
-115.32,-56.904,34.8
-116.19,-56.666,35.765
-115.77,-57.676,37.766
-116.91,-56.801,36.678
-117.43,-57.045,37.197
-112.36,-58.897,35.452
-112.85,-58.598,34.969
-112.7,-59.115,34.482
-113.66,-58.212,34.269
-113.5,-58.744,33.905
-114.86,-57.716,33.253
-114.87,-58.117,32.989
-112.66,-59.895,34.021
-113.66,-59.548,33.418
-116.65,-57.949,31.666
-113.1,-59.755,39.972
-113.55,-60.009,40.311
-117.17,-61.368,39.528
-116.83,-60.166,39.468
-116.2,-59.563,39.625
-119.95,-60.261,37.653
-120.13,-62.513,37.065
-118.71,-64.541,36.517
-120.04,-63.556,35.264
-118.39,-64.434,35.044
-119.69,-63.534,33.913
-117.32,-64.099,34.167
-114.71,-59.639,40.004
-115.38,-59.43,39.732
-115.23,-59.764,39.96
-114.64,-60.307,40.344
-115.82,-60.503,40.008
-116.87,-58.159,38.564
-117.76,-57.241,37.447
-116.03,-58.915,39.309
-119.52,-59.602,37.904
-119.12,-58.618,37.906
-118.12,-59.403,38.627
-118.49,-57.841,37.841
-117.55,-58.703,38.71
-117.44,-58.436,31.118
-116.53,-60.174,31.832
-117.03,-61.199,31.889
-118.48,-60.933,31.107
-119.41,-61.493,31.225
-116.15,-56.506,32.97
-116.52,-56.066,33.839
-117.7,-55.559,34.216
-118.48,-55.644,35.01
-118.48,-56.386,36.289
-116.13,-57.407,32.236
-121.46,-56.714,28.891
-120.57,-56.212,29.523
-122.14,-58.43,28.744
-121.71,-57.596,28.757
-120.08,-55.855,29.986
-121.25,-54.68,29.728
-121.66,-53.833,30.856
-122.14,-53.782,31.593
-122.4,-54.072,32.476
-120.27,-59.461,29.79
-119.68,-58.582,29.825
-119.36,-57.66,30.031
-118.38,-57.14,30.704
-118.02,-55.748,31.7
-119.17,-54.791,31.882
-119.5,-54.609,32.742
-120.17,-54.662,33.376
-120.79,-54.864,33.915
-118.28,-60.489,31.013
-118.04,-59.349,30.858
-117.51,-56.833,31.423
-117.76,-55.41,32.908
-119.12,-55.91,35.59
-122.75,-59.106,28.982
-120.83,-60.414,30.136
-121.76,-58.906,36.436
-121.8,-60.761,36.064
-123.7,-58.765,34.756
-123.41,-58.004,35.143
-124.57,-58.293,33.898
-125,-57.039,33.666
-121.88,-61.357,35.341
-124.65,-58.9,33.298
-120.99,-62.739,34.297
-122.04,-61.631,33.887
-123.17,-60.426,33.257
-121.76,-61.753,32.33
-122.43,-61.299,32.562
-119.33,-63.379,33.374
-120.67,-62.266,32.141
-122.21,-61.042,31.093
-123.74,-59.661,29.953
-119.08,-62.897,32.634
-120,-62.167,31.83
-121.54,-60.945,30.671
-122.73,-59.929,29.791
-124.29,-56.362,34.189
-123.13,-57.148,35.282
-122.1,-57.817,36.101
-120.84,-58.723,37.077
-123.69,-55.273,33.792
-122.4,-56.145,35.099
-121.48,-56.804,35.971
-120.14,-57.855,37.168
-121.53,-55.362,34.562
-120.2,-56.371,36.05
-119.4,-57.061,36.922
-117.88,-62.521,32.43
-123.23,-60.481,32.512
-130.51,-54.556,22.143
-129.99,-53.937,21.489
-129.46,-50.542,24.407
-128.88,-51.52,23.554
-132.89,-52.543,25.541
-132.91,-52.082,25.691
-132.67,-51.007,25.703
-131.48,-50.005,25.762
-129.97,-50.099,24.113
-129.48,-51.86,21.637
-129.54,-50.829,22.998
-130.46,-49.507,24.921
-130.94,-49.506,25.333
-132.11,-50.604,25.994
-132.61,-52.152,26.205
-130.04,-50.056,25.454
-132.12,-51.526,26.643
-119.75,-63.388,36.715
-118.87,-64.282,37.027
-120.76,-62.881,35.286
-119.59,-62.299,37.903
-118.33,-64.75,36.101
-119.87,-63.633,34.574
-121.52,-59.45,36.569
-121.83,-59.79,36.338
-122.76,-60.152,35.17
-123.68,-59.578,34.316
-121.39,-62.038,35.267
-122.26,-61.16,34.474
-123.21,-60.427,31.234
-124.25,-59.527,30.652
-124.31,-59.461,31.551
-126.37,-57.533,31.356
-125.34,-57.815,33.061
-127.02,-56.188,31.389
-123.53,-60.085,33.505
-121.1,-54.2,32.485
-120.58,-54.168,31.742
-120.25,-54.472,31.103
-120.08,-55.066,30.517
-128.62,-55.773,28.994
-129.88,-54.912,27.707
-127.37,-52.294,25.173
-128.01,-52.419,24.01
-129.05,-51.78,22.759
-126.61,-53.43,25.239
-116.96,-56.148,32.369
-132.24,-53.843,24.398
-132.76,-53.234,24.538
-129.55,-53.289,21.655
-131.14,-54.145,21.375
-134.88,-50.948,15.953
-134.64,-51.423,16.201
-133.81,-51.118,24.463
-133.89,-49.811,24.632
-130.07,-50.262,21.798
-130.31,-49.804,22.558
-130.51,-49.821,21.448
-131.92,-49.206,20.864
-130.79,-49.426,22.043
-136.94,-49.142,16.196
-132.19,-49.462,25.289
-132.9,-49.782,25.249
-133.75,-52.912,22.862
-133.55,-53.243,22.078
-132.93,-53.628,21.595
-131.95,-54.018,21.399
-132.15,-53.569,19.529
-130.75,-53.735,20.507
-135.42,-52.305,17.682
-134.16,-52.744,17.927
-135.06,-52.287,17.034
-134.55,-52.15,16.745
-134.42,-51.143,16.045
-129.71,-52.565,20.316
-129.8,-52.649,19.549
-129.58,-51.637,21.013
-129.58,-51.825,19.587
-129.78,-50.783,21.492
-130.2,-52.699,18.543
-129.75,-50.886,19.383
-129.9,-51.143,18.442
-130.39,-50.172,18.782
-130.87,-49.731,19.371
-131.5,-49.548,19.154
-133.02,-49.39,18.533
-136.17,-51.562,19.107
-134.72,-52.541,20.147
-136.56,-51.399,18.192
-135.92,-52.079,18.164
-137.43,-50.686,18.991
-137.06,-50.731,18.013
-135.67,-52.163,17.021
-134.86,-46.593,21.314
-135.06,-47.879,20.096
-134.56,-47.248,20.937
-135.47,-46.752,22.821
-135.31,-46.39,22.524
-134.28,-46.571,22.533
-134.97,-46.317,22.228
-129.77,-50.581,20.787
-135.24,-48.556,18.881
-135.1,-49.375,16.763
-135.14,-48.147,19.733
-134.02,-48.619,20.115
-134.25,-49.451,18.201
-135.18,-48.971,17.941
-130.48,-49.876,20.036
-131.84,-49.451,19.631
-132.92,-49.046,20.465
-133.67,-48.451,20.668
-131.66,-48.628,22.298
-134.5,-46.706,23.089
-135.55,-45.925,21.328
-136.18,-46.685,22.529
-136.39,-45.798,20.424
-137.33,-48.261,17.024
-136.66,-49.186,15.94
-136.71,-47.914,22.241
-136.33,-49.711,21.697
-136.39,-50.266,21.064
-137.06,-49.301,20.975
-137.18,-49.87,20.262
-131.26,-53.899,20.732
-132.4,-50.15,25.564
-133.55,-52.81,23.626
-137.08,-46.408,19.744
-132.04,-47.951,22.843
-132.33,-47.69,23.571
-131.34,-48.465,24.157
-132.35,-48.12,24.506
-133.48,-47.199,22.231
-135.94,-47.036,19.556
-135.58,-46.159,20.608
-136.49,-46.443,19.96
-135.88,-46.511,20.077
-136.65,-46.987,18.935
-133.45,-50.446,16.331
-135.55,-49.569,15.84
-135.46,-50.119,15.572
-136.17,-49.447,15.514
-132.54,-49.952,17.111
-136.02,-48.996,16.18
-136.05,-48.729,17.2
-137.44,-47.496,18.241
-134,-53.035,20.435
-132.28,-54.015,23.494
-136.49,-51.061,20.281
-135.64,-51.079,15.544
-133.81,-51.34,16.399
-133.32,-48.39,24.596
-133.3,-52.409,24.557
-135.4,-51.732,21.39
-135.55,-51.076,21.805
-134.15,-51.799,23.714
-135.38,-49.422,23.008
-133.67,-49.138,24.744
-134.6,-48.477,23.981
-136.04,-47.683,22.864
-136.63,-51.867,17.412
-137.49,-50.396,19.587
-131.2,-53.221,17.603
-133.88,-50.567,16.262
-137.17,-49.079,16.554
-137.15,-47.237,18.403
-137.59,-48.142,18.764
-137.53,-47.026,20.438
-130.45,-49.215,23.732
-134.91,-49.046,23.653
-135.33,-50.608,22.688
-134.68,-52.701,19.375
-133.02,-50.642,25.271
-137.35,-48.974,20.9
-129.93,-53.275,20.873
-130.2,-53.195,19.736
-131.64,-53.629,19.405
-133.26,-51.646,24.897
-131.93,-54.277,22.697
-131.11,-53.506,19.148
-130.33,-53.642,20.806
-136.46,-47.636,18.13
-137.09,-48.038,17.316
-136.43,-48.725,16.866
-136.07,-47.609,18.704
-137.16,-49.577,16.615
-136.86,-48.836,16.558
-137.23,-49.962,17.211
-135.72,-48.64,17.806
-133.28,-49.321,18.843
-134.01,-52.301,16.925
-133.68,-52.754,17.309
-131,-48.837,24.668
-131.75,-49.169,25.161
-132.4,-47.801,24.059
-137.25,-46.563,20.173
-137.5,-47.663,17.986
-137.16,-47.795,21.052
-137.4,-46.757,20.754
-136.82,-46.316,20.084
-136.39,-46.003,22.053
-136.8,-48.261,21.724
-137.58,-49.47,19.632
-137.44,-49.18,20.115
-136.84,-51.093,18.699
-136.64,-51.849,16.808
-136.03,-45.763,21.143
-137.13,-46.351,20.317
-136.09,-45.767,21.655
-136.92,-46.52,19.468
-133.88,-47.494,23.882
-135.09,-47.286,23.298
-132.65,-48.303,24.69
-136.28,-51.446,15.893
-133.45,-50.809,16.083
-133.01,-50.521,15.972
-134.6,-50.469,16.262
-137.04,-47.004,18.581
-130,-50.582,18.933
-130,-50.26,20.638
-129.59,-51.318,19.566
-129.67,-52.271,19.595
-134.34,-49.923,16.995
-133.09,-50.106,16.805
-135.97,-49.801,15.292
-134.34,-46.596,22.049
-134.9,-46.392,21.685
-134.54,-46.511,22.727
-133.7,-47.607,21.383
-132.52,-47.555,23.048
-133.44,-47.111,22.588
-131.6,-48.236,23.594
-132.16,-48.184,22.181
-132.29,-48.808,21.279
-135.93,-50.233,15.167
-133.63,-49.119,19.39
-134.23,-49.057,19.091
-131.12,-49.432,21.161
-131.1,-49.957,17.865
-130.04,-51.705,17.831
-136.31,-48.699,22.159
-131.31,-48.554,23.279
-130.58,-49.045,24.057
-134.3,-49.652,17.51
-132.92,-51.614,25.329
-129.94,-50.323,23.009
-129.61,-51.02,22.268
-133,-52.569,25.057
-129.63,-52.553,21.091
-133.49,-51.294,16.092
-130.73,-52.696,17.186
-131.13,-51.738,15.946
-131.69,-50.901,15.466
-131.84,-50.544,15.73
-132.31,-50.339,15.845
-132.25,-50.662,15.546
-131.97,-53.331,17.494
-133.45,-52.718,16.745
-131.34,-50.389,16.454
-132.83,-53.119,16.79
-131.27,-52.586,16.299
-130.04,-52.055,17.938
-130.61,-51.383,16.51
-130.84,-50.427,17.21
-131.58,-53.044,16.771
-132,-52.974,15.879
-132.65,-53.339,18.095
-131.92,-52.599,15.347
-131.78,-49.74,18.052
-131.57,-52.087,15.377
-133.72,-52.1,16.638
-133.36,-52.841,15.972
-132.52,-53.126,16.002
-132.38,-52.737,15.232
-131.54,-51.505,15.273
-130.53,-52.159,16.878
-131.9,-50.141,16.491
-130.73,-51.058,16.53
-130.56,-51.732,16.609
-130.13,-52.372,18.112
-133.44,-50.573,14.853
-133.98,-51.167,14.673
-132.28,-51.631,14.252
-132.23,-51.069,14.114
-132.03,-50.874,15.05
-132.88,-50.369,14.567
-132.91,-52.847,15.432
-133.43,-52.255,15.082
-133.87,-51.411,14.184
-133.91,-49.883,13.602
-133.29,-51.79,13.99
-133.58,-51.526,13.319
-133.71,-51.846,15.355
-133.69,-51.773,15.93
-132,-51.389,14.647
-132.97,-50.705,15.72
-133.89,-50.932,14.9
-132.68,-50.195,12.947
-134.24,-49.963,13.594
-133.59,-51.711,14.146
-134.42,-50.973,13.27
-132.8,-51.662,13.836
-132.43,-50.507,14.36
-132.68,-50.597,12.671
-132.58,-51.198,13.519
-134.56,-50.861,11.943
-135.19,-50.496,11.366
-133.69,-50.223,11.202
-133.63,-50.75,11.822
-133.35,-49.683,12.598
-134.2,-49.636,12.664
-133.83,-49.866,11.364
-135.16,-50.253,11.922
-134.81,-50.628,12.368
-134.46,-50.669,13.823
-134.43,-50.211,13.738
-134.91,-49.886,11.447
-132.94,-50.959,12.577
-133.38,-51.276,12.765
-134.89,-50.261,11.066
-132.99,-49.959,13.367
-134.71,-50.085,13.132
-134.51,-50.823,11.455
-134.18,-50.913,12.254
-134.31,-50.525,10.855
-134.34,-50.114,10.934
-134.95,-50.594,11.132
-135.12,-50.026,11.965
-133.18,-49.984,12.1
-134.3,-49.651,11.774
-133.74,-49.72,13.203
-134.66,-49.764,12.457
-133.67,-50.538,11.366
-137.34,-50.529,16.448
-136.27,-50.914,15.329
-137.13,-50.313,17.063
-138.51,-49.849,13.503
-138.32,-49.603,14.541
-138.56,-49.135,14.159
-138.08,-49.098,14.803
-136.1,-50.626,15.171
-136.89,-51.161,15.873
-137.42,-50.665,15.985
-137.13,-51.015,16.089
-137.2,-49.947,13.17
-138.64,-49.556,13.854
-137.48,-48.619,13.657
-138.12,-50.1,13.329
-138.1,-50.118,14.601
-137.35,-49.392,16.029
-137.92,-49.584,15.409
-137.22,-49.153,15.674
-137.13,-48.735,14.463
-136.89,-48.887,14.203
-137.04,-51.41,17.001
-136.77,-51.233,17.878
-137.05,-49.189,13.219
-137.77,-48.55,14.023
-137.79,-50.071,13.033
-136.63,-51.083,15.405
-137.99,-48.634,14.223
-137.61,-49.642,12.507
-138.32,-49.103,11.446
-139.25,-47.86,11.956
-138.32,-48.036,11.845
-137.39,-48.96,12.484
-139.54,-48.623,11.537
-138.32,-49.632,12.316
-138.48,-49.763,12.967
-138.76,-49.407,13.195
-137.5,-48.577,12.857
-138.11,-48.417,11.605
-138.82,-48.883,13.413
-138.3,-48.788,14.227
-139.14,-49.108,11.766
-137.36,-49.394,12.627
-138.15,-48.824,11.377
-137.92,-48.223,12.927
-138.22,-48.285,13.482
-138.93,-49.026,11.024
-138.59,-48.736,10.723
-138.43,-48.46,10.774
-138.34,-48.161,11.015
-138.69,-47.663,11.137
-139.8,-47.418,9.9899
-139.61,-47.758,9.7455
-139.33,-48.002,9.7569
-139.47,-48.08,11.882
-139.82,-47.29,10.438
-139.48,-48.639,10.794
-139.49,-48.493,11.871
-139.83,-48.135,9.8577
-140.12,-47.583,10.336
-139.59,-48.437,10.895
-139.76,-47.955,11.092
-138.66,-47.878,12.282
-139.4,-48.344,9.9687
-139.1,-47.787,9.9815
-139.24,-47.373,10.31
-140.08,-47.881,9.983
-139.17,-47.499,11.413
-137.86,-47.655,17.725
-138.26,-48.823,18.229
-137.89,-48.993,18.751
-137.67,-50.341,18.48
-137.94,-49.616,17.517
-138.4,-48.361,17.987
-138.66,-47.662,17.436
-138.66,-48.457,15.618
-139.43,-48.516,16.261
-137.72,-47.596,17.532
-137.89,-47.55,16.189
-137.42,-48.921,16.561
-138.25,-49.221,18.089
-139.57,-48.322,16.595
-139.52,-47.661,16.914
-137.85,-49.998,19.071
-137.6,-49.399,16.86
-137.61,-48.555,16.332
-137.86,-49.53,17.147
-137.69,-48.269,18.552
-138.17,-49.472,17.896
-139.17,-46.841,16.554
-139.04,-47.56,14.837
-139.82,-48.169,15.44
-139.15,-48.538,15.789
-138.33,-47.937,15.47
-139.59,-48.017,16.826
-139.92,-46.897,16.391
-139.35,-48.232,15.167
-138.88,-47.077,15.024
-138.23,-47.541,15.574
-138.4,-46.99,16.262
-137.41,-47.876,17.516
-139,-46.662,16.293
-140.87,-46.735,13.613
-140.52,-46.216,15.392
-140.61,-45.379,14.019
-139.6,-46.263,14.371
-139.73,-46.626,13.962
-140.56,-46.378,13.286
-138.92,-46.725,15.383
-139.98,-48.13,15.722
-139.94,-46.201,15.59
-139.97,-45.769,14.57
-140.25,-47.441,16.304
-140.61,-46.994,15.669
-139.21,-46.477,15.865
-139.15,-47.807,14.865
-139.79,-47.723,14.667
-140.68,-46.438,15.419
-141.23,-46.667,13.98
-140.17,-47.903,16.019
-142.64,-45.284,12.265
-142.81,-45.196,12.366
-141.39,-46.105,14.527
-140.8,-45.348,14.351
-141.8,-46.032,14.019
-141.52,-44.997,13.913
-142.15,-44.606,13.216
-141.48,-46.283,12.851
-142.51,-44.724,12.368
-142.2,-45.391,13.474
-140.96,-45.645,12.791
-140.46,-45.713,13.578
-141.02,-45.169,12.946
-141.51,-44.775,12.55
-140.74,-46.409,13.183
-142.41,-45.017,12.094
-142.08,-45.849,13.178
-142.82,-45.161,12.556
-141.69,-45.229,12.112
-142.41,-44.717,13.06
-141.37,-46.483,14.302
-142.63,-44.699,12.859
-142.29,-45.658,12.266
-142.22,-45.401,12.045
-141.96,-45.807,12.281
-141.91,-44.716,12.317
-142.03,-44.477,12.85
-141.42,-44.662,13.355
-141.83,-45.245,13.965
-137.61,-47.214,18.175
-137.54,-46.36,19.82
-137.59,-48.51,19.477
-137.87,-47.793,19.934
-138.14,-45.992,17.567
-138.04,-45.271,18.167
-137.94,-45.775,17.757
-137.8,-48.134,19.545
-137.53,-48.495,20.444
-138.51,-47.051,19.282
-138.78,-45.15,18.953
-139.44,-46.064,17.469
-139.88,-45.877,17.784
-139.46,-46.168,18.351
-138.57,-44.763,17.762
-137.89,-46.742,19.957
-137.87,-47.214,20.048
-137.78,-47.841,18.648
-138.03,-45.371,18.835
-139.18,-45.995,18.852
-139.17,-46.507,18.108
-136.95,-46.689,18.966
-139.86,-45.591,18.322
-138.94,-45.739,17.217
-139.86,-44.259,16.392
-140.29,-43.074,16.84
-140.54,-44.308,16.31
-140.4,-43.759,16.105
-140.58,-43.017,17.152
-140.49,-44.909,17.287
-140.38,-44.749,17.712
-138.6,-45.021,17.423
-139.22,-45.241,18.829
-140.17,-43.791,17.822
-140.3,-44.103,17.874
-139.83,-43.7,17.775
-141.23,-44.049,16.505
-141.34,-43.648,16.809
-138.75,-44.63,18.348
-138.77,-44.886,18.75
-139.61,-43.607,17.333
-138.89,-46.261,17.517
-138.81,-45.43,17.19
-139.83,-43.577,16.616
-139.7,-43.999,16.504
-140.21,-43.274,16.352
-141.76,-43.342,15.685
-141.58,-42.184,16.442
-142.39,-42.277,15.817
-141.66,-42.767,16.598
-140.89,-43.57,15.746
-140.74,-43.145,15.73
-142.23,-42.086,15.678
-141.28,-42.059,16.062
-140.66,-42.742,16.027
