-61.442,-0.74814,43.936
-59.285,-2.7861,45.153
-61.222,-1.5663,44.092
-43.339,5.4135,62.017
-44.036,5.1943,62.29
-44.31,4.8925,62.455
-43.767,4.6552,62.179
-42.947,4.7587,62.055
-44.097,4.6415,62.471
-53.783,-4.9195,44.998
-42.677,5.8,63.063
-43.346,5.4051,63.281
-55.311,-4.8274,45.591
-58.287,-3.5923,45.581
-53.652,-5.4699,44.274
-56.482,-5.0506,45.545
-62.944,0.54153,41.616
-58.345,-4.4334,45.378
-55.234,-5.7716,44.77
-57.501,-5.2544,45.335
-44.021,5.1689,63.51
-54.162,-6.4464,43.664
-43.467,4.5482,63.4
-42.808,4.6392,63.246
-44.339,4.7274,64.155
-62.271,-0.95851,43.212
-61.176,-2.5624,44.1
-42.235,4.5568,62.971
-42.459,6.6876,64.104
-43.624,5.6065,64.422
-43.014,6.1085,64.299
-41.303,8.1108,63.997
-44.162,5.1211,64.541
-56.146,-5.9723,44.72
-43.46,4.1566,64.485
-41.246,4.1186,63.664
-63.027,1.1057,40.431
-62.794,-0.1289,42.327
-62.307,3.9417,35.449
-63.21,2.0681,38.299
-62.368,4.1504,34.115
-63.224,2.5397,36.851
-62.642,-0.52929,42.659
-63.337,2.8778,35.375
-59.41,-4.3428,44.961
-62.192,-2.3312,43.414
-52.677,-6.9926,43.429
-55.508,-6.615,43.999
-57.031,-6.0849,44.69
-40.908,8.0921,64.736
-42.456,6.958,65.062
-42.004,4.1997,64.129
-43.884,5.6273,65.359
-44.253,5.1,65.345
-44.355,4.5999,65.287
-44.075,4.2202,65.215
-44.177,5.2236,65.901
-43.205,6.2332,65.62
-63.338,3.2333,33.807
-64.085,1.1827,37.443
-64.254,1.7566,35.299
-42.068,6.8147,65.728
-40.692,3.8944,64.48
-43.527,3.9197,65.287
-41.502,3.8935,64.972
-43.851,5.6353,66.01
-44.186,4.7187,65.87
-43.837,4.2587,65.91
-41.259,7.1547,65.951
-42.602,3.8032,65.543
-58.334,-5.3894,45.136
-63.17,-2.7571,42.699
-59.283,-5.5064,44.783
-64.354,-1.3733,40.96
-64.208,-1.8447,41.427
-63.904,-2.3258,41.899
-64.795,-0.09922,38.188
-61.746,-4.2193,43.723
-42.964,5.8617,66.447
-43.331,5.3141,66.536
-43.274,3.9326,65.985
-43.184,4.83,66.614
-42.827,4.3901,66.513
-41.628,4.0114,66.101
-41.367,6.3034,66.915
-58.011,-6.1086,44.599
-41.872,4.2887,66.737
-61.477,-5.0986,43.903
-60.441,-5.7094,44.331
-59.034,-6.2649,44.412
-64.671,-1.1804,40.155
-63.918,-3.2851,42.006
-62.649,-4.6174,43.126
-63.531,3.36,32.467
-60.886,-7.9121,54.067
-39.529,7.9618,66.133
-40.317,3.9115,65.248
-64.834,-0.71191,39.285
-57.287,-6.8085,44.212
-61.151,-5.8053,43.962
-53.465,-7.8919,43.983
-52.619,-8.4423,43.81
-56.513,-7.4523,44.255
-55.037,-8.0929,44.325
-58.925,-6.8298,44.034
-57.899,-7.4934,44.137
-56.346,-8.2305,44.429
-62.316,-5.4075,43.254
-64.584,1.9458,33.889
-57.805,-8.3264,44.335
-61.764,-5.9728,43.431
-39.823,7.0158,67.127
-60.799,-6.6662,43.564
-59.813,-7.3619,43.752
-65.304,0.009056,36.896
-59.103,-8.2879,43.994
-65.002,2.1012,32.567
-63.037,-5.5825,42.638
-65.68,0.39111,35.224
-38.309,8.0434,66.824
-65.482,-2.4739,39.876
-40.913,5.9498,67.514
-60.926,-8.0998,51.827
-40.815,4.6225,67.139
-65.081,-3.2819,40.661
-60.294,-8.1413,53.83
-61.486,-7.1376,43.06
-65.924,-2.1759,39.215
-61.537,-7.8715,52.102
-61.434,-7.9472,54.304
-66.399,-1.9327,38.259
-64.555,-5.2017,41.339
-65.272,-4.5254,40.686
-66.051,0.63038,33.792
-61.845,-8.1712,49.869
-60.477,-8.5842,51.68
-60.994,-8.5152,43.099
-59.839,-8.5902,53.594
-62.419,-7.9725,50.145
-62.213,-7.8918,52.167
-21.809,9.0775,72.421
-22.494,11.636,72.214
-21.107,9.4016,72.527
-22.133,11.036,72.48
-20.121,10.023,72.665
-21.159,11.892,72.519
-23.912,12.004,72.298
-20.972,11.554,72.668
-24.409,12.314,72.243
-24.06,12.179,72.326
-22.861,11.966,72.549
-23.204,12.971,72.452
-28.084,10.886,71.708
-25.92,11.639,72.249
-23.326,11.99,72.571
-22.909,12.718,72.599
-20.558,8.6715,72.671
-20.932,7.9838,72.684
-21.257,12.111,72.647
-22.341,10.226,72.81
-22.41,7.4245,72.612
-20.083,9.7051,72.896
-25.784,7.1256,72.167
-22.052,10.612,72.87
-26.864,11.395,72.217
-25.552,12.009,72.508
-28.292,10.855,71.937
-22.737,12.453,72.846
-20.342,8.9366,72.939
-25.088,7.1817,72.651
-21.049,10.628,73.049
-29.862,6.2999,71.092
-20.274,12.322,72.959
-20.233,10.693,73.082
-21.14,7.5165,73.039
-22.096,13.263,72.933
-20.146,9.5041,73.111
-23.857,12.995,72.787
-21.925,13.017,73.078
-20.933,11.177,73.23
-38.686,7.6437,67.237
-37.248,8.1247,67.638
-38.645,4.4779,66.46
-36.257,8.3622,68.417
-37.186,7.9542,68.427
-40.089,6.4746,67.579
-36.235,5.1023,68.064
-37.619,7.5712,68.591
-35.338,5.2918,68.403
-39.639,4.9863,67.77
-40.488,5.6233,67.89
-36.666,5.1372,68.404
-40.117,5.0473,67.859
-40.166,5.3498,67.997
-37.803,7.1646,69.023
-38.202,6.63,69.067
-37.887,6.2884,69.476
-36.683,5.4505,69.334
-34.514,8.8653,69.894
-33.213,9.395,69.86
-37.037,5.9835,69.979
-34.57,8.6234,70.486
-36.584,5.7144,69.967
-34.749,8.3135,70.834
-34.952,7.8102,71.101
-32.643,9.2817,71.328
-32.473,5.7756,71.035
-32.362,5.9807,71.89
-30.259,6.1307,71.697
-33.55,7.6828,72.397
-33.654,7.1651,72.4
-31.321,9.5085,72.625
-33.114,6.8422,72.706
-32.451,6.5717,72.948
-30.292,6.0625,72.512
-31.377,6.3845,73.224
-28.705,10.662,72.494
-29.511,9.5362,74.263
-26.618,11.497,73.145
-61.952,-7.8976,42.703
-65.29,2.0813,31.164
-61.37,-9.0376,43.026
-25.91,11.87,72.895
-27.237,11.149,73.631
-28.343,10.385,74.135
-60.921,-9.9177,43.077
-24.656,12.631,73.388
-24.194,7.1193,72.98
-29.01,9.3191,75.13
-25.14,6.8514,73.657
-22.54,13.482,73.022
-23.222,13.321,73.4
-22.393,12.473,73.235
-22.287,7.3744,73.153
-22.232,12.326,73.4
-26.72,11.12,74.976
-23.665,7.0743,73.734
-28.845,8.9506,75.464
-29.079,8.2448,75.468
-28.95,7.6455,75.526
-28.67,7.1426,75.452
-28.198,6.7945,75.407
-27.52,6.5489,75.29
-25.594,6.6737,74.719
-26.573,6.513,75.087
-26.541,10.911,75.512
-25.518,11.901,75.041
-23.935,12.846,74.489
-26.773,10.269,75.898
-23.145,13.195,74.279
-21.75,12.785,73.647
-24.271,12.489,75.103
-21.757,13.632,73.77
-20.704,12.525,73.257
-21.577,13.513,73.726
-21.092,10.934,73.506
-22.023,7.3904,73.748
-22.18,13.587,74.019
-20.434,9.121,73.211
-20.718,9.1978,73.374
-20.607,9.3631,73.478
-27.023,9.4405,76.17
-20.044,11.719,73.191
-19.942,8.6222,73.359
-20.963,12.615,73.667
-19.961,8.1547,73.469
-19.339,10.537,73.554
-19.199,10.161,73.544
-20.104,11.012,73.705
-20.004,11.468,73.796
-20.222,7.7962,73.709
-19.222,9.9599,73.753
-19.72,9.1135,73.885
-19.385,10.907,73.974
-22.503,7.1576,74.413
-21.618,12.535,74.251
-21.409,13.031,74.208
-21.742,12.688,74.364
-19.485,12.205,73.889
-20.064,9.4229,74.288
-22.905,6.985,74.995
-19.702,12.583,74.054
-22.99,13.277,75.158
-20.303,11.069,74.408
-20.364,11.159,74.436
-24.207,6.7121,75.481
-19.997,9.2218,74.373
-27.163,7.4981,76.16
-20.636,7.6462,74.692
-25.405,11.431,76.14
-24.762,6.7309,76.154
-26.716,8.1917,76.609
-25.602,6.7937,76.312
-26.083,7.1266,76.46
-26.702,8.9469,76.616
-26.301,9.8873,76.65
-26.138,7.671,76.839
-59.281,-8.7494,55.725
-25.771,10.806,76.602
-25.221,6.9433,76.724
-48.385,-8.618,18.124
-19.356,11.771,74.276
-48.6,-8.5882,17.396
-21.173,13.597,74.794
-22.249,13.58,75.081
-24.645,11.973,75.981
-59.755,-8.3036,55.973
-59.458,-9.2954,53.492
-60.219,-8.1132,56.166
-59.016,-9.4785,55.551
-60.096,-9.3637,51.572
-58.758,-9.2085,58.234
-59.249,-8.6843,58.439
-58.545,-9.8307,58.086
-61.316,-8.7163,49.692
-60.961,-9.5248,49.567
-60.847,-8.1843,56.308
-59.713,-8.5612,58.635
-61.622,-8.4671,55.45
-60.31,-8.62,58.716
-62.643,-8.3056,52.699
-62.684,-8.4174,48.088
-62.148,-8.9173,47.805
-66.368,0.83969,32.094
-66.782,-1.6393,37.113
-67.035,-1.3751,35.905
-67.3,-1.0615,34.625
-63.996,-6.3461,41.719
-62.162,-8.5387,42.7
-64.711,-6.0089,41.18
-63.263,-8.182,48.36
-67.211,-3.4375,38.224
-63.289,-8.5544,42.182
-61.809,-9.7492,47.716
-62.286,-9.5925,43.158
-67.513,-0.88769,33.207
-62.627,-9.2779,42.892
-63.897,-8.3013,48.709
-64.209,-7.8002,41.562
-66.904,0.84109,29.265
-66.656,-4.9081,39.444
-67.64,-0.57684,31.797
-67.884,-3.1122,37.113
-67.808,-0.37465,29.985
-66.116,-5.8176,40.129
-68.278,-2.8706,36.105
-67.3,-4.5968,38.691
-65.074,-7.1917,41.044
-65.862,-6.5215,40.413
-66.659,-5.8063,39.528
-63.973,-8.4081,46.47
-63.398,-8.9019,46.23
-64.597,-8.2955,46.886
-62.944,-9.6126,46.074
-62.089,-10.103,43.227
-61.983,-9.0348,55.587
-63.637,-8.9497,51.699
-64.364,-8.6147,49.152
-58.831,-9.3459,61.077
-58.407,-9.8052,60.932
-59.345,-9.1618,61.286
-61.088,-10.76,43.054
-58.207,-10.337,60.755
-64.443,-8.8236,44.903
-65.123,-8.4437,47.24
-61.978,-10.512,43.144
-63.844,-9.5098,44.737
-19.501,11.116,74.523
-23.979,12.573,75.871
-68.6,-2.7135,34.86
-68.305,-4.3187,37.352
-68.82,-2.2672,32.438
-64.623,-8.8668,41.437
-62.663,-10.22,42.51
-63.868,-9.6051,42.137
-66.664,-7.2905,40.169
-65.189,-8.4909,45.168
-62.293,-10.865,42.984
-63.363,-10.157,42.22
-65.857,-8.4478,45.42
-65.919,-8.4154,43.576
-65.51,-8.857,42.589
-67.174,-6.862,39.428
-66.33,-8.0262,40.487
-64.818,-9.588,42.434
-64.821,-9.8703,41.518
-63.689,-10.982,42.189
-68.135,-5.5626,37.902
-66.824,-7.6228,39.745
-18.616,10.368,74.529
-19.262,8.748,74.676
-19.508,8.069,74.803
-18.618,10.86,74.943
-18.943,9.9653,75.026
-18.261,10.202,75.271
-20.778,7.3668,75.367
-21.546,13.688,74.972
-21.254,13.673,75.057
-19.102,9.1619,75.526
-19.565,9.6862,75.552
-18.782,12.119,75.342
-18.979,12.532,75.317
-19.416,12.664,75.313
-18.797,11.149,75.643
-20.026,12.618,75.615
-20.993,13.236,75.571
-21.403,6.9125,75.657
-21.273,13.021,75.758
-22.914,6.7619,75.764
-22.997,13.484,75.854
-23.584,13.015,76.009
-20.877,12.608,75.834
-18.932,11.837,75.883
-19.488,9.1946,75.932
-18.492,9.9089,75.931
-19.472,11.594,76.116
-22.151,6.6899,75.867
-21.756,14.165,76.229
-24.99,11.62,76.89
-21.184,14.368,76.265
-20.621,14.227,76.282
-18.675,8.3563,76.08
-18.804,8.0691,76.142
-21.422,6.6097,76.15
-18.524,8.6634,76.212
-18.605,9.1118,76.277
-22.596,6.6695,76.32
-25.934,10.055,77.153
-20.364,13.991,76.439
-19.409,9.3325,76.485
-24.056,12.216,77.013
-20.75,6.8263,76.326
-19.866,7.3215,76.379
-19.202,7.8216,76.34
-20.223,13.763,76.594
-20.628,12.82,76.746
-19.166,11.257,76.782
-18.443,9.7278,76.66
-17.61,10.038,76.67
-22.516,6.7218,76.64
-23.781,6.5528,76.834
-48.922,-8.5839,16.593
-26.119,9.1013,77.17
-26.127,8.3641,77.208
-21.519,6.6387,76.69
-22.824,6.9276,76.943
-25.633,7.1777,77.124
-22.287,14.012,77.062
-25.255,11.084,77.706
-21.602,14.391,76.949
-24.562,11.713,77.645
-24.244,6.6543,77.422
-24.081,6.9647,77.574
-21.095,14.451,76.888
-23.87,12.228,77.708
-24.803,6.9023,77.728
-20.783,12.968,76.996
-22.143,7.2814,77.288
-20.248,13.479,76.822
-19.021,9.3436,76.755
-25.183,7.2485,77.963
-25.46,10.322,78.256
-25.385,7.8398,78.185
-49.16,-7.7535,14.857
-49.534,-7.1766,14.173
-49.66,-7.1719,12.828
-49.518,-7.8931,12.883
-50.03,-6.5838,12.627
-50.623,-5.772,12.4
-49.355,-7.7997,11.213
-51.405,-4.4466,10.668
-51.977,-3.4709,10.54
-52.567,-0.68358,8.3278
-52.938,-0.48272,7.6174
-53.754,-0.37513,7.6363
-51.878,-0.71872,6.268
-55.244,-0.39581,8.6963
-63.63,-11.382,42.042
-18.624,8.2479,76.693
-20.718,6.7723,77.183
-20.453,13.144,76.921
-18.435,8.6541,76.875
-19.805,7.2805,77.256
-64.444,-10.41,42.005
-18.627,9.1579,76.986
-20.679,14.409,77.002
-20.325,14.065,77.051
-20.331,12.923,77.255
-23.663,7.1684,77.964
-19.101,11.523,77.119
-17.311,10.372,76.783
-52.391,-0.37863,6.2166
-20.138,13.721,77.279
-25.017,11.07,78.225
-23.248,13.459,77.871
-25.521,9.4563,78.33
-17.249,10.733,76.849
-18.967,9.3399,77.232
-17.334,11.062,76.96
-21.594,7.3295,77.644
-17.638,11.364,77.016
-18.804,13.203,77.115
-17.872,12.115,77.101
-18.175,12.962,77.129
-18.282,11.748,77.251
-17.743,12.529,77.213
-18.637,11.485,77.458
-18.087,9.7042,77.487
-19.042,7.7291,77.603
-17.492,10.052,77.521
-17.11,10.471,77.597
-20.314,7.0986,77.773
-19.056,9.2052,77.862
-17.475,11.428,77.797
-17.111,11.076,77.828
-20.389,7.1509,77.986
-20.352,13.035,77.733
-19.339,9.0146,78.182
-20.363,12.936,77.812
-68.236,-0.57066,27.784
-68.863,-1.7961,30.817
-68.382,-0.49164,26.248
-68.967,-4.0849,36.198
-65.534,-8.9908,47.631
-66.515,-8.4175,42.169
-64.78,-9.2729,49.395
-66.374,-8.7723,45.771
-67.233,-7.2996,39.419
-60.459,-9.2011,60.175
-61.137,-9.4654,58.741
-59.845,-9.2069,61.304
-60.626,-10.058,61.242
-58.221,-10.561,63.587
-58.661,-10.209,63.786
-65.247,-9.4943,41.259
-58.043,-11.067,63.399
-59.065,-10.001,63.956
-25.463,8.595,78.391
-59.59,-10.098,63.972
-23.861,12.057,78.144
-66.612,-8.4405,43.756
-65.82,-9.6726,47.871
-66.115,-8.6691,41.025
-53.312,-0.081607,6.3444
-54.784,-0.061673,7.5471
-24.318,7.3637,78.16
-64.451,-11.205,41.696
-21.179,14.421,77.773
-22.859,13.732,77.902
-18.756,13.221,77.942
-21.827,7.496,78.152
-23.551,11.671,78.315
-22.32,9.7607,78.3
-22.282,9.1298,78.344
-21.907,8.2151,78.329
-66.258,-8.5978,40.236
-65.777,-9.5313,40.83
-67.757,-6.8183,38.695
-69.385,-3.8523,35.222
-69.567,-3.7542,34.181
-68.807,-5.3636,37.007
-66.995,-8.0599,40.096
-24.14,11.227,78.519
-23.2,13.288,78.238
-23.387,11.953,78.371
-24.545,10.688,78.716
-21.921,8.5457,78.344
-22.448,9.523,78.408
-21.12,8.6276,78.331
-21.806,8.0646,78.372
-18.194,11.731,78.009
-18.705,8.4514,78.235
-23.308,7.3277,78.539
-51.823,-0.33788,4.9218
-54.435,0.29019,6.3237
-64.803,-10.711,41.563
-55.853,0.42673,7.1685
-68.276,-6.6385,38.109
-67.477,-7.6121,39.426
-67.628,-7.4541,38.798
-24.998,9.339,78.801
-18.512,11.546,78.071
-18.77,8.8533,78.259
-17.566,12.454,78.035
-18.881,7.9153,78.342
-18.092,13.015,78.078
-17.72,12.704,78.124
-24.868,10.039,78.854
-24.514,7.83,78.604
-24.986,8.774,78.847
-65.713,-9.6692,40.945
-66.961,-8.2705,40.976
-67.311,-8.3721,42.27
-66.779,-9.2725,46.095
-65.366,-10.801,41.216
-24.649,8.2107,78.767
-23.147,12.234,78.665
-22.85,13.554,78.531
-67.888,-7.9206,40.012
-22.628,10.158,78.459
-67.848,-8.2481,40.949
-57.447,0.56858,8.4008
-68.319,-7.5986,38.254
-69.811,-3.728,32.818
-68.252,-7.9631,39.114
-69.661,-5.0606,35.742
-67.788,-8.7908,42.912
-69.254,-1.7154,27.363
-68.743,-0.71659,24.194
-69.962,-3.0325,29.319
-69.038,-6.5029,37.056
-52.891,0.23558,4.9779
-58.945,0.58529,9.2375
-60.157,0.82044,10.308
-53.996,0.71974,5.0644
-51.397,-0.087006,3.3548
-56.9,1.0157,6.5966
-70.11,-4.8343,34.594
-58.89,0.83022,8.1165
-60.356,0.85699,8.9905
-69.054,-0.97964,22.364
-70.297,-4.8015,33.357
-69.629,-6.3459,36.061
-67.716,-9.3742,44.317
-70.116,-6.1152,35.033
-69.204,-7.6013,37.526
-68.683,-8.3554,39.83
-68.533,-8.6752,40.923
-66.929,-10.065,46.308
-17.543,12.084,78.195
-20.787,8.534,78.509
-21.812,8.7957,78.538
-22.663,10.831,78.61
-22.659,11.42,78.635
-23.906,7.5339,78.834
-22.041,7.4556,78.626
-21.595,7.8849,78.583
-20.78,12.709,78.424
-20.325,13.354,78.363
-20.921,14.439,78.316
-19.051,9.1844,78.565
-21.659,10.076,78.699
-55.09,1.2923,4.8323
-52.367,0.90858,2.9444
-69.828,-1.89,24.742
-70.413,-3.0174,26.64
-70.003,-1.9573,23.405
-70.79,-4.4702,29.282
-69.182,-8.3962,38.539
-69.817,-7.6099,36.482
-58.4,1.3701,6.2151
-70.58,-6.0564,34.004
-68.519,-9.4809,42.575
-53.576,1.4244,3.336
-70.814,-6.0475,32.697
-67.878,-10.26,44.62
-70.368,-7.4362,35.173
-66.957,-10.937,46.446
-69.103,-9.4149,41.038
-69.981,-8.5629,37.404
-67.852,-11.094,44.736
-69.751,-9.2404,39.253
-23.659,11.331,78.881
-22.971,12.879,78.765
-24.308,10.542,79.282
-24.514,9.1914,79.416
-24.436,9.8914,79.425
-22.962,11.92,78.819
-22.89,10.996,78.869
-23.626,7.6481,79.057
-24.222,8.7066,79.426
-68.817,-10.276,42.89
-60.349,-10.766,63.792
-69.578,-10.42,41.178
-70.451,-8.5767,36.152
-59.906,-10.792,65.081
-70.943,-7.3456,33.569
-22.271,13.919,78.536
-22.565,11.763,78.791
-21.827,14.106,78.513
-50.981,0.35674,1.9428
-49.947,-0.67263,1.6182
-21.924,11.909,78.759
-21.792,10.24,78.814
-21.396,7.3283,78.716
-21.161,8.3092,78.722
-24.294,9.4871,79.572
-23.953,8.1042,79.429
-23.633,10.756,79.454
-22.55,13.542,78.889
-23.257,10.664,79.39
-22.271,11.387,79.049
-22.702,9.7122,79.174
-22.849,9.3043,79.241
-22.805,12.563,79.419
-21.248,12.323,78.685
-20.623,14.246,78.502
-55.523,3.4839,-0.18153
-55.776,3.1496,1.3086
-53.928,3.1208,-0.17914
-54.312,2.7262,1.3753
-53.62,3.2815,-2.2137
-52.95,2.245,1.1941
-51.745,1.5856,1.0212
-52.575,2.6416,-0.30752
-56.009,2.6638,2.4501
-51.235,2.0427,-0.46992
-50.534,0.79028,0.78715
-57.712,2.9257,2.366
-56.503,1.695,4.7526
-58.189,1.9041,4.6267
-52.237,2.9018,-2.4689
-59.949,1.6959,5.5899
-50.849,2.3375,-2.7674
-50.052,1.1546,-0.79607
-49.592,1.5753,-3.2268
-50.519,2.5311,-5.1944
-48.864,0.19358,-1.2294
-49.432,-0.28616,0.34987
-63.034,1.2625,9.6826
-61.778,1.1253,8.6823
-61.729,1.3075,7.5314
-70.882,-3.3696,16.914
-48.332,-1.3922,-0.15587
-48.882,-1.7343,1.1256
-48.339,0.55823,-3.7771
-49.171,1.797,-5.6966
-48.961,1.9732,-7.6617
-47.278,3.6406,-18.495
-41.584,5.4536,-20.977
-45.057,3.1952,-19.69
-45.871,3.2719,-19.298
-41.197,4.6519,-21.227
-39.852,5.9632,-21.518
-39.597,5.212,-21.832
-42.656,4.0573,-20.819
-43.982,3.4816,-20.295
-43.845,2.7315,-20.437
-42.638,3.3419,-21.09
-45.776,3.5288,-19.569
-41.285,3.9986,-21.776
-43.777,2.0325,-21.165
-43.192,4.9163,-20.935
-39.814,4.63,-22.403
-44.529,4.4337,-20.425
-42.85,2.687,-21.873
-70.687,-3.073,18.691
-70.259,-2.3531,21.863
-72.169,-5.2136,15.869
-72.503,-5.8765,15.744
-71.544,-4.2926,17.49
-71.349,-4.0648,19.446
-71.988,-5.1747,18.008
-71.064,-3.4715,22.543
-71.821,-4.9538,20.196
-70.802,-3.0936,24.594
-72.262,-5.9255,18.386
-72.766,-6.8339,16.663
-72.173,-5.8225,20.585
-72.514,-6.9192,18.916
-48.879,4.4181,-17.879
-50.597,5.0933,-17.495
-47.194,3.8735,-18.883
-50.37,4.9274,-18.168
-48.731,4.4962,-18.551
-47.066,4.0996,-19.325
-50.232,4.6302,-18.707
-48.571,4.4199,-19.096
-71.561,-4.4454,24.414
-45.568,4.0834,-20.032
-47.008,4.2995,-19.796
-48.416,4.4421,-19.608
-42.176,6.3369,-21.235
-46.606,4.8422,-20.412
-40.31,6.7936,-21.81
-43.856,5.7883,-21.188
-72.968,-7.6898,16.736
-72.404,-7.0344,21.171
-72.717,-7.8458,19.219
-52.18,5.317,-19.867
-49.972,4.4088,-19.271
-49.995,4.6703,-19.755
-52.862,6.562,-20.563
-73.054,-8.5003,17.143
-73.04,-9.6542,17.388
-72.864,-10.767,17.436
-72.833,-8.7206,19.517
-72.56,-11.927,17.459
-72.787,-9.7318,19.718
-71.28,-4.1979,26.153
-71.934,-5.4057,24.862
-71.775,-5.3224,26.401
-72.587,-7.9576,21.45
-71.322,-5.2356,28.115
-72.418,-6.9245,24.393
-72.324,-6.7414,25.564
-72.629,-8.8489,21.647
-72.496,-7.8646,24.66
-48.396,4.816,-20.134
-72.077,-6.8785,26.824
-71.602,-6.3045,28.618
-71.215,-5.943,29.873
-50.278,5.658,-20.345
-48.613,5.8392,-20.791
-72.641,-10.778,19.822
-72.578,-10.073,21.816
-45.207,5.3727,-20.998
-46.975,6.0521,-21.21
-50.828,6.7978,-21.11
-44.221,6.7479,-21.708
-45.516,6.3627,-21.63
-48.911,6.9832,-21.597
-55.346,7.3101,-21.185
-53.284,7.6697,-21.781
-42.615,7.164,-21.801
-47.153,7.1934,-22.21
-45.779,7.4268,-22.375
-51.262,7.8464,-22.372
-40.731,7.663,-22.383
-44.414,7.7096,-22.511
-42.896,7.9697,-22.625
-55.669,7.9557,-22.603
-53.753,8.2596,-23.286
-49.184,7.8978,-22.878
-47.397,8.0016,-23.125
-72.395,-11.938,19.94
-72.581,-8.9002,24.612
-72.366,-7.8071,26.097
-72.176,-12.606,22.072
-72.521,-9.9381,24.625
-72.382,-8.6578,26.25
-72.392,-11.018,24.71
-72.241,-12.26,24.727
-72.092,-7.8963,27.722
-72.248,-10.605,27.072
-71.714,-7.5076,29.593
-58.012,7.8793,-23.721
-71.858,-8.5342,29.49
-45.893,8.2042,-23.344
-72.051,-9.5976,28.786
-71.287,-7.3182,32.154
-44.252,0.93092,-21.848
-51.49,8.4782,-24.16
-49.32,8.4699,-24.225
-56.207,8.2477,-24.223
-54.315,8.4409,-24.891
-47.525,8.5933,-24.355
-43.446,8.5756,-23.506
-46.065,8.7344,-24.435
-41.555,3.449,-22.499
-38.28,6.4918,-22.958
-38.153,5.8486,-23.295
-40.176,4.0936,-23.35
-43.493,1.7161,-22.366
-44.574,-0.98882,-22.219
-42.816,2.3021,-23.015
-41.896,2.9239,-23.518
-44.454,0.041607,-22.924
-43.846,0.90764,-23.67
-43.438,-3.4059,-23.574
-42.977,1.9152,-24.326
-44.146,-2.1271,-24.249
-44.574,-0.32475,-24.159
-38.684,7.2159,-23.204
-40.991,8.4045,-23.304
-50.625,8.727,-25.533
-52.544,8.5843,-25.721
-58.504,7.7782,-25.118
-59.999,7.2705,-24.905
-43.867,9.05,-24.656
-60.251,6.9656,-26.19
-56.796,8.1319,-25.605
-56.985,7.9714,-26.426
-58.711,7.4428,-26.395
-48.92,8.8203,-25.515
-55.305,8.005,-27.325
-53.251,8.4563,-27.057
-58.886,7.0792,-27.589
-60.383,6.5037,-27.577
-57.194,7.4963,-27.646
-46.819,9.0266,-25.806
-49.801,8.9437,-26.783
-44.555,-0.9423,-24.403
-51.495,8.7109,-27.043
-48.266,9.1389,-26.739
-44.798,9.2145,-25.875
-41.255,8.9697,-24.233
-55.504,7.928,-28.389
-40.544,3.6161,-24.274
-41.842,2.7984,-25.033
-39.066,7.9881,-23.981
-41.505,9.4075,-25.227
-46.271,9.2569,-26.853
-43.405,9.3372,-26.054
-38.321,5.2853,-24.138
-39.345,8.7399,-24.996
-43.453,1.2686,-25.969
-44.034,0.38492,-26.061
-44.897,9.3047,-27.064
-44.374,-1.0402,-25.764
-37.179,6.9192,-24.899
-37.501,7.4757,-25.012
-39.082,4.4006,-25.816
-37.116,6.3866,-25.153
-42.564,2.2222,-26.621
-41.66,9.6894,-26.499
-44.086,-2.1009,-25.595
-41.992,2.6795,-26.865
-37.282,6.0277,-26.1
-43.545,-3.3789,-25.107
-43.279,-4.6193,-24.642
-42.951,-5.5535,-24.157
-44.344,-0.3308,-26.595
-43.339,-5.5815,-25.708
-44.086,-2.1013,-27.002
-41.057,3.2683,-27.371
-39.427,4.0729,-27.026
-39.602,9.4934,-26.037
-37.646,8.2074,-25.916
-44.384,-1.0316,-27.356
-43.444,9.4029,-27.223
-43.686,-3.3617,-27.058
-47.912,9.4349,-27.654
-49.29,9.2339,-27.754
-46.513,9.4693,-27.976
-51.329,8.9204,-28.15
-45.078,9.3635,-28.119
-53.525,8.4183,-28.457
-48.589,9.3755,-29.05
-51.28,8.9467,-29.419
-46.908,9.3798,-28.886
-57.4,7.2414,-29.039
-55.789,7.7493,-29.401
-53.741,8.3334,-29.535
-60.608,6.1519,-29.11
-58.527,6.6632,-29.975
-61.938,5.3107,-30.061
-60.825,5.7155,-30.5
-59.336,6.0709,-30.885
-37.677,5.5776,-27.213
-36.177,7.0247,-26.984
-36.243,7.702,-26.88
-37.948,9.139,-27.057
-36.459,6.693,-28.225
-36.43,8.5119,-27.981
-40.039,10.066,-27.204
-38.306,5.0783,-28.425
-40.569,3.8462,-28.462
-38.424,9.9635,-28.304
-35.493,7.7296,-29.283
-42.649,9.6151,-27.629
-43.629,-4.6104,-26.592
-42.889,2.2963,-28.467
-40.915,10.087,-28.643
-43.369,1.8127,-28.36
-36.844,9.4341,-29.366
-42.501,2.8614,-28.754
-43.783,1.3521,-28.309
-44.061,0.77688,-28.248
-43.305,9.4033,-28.478
-44.318,0.25798,-28.182
-44.144,9.1465,-28.399
-42.031,3.4063,-28.92
-43.715,-5.9365,-27.035
-44.577,-0.36198,-28.518
-39.324,4.619,-29.528
-45.585,9.103,-28.935
-44.288,-2.0899,-28.557
-72.103,-11.816,27.496
-71.497,-8.7299,32.187
-71.622,-9.6113,32.022
-62.138,4.7764,-31.247
-71.609,-10.802,32.151
-71.257,-8.9927,33.883
-70.865,-8.5936,34.858
-71.4,-10.709,34.244
