-121.79,20.499,-10.206
-120.4,19.059,-10.148
-118.48,16.449,-9.6463
-119.6,19.416,-10.524
-121.54,19.293,-8.5802
-121.52,20.842,-8.4863
-121.26,19.978,-7.9393
-120.94,22.689,-8.2881
-120.72,20.925,-7.2201
-120.13,22.267,-7.0373
-119.4,23.075,-7.1275
-118.5,24.412,-8.4009
-122.97,21.851,-10.414
-121.27,23.842,-9.1748
-116.23,23.448,-6.9043
-115.95,24.044,-9.618
-115.59,23.492,-8.0982
-115.5,23.353,-10.329
-114.68,22.363,-7.863
-115.41,22.243,-11.707
-114.34,21.002,-8.6958
-115.25,20.664,-11.37
-114.78,20.056,-10.214
-116.33,19.224,-11.585
-115.94,18.78,-11.248
-115.7,19.798,-11.817
-118.13,18.801,-10.835
-117.46,24.794,-8.8725
-116.09,24.288,-12.798
-115.91,23.193,-14.379
-115.82,22.918,-13.806
-115.74,22.317,-13.941
-114.35,17.446,-8.4977
-114.45,16.147,-8.3433
-116.33,20.274,-2.3474
-116.68,22.438,-5.1935
-115.94,22.66,-5.6905
-115.4,20.752,-2.9349
-115.14,22.728,-6.7042
-114.38,20.72,-3.6356
-114.07,21.143,-6.1034
-113.69,20.303,-4.7936
-113.71,19.876,-6.9881
-113.31,19.12,-5.8888
-113.81,18.364,-7.624
-115.48,14.961,-8.9005
-116.45,14.726,-8.935
-116.27,17.585,-10.594
-116.91,17.182,-10.347
-114.95,15.445,-8.8301
-115.9,17.064,-10.243
-115.42,17.556,-10.311
-114.79,18.329,-9.6378
-119.59,13.721,-7.6695
-120.7,15.479,-7.2305
-120.31,15.95,-8.672
-121.44,18.379,-9.0714
-118.9,14.635,-8.5597
-119.49,16.174,-9.1732
-117.41,14.275,-8.6388
-121.32,18.249,-8.2629
-120.84,16.125,-6.9098
-121.15,18.803,-7.4133
-120.74,19.723,-6.7052
-120.49,17.5,-4.9255
-119.77,20.749,-5.1385
-119.66,19.158,-3.6088
-118.66,20.484,-3.8224
-118.46,19.207,-2.2124
-117.76,19.639,-2.1625
-115.86,13.729,-8.2148
-117.86,15.178,-9.1107
-118.33,13.209,-7.8152
-115.04,14.149,-8.2292
-115.43,16.276,-9.6213
-114.94,16.894,-9.3572
-115.11,18.932,-10.501
-119.04,8.9319,4.6147
-119,7.984,5.7527
-118.91,11.077,2.6074
-116.23,10.989,5.9171
-116.41,11.499,5.2474
-117.28,11.689,4.3429
-119.17,12.24,0.13692
-119.5,15.166,-1.7382
-119.99,18.839,-4.1433
-120.29,21.331,-6.5796
-120.63,23.148,-8.2369
-119.22,10.653,1.689
-120.49,16.099,-4.4718
-121.34,22.089,-8.4742
-121.74,23.262,-9.2469
-119.6,11.25,-2.764
-120.13,13.221,-3.9552
-120.68,15.578,-5.5011
-121,17.469,-6.8353
-121.71,20.246,-8.7932
-119.96,22.982,-7.5059
-120.85,21.623,-7.7208
-114.96,21.711,-10.303
-115.2,23,-9.325
-116.54,23.95,-7.7937
-117.04,23.681,-7.0069
-118.17,22.22,-5.4012
-117.54,23.225,-6.4381
-116.47,21.382,-3.8624
-115.59,21.593,-4.1866
-114.63,21.507,-4.9011
-119.26,21.881,-5.6925
-119.58,17.89,-2.6829
-113.5,19.718,-3.8495
-113.05,18.814,-4.745
-117.6,20.823,-3.5625
-118.42,25.996,-10.301
-117.97,24.916,-8.9503
-116.98,18.739,-0.90766
-117.06,19.932,-2.1651
-117.31,21.732,-4.4658
-119.35,25.542,-10.06
-119.67,23.85,-8.147
-119.15,20.029,-3.7293
-119.06,19.057,-2.6653
-122.61,20.895,-10.13
-113.52,14.877,2.2941
-112.51,14.658,1.638
-121.28,18.239,-9.3283
-120.81,15.996,-8.3271
-120.2,14.161,-7.2573
-119.57,12.634,-6.2172
-118.48,9.9863,-4.31
-117.56,12.653,3.2102
-117.7,13.95,1.7605
-118.1,16.511,0.045508
-118.91,17.541,-1.4781
-118.31,13.42,1.3071
-118.5,14.171,0.65586
-116.75,17.151,0.51885
-116.47,15.588,1.7397
-116.13,13.91,3.3045
-113.09,17.363,-5.935
-112.52,15.64,-4.3292
-111.44,13.528,-1.4544
-111.22,12.841,-0.37484
-110.94,11.498,1.5266
-110.5,10.318,3.1227
-112.98,18.21,-5.2792
-112.33,16.577,-3.2095
-111.56,14.519,-0.53525
-111.38,13.826,0.40308
-111.16,12.312,2.0754
-119.46,11.646,-4.3875
-115.85,11.684,-6.7766
-116.42,11.445,-6.6806
-117.48,11.104,-6.3475
-118.46,11.087,-5.8097
-113.16,18.187,-2.0481
-114.03,18.621,-1.2865
-118.77,16.341,-0.68015
-115.19,18.69,-0.68971
-117.19,15.485,1.3179
-117.88,14.875,1.0636
-111.72,14.779,-2.1274
-111.82,15.331,-1.5924
-112.12,15.932,-0.93319
-119.83,13.031,-2.3375
-119.03,11.373,-5.273
-111.79,14.264,-2.5651
-110.87,10.955,3.7919
-111.59,11.399,4.3822
-120.23,20.02,-9.7441
-120.27,20.148,-10.154
-118.92,20.131,-10.605
-118.68,20.116,-10.406
-116.33,20.522,-12.324
-117.11,20.203,-11.458
-117.91,20.07,-10.885
-123.09,23.945,-12.462
-123.43,22.979,-12.084
-123.36,22.307,-10.924
-122.98,21.684,-10.2
-122.03,20.831,-10.104
-121.27,20.438,-10.171
-123.42,22.448,-11.515
-123.17,22.058,-10.398
-122.57,21.211,-10.07
-115.86,20.932,-12.787
-117.87,19.613,-11.052
-116.59,23.673,-14.809
-123.28,23.099,-10.886
-122.56,23.553,-10.209
-122.01,23.966,-9.8865
-122.26,24.37,-10.514
-123.03,23.879,-11.163
-122.63,24.515,-11.385
-118.09,26.22,-10.878
-117.19,26.041,-11.536
-116.8,25.723,-12.033
-116.7,25.486,-12.581
-116.86,25.201,-13.466
-118.83,27.253,-13.317
-118.11,27.083,-13.526
-117.83,26.887,-12.919
-118.43,27.076,-12.774
-117.63,26.75,-13.292
-117.96,26.612,-14.334
-118.21,26.698,-11.922
-117.23,26.374,-12.895
-117.27,25.925,-13.664
-119.09,27.052,-12.414
-119.18,26.595,-11.503
-122.02,25.104,-11.504
-120.31,26.147,-11.636
-121.11,25.605,-11.566
-119.85,26.447,-11.59
-115.29,3.8531,-13.494
-115.12,1.006,-13.454
-115.3,1.5874,-12.848
-115.42,3.0125,-12.717
-117.45,-0.3675,-15.589
-117.57,1.0669,-15.756
-118.39,1.0767,-15.402
-116.96,1.199,-15.756
-120.67,0.93349,-13.022
-120.66,1.1285,-12.273
-119.25,19.969,-9.6218
-118.34,20.048,-10.053
-122.91,23.13,-13.872
-122.83,23.819,-13.52
-122.86,22.036,-14.293
-123.42,21.175,-11.345
-123.4,19.671,-12.043
-123.48,21.72,-12.335
-123.32,21.386,-13.424
-123.3,22.634,-13.231
-116.17,1.6453,-11.872
-116,3.0101,-12.071
-116,4.3567,-12.114
-116.9,0.9053,-11.28
-117.02,3.4475,-11.418
-117.74,2.1368,-11.108
-118.21,2.4436,-11.068
-116.11,1.3958,-15.423
-115.32,2.5139,-13.971
-115.04,-0.31841,-13.842
-115.5,0.45825,-14.818
-118.32,0.6638,-10.781
-119.06,1.6884,-11.085
-120.38,0.9434,-11.659
-116.55,4.6381,-11.73
-117.38,4.396,-11.282
-115.46,4.3973,-12.881
-119.72,2.0792,-11.382
-120.51,3.06,-12.514
-120.19,3.1388,-11.965
-119.61,3.1824,-11.542
-118.95,3.1417,-11.273
-120.47,4.4151,-12.35
-120.05,4.442,-11.872
-119.44,4.4524,-11.481
-118.69,4.4036,-11.245
-117.86,4.2037,-11.17
-120.48,5.6727,-12.15
-120,5.7329,-11.72
-119.34,5.7953,-11.403
-118.42,5.8267,-11.262
-117.53,5.7874,-11.295
-116.97,5.6609,-11.504
-116,5.812,-12.302
-115.53,5.8068,-13.133
-115.44,5.7891,-13.912
-120.53,7.6576,-11.754
-119.94,7.689,-11.374
-119.2,7.6731,-11.195
-118.26,7.6113,-11.179
-117.37,7.4975,-11.362
-116.7,7.5893,-11.706
-116.28,7.744,-12.067
-115.78,7.6562,-12.746
-115.56,7.6442,-13.558
-115.63,7.6347,-14.335
-120.52,9.3974,-11.299
-119.8,9.415,-11
-118.93,9.4312,-10.907
-118,9.4304,-11.081
-116.9,11.214,-11.317
-115.9,10.794,-12.249
-115.6,9.4087,-13.114
-115.61,9.4336,-13.986
-115.88,9.4093,-14.749
-119.37,9.3062,-16.312
-118.64,7.4687,-16.239
-120.02,8.8262,-15.865
-119.51,7.5125,-15.885
-118.42,4.7685,-15.834
-117.9,5.6176,-16.068
-117.33,3.9081,-15.861
-117.72,2.6766,-15.818
-121.11,9.3919,-14.418
-120.56,7.5753,-14.645
-119.92,5.6138,-14.774
-119.45,3.7358,-14.888
-119.11,0.59588,-14.898
-115.67,1.942,-14.772
-115.65,2.9713,-14.771
-116.17,3.0038,-15.462
-121.25,9.4401,-13.748
-120.79,7.5919,-14.025
-120.27,5.6081,-14.237
-119.9,3.8254,-14.457
-119.67,0.31156,-14.383
-121.33,9.4204,-12.794
-121.01,7.5769,-13.147
-120.64,5.5894,-13.478
-120.47,4.2591,-13.686
-120.3,2.8961,-13.869
-120.29,1.3296,-13.781
-121.14,9.4644,-11.95
-120.93,7.5953,-12.366
-120.69,4.7681,-12.878
-120.61,2.9613,-13.182
-116.46,4.3254,-15.695
-116.88,5.6212,-15.972
-117.53,7.4406,-16.266
-118.28,9.2842,-16.479
-115.8,4.3391,-14.941
-116.09,5.7101,-15.244
-116.58,7.547,-15.67
-117.16,9.2931,-16.037
-115.42,4.3504,-14.192
-115.62,5.7694,-14.508
-115.95,7.6257,-14.947
-116.37,9.3839,-15.371
-116.1,19.257,-11.371
-116.03,20.562,-11.721
-115.77,20.599,-12.163
-116.84,19.525,-10.602
-117.07,20.199,-10.785
-117.51,19.175,-10.019
-118.21,19.683,-9.7847
-119.23,18.816,-9.381
-117.89,24.554,-15.343
-118.44,26.03,-15.194
-118.63,25.317,-15.555
-119.15,25.79,-15.616
-119.48,23.293,-16.376
-120.05,24.838,-16.005
-117.19,23.104,-15.478
-118.14,23.018,-16.05
-120.15,23.255,-16.513
-116.16,22.004,-14.94
-116.99,22.122,-15.519
-115.46,18.952,-14.206
-115.92,20.58,-14.935
-116.61,20.719,-15.32
-116.08,18.996,-14.991
-118.02,21.064,-16.217
-117.28,19.071,-16.045
-119.29,21.491,-16.624
-118.57,19.349,-16.79
-120.14,21.633,-16.741
-119.43,19.519,-17.046
-115.67,22.018,-14.472
-115.42,22.055,-13.751
-115.6,20.557,-14.4
-115.47,20.568,-13.821
-115.32,18.976,-13.454
-115.38,18.959,-12.988
-115.44,21.373,-13.135
-115.57,20.098,-12.815
-115.63,18.502,-12.005
-118.89,26.509,-15.164
-119.59,26.492,-15.168
-119.92,25.806,-15.599
-122.34,23.852,-14.321
-122.1,23.035,-15.224
-121.51,22.821,-16.151
-122.04,22.213,-15.597
-122.93,21.041,-14.174
-122.95,18.708,-13.909
-122.6,18.799,-14.595
-123.26,18.56,-11.62
-122.88,20.712,-10.201
-122.93,18.382,-10.717
-121.82,20.474,-9.6453
-121.71,19.801,-9.6087
-122.32,19.306,-9.969
-121.16,20.216,-9.6519
-121.02,19.761,-9.4056
-121.19,18.639,-9.5032
-120.2,19.823,-9.3527
-120.38,19.091,-9.3592
-120.39,26.482,-14.608
-120.47,25.88,-15.236
-120.95,24.033,-16.181
-120.94,24.696,-15.815
-120.96,25.939,-14.398
-120.8,21.629,-16.729
-119.92,19.572,-17.109
-120.88,23.096,-16.488
-121.33,24.075,-15.883
-121.24,24.905,-15.326
-121.51,24.898,-14.818
-121.47,25.405,-13.886
-122.27,19.072,-15.46
-122.53,20.569,-15.064
-121.66,19.349,-16.395
-122.06,21.007,-15.794
-120.92,19.576,-16.981
-121.54,21.402,-16.406
-116.29,18.115,-11.051
-117.21,16.861,-10.343
-118.15,16.691,-9.7491
-118.44,18.13,-9.4356
-119.68,16.688,-9.3515
-115.26,17.44,-13.746
-115.68,17.479,-14.721
-116.17,16.437,-15.316
-117.72,17.601,-16.484
-118.73,17.773,-16.982
-115.4,17.39,-12.579
-115.88,16.503,-11.695
-117.69,11.262,-10.93
-119.47,11.278,-10.506
-118.55,11.309,-10.625
-116.57,12.626,-11.423
-115.6,11.215,-12.861
-115.48,11.236,-13.601
-115.74,11.285,-14.461
-116.16,11.486,-15.13
-118.92,13.882,-9.9604
-117.93,13.914,-10.277
-117.05,13.95,-10.849
-116.22,15.006,-11.449
-115.95,13.961,-11.893
-115.46,13.974,-12.775
-115.31,13.98,-13.738
-115.59,13.992,-14.583
-116.41,12.757,-15.45
-116.89,13.949,-15.832
-118.74,15.778,-9.6472
-117.54,15.295,-10.335
-116.7,15.251,-10.928
-115.63,15.976,-12.18
-115.3,15.28,-13.065
-115.39,15.312,-14.144
-115.88,15.325,-15.005
-116.64,15.337,-15.661
-117.51,15.382,-16.261
-120.38,11.197,-10.739
-120.07,13.78,-9.9237
-119.88,15.217,-9.6259
-122.3,17.019,-14.868
-121.57,15.17,-15.597
-122.86,16.279,-13.759
-121.84,13.769,-15.297
-121.19,13.814,-15.923
-120.99,11.187,-15.698
-120.17,11.173,-16.285
-122.93,16.078,-12.901
-121.43,11.145,-15.056
-122.71,16.724,-10.928
-122.82,16.101,-11.866
-122.12,13.069,-12.878
-121.66,11.171,-14.127
-122.32,16.56,-10.441
-122.17,13.764,-11.716
-121.34,16.98,-9.5316
-121.51,15.459,-10.016
-121.68,13.444,-10.869
-121.45,11.215,-11.755
-120.66,17.053,-9.313
-120.8,15.776,-9.6231
-121.04,13.745,-10.288
-121.06,12.469,-10.729
-119.15,11.114,-16.584
-120.41,13.804,-16.434
-121.09,15.352,-16.335
-121.9,17.407,-15.969
-117.92,11.17,-16.378
-119.25,13.924,-16.746
-120.04,15.441,-16.899
-121.16,17.764,-16.759
-116.86,11.254,-15.763
-117.94,13.96,-16.384
-118.79,15.436,-16.826
-120.11,17.834,-17.154
-119.2,12.706,-10.181
-119.16,19.485,-9.5011
-119.32,18.108,-9.2043
-120.23,12.605,-10.283
-120.56,17.837,-9.2841
-117.4,19.85,-10.276
-117.72,18.309,-9.8026
-118.21,12.721,-10.403
-117.36,12.734,-10.848
-116.88,18.338,-10.451
-116.02,19.895,-11.694
-121.87,16.95,-9.8578
-118.32,-0.050499,-15.256
-120.66,0.16124,-12.197
-119.98,0.50465,-11.078
-115.99,0.73256,-11.892
-117.72,0.41791,-10.82
-117.07,-0.96956,-15.407
-116.08,-0.94954,-14.997
-116.89,-0.3275,-15.638
-115.76,0.061886,-11.845
-120.39,-0.1927,-11.104
-118.39,-0.002768,-10.432
-116.88,0.10402,-11.034
-114.94,-0.075827,-12.552
-114.8,-0.22974,-13.14
-115.47,-0.88341,-14.49
-115.14,0.62569,-12.821
-116.06,0.13177,-15.418
-120.27,-0.47773,-13.476
-123.32,20.747,-11.011
-123.17,20.323,-10.675
-123.18,18.294,-11.204
-123.43,20.691,-12.575
-123.15,18.552,-12.895
-122.54,18.054,-10.301
-122.45,20.701,-9.8543
-121.87,15.392,-15.244
-122.59,17.054,-14.314
-122.33,15.918,-14.751
-122.32,13.821,-14.488
-122.88,16.245,-12.33
-121.82,15.24,-10.35
-121.66,11.194,-12.601
-121.65,11.215,-13.476
-120.71,9.35,-15.279
-122.18,12.944,-13.836
-122.32,13.795,-12.403
-121.92,12.539,-14.803
-121.46,12.51,-15.535
-120.72,12.565,-16.138
-119.83,12.486,-16.558
-118.55,12.551,-16.526
-117.32,12.616,-16.045
-115.45,12.649,-14.085
-115.41,12.636,-13.3
-115.69,12.637,-12.504
-116.23,12.693,-11.746
-118.07,4.7463,-15.921
-119.14,7.4993,-16.056
-120.01,7.5462,-15.421
-119.29,5.636,-15.452
-118.87,4.3119,-15.44
-118.5,2.884,-15.439
-117.14,1.4561,-11.25
-115.22,16.379,-13.393
-115.5,16.415,-14.448
-117.16,16.507,-16.121
-118.14,16.602,-16.707
-119.49,16.639,-17.056
-120.65,16.62,-16.865
-121.55,16.416,-16.164
-119.73,0.074336,-10.82
-117.24,24.809,-14.487
-119.09,27.121,-14.328
-118.43,26.978,-14.439
-119.63,27.046,-13.978
-120.07,26.991,-13.67
-120.43,26.789,-13.156
-120.91,26.184,-12.901
-121.55,25.471,-12.617
-122.46,24.796,-12.561
-115.52,-2.9728,-14.078
-116.53,-2.5356,-9.8086
-116.57,-1.8454,-9.9438
-116.45,-0.93863,-10.568
-115.03,-0.74663,-11.588
-118.75,-8.2866,-8.7387
-114.48,-2.0312,-13.395
-115.2,-1.648,-14.12
-118.17,-3.327,-14.085
-119.83,-3.5351,-12.854
-120.72,-2.6889,-11.647
-120.98,-2.3756,-10.867
-120.84,-1.3182,-10.298
-120.9,-6.4909,-9.7716
-120.83,-5.1777,-10.402
-120.65,-5.3864,-9.9339
-119.11,-6.0704,-8.3948
-117.84,-5.6986,-7.9197
-119.92,-0.60801,-9.6963
-120.01,-0.79119,-9.2817
-118.56,-0.43617,-9.8619
-119.35,-0.8536,-8.8728
-117.59,-0.65128,-9.997
-117.72,-1.0282,-9.2677
-120.23,-1.7721,-8.544
-120.31,-1.1775,-8.9823
-119.69,-1.1355,-8.6222
-118.57,-1.4132,-8.3231
-118.51,-6.3087,-8.4255
-119.58,-6.3589,-11.629
-119.57,-5.234,-12.161
-119.3,-8.095,-11.233
-120.55,-6.9874,-10.763
-120.09,-7.8821,-10.796
-121.1,-8.1538,-9.6848
-121.09,-7.2588,-9.5941
-120.79,-7.6783,-8.5147
-113.42,-6.0213,-11.602
-114.04,-4.3772,-10.958
-118.25,-7.3055,-8.6579
-116.58,-5.9372,-9.9232
-116.36,-6.5908,-10.176
-117.45,-1.9627,-8.914
-117.14,-2.6229,-9.1405
-117.55,-4.7535,-9.0419
-118.05,-6.0769,-8.8152
-117.18,-5.6113,-9.5644
-115.95,-5.126,-10.224
-113.91,-3.0025,-11.528
-113.45,-4.7067,-11.9
-113.65,-6.1774,-11.608
-113.98,-5.922,-10.913
-113.55,-6.3038,-11.949
-113.77,-6.6105,-11.811
-114.2,-5.8686,-11.003
-118.46,-7.7653,-8.3594
-119.61,-7.2191,-7.9371
-114.73,-7.2651,-12.661
-115.55,-6.6195,-12.693
-115.88,-7.4773,-12.357
-117.49,-6.7203,-12.491
-116.72,-6.5141,-12.751
-116.64,-8.1928,-12.294
-120.82,-1.544,-11.28
-114.61,-1.1744,-13.346
-118.7,-5.0848,-13.047
-118.15,-7.3122,-8.8837
-114.44,-0.88497,-12.325
-114.39,-1.5875,-11.79
-113.93,-2.2096,-12.514
-114.93,-4.8098,-10.458
-114.48,-3.2973,-10.828
-113.53,-5.1774,-11.197
-115.73,-6.3482,-10.408
-114.91,-6.7802,-10.312
-116.14,-7.4349,-10.22
-115.2,-6.3445,-10.247
-115.23,-7.1861,-10.426
-119.41,-6.7592,-8.0295
-119.83,-7.002,-8.0861
-118.21,-5.1841,-8.2511
-118.91,-6.324,-8.0079
-118.66,-7.3461,-8.4687
-117.7,-7.2933,-9.2891
-116.8,-7.6247,-9.3813
-120.63,-1.5988,-12.211
-120.75,-3.6653,-11.083
-119.69,-1.864,-13.712
-118.63,-6.9008,-12.253
-120.41,-7.3054,-8.151
-118.39,-5.7962,-8.155
-118.56,-2.2079,-14.437
-117.93,-5.4724,-13.036
-117.2,-4.6424,-13.636
-116.71,-2.8416,-14.402
-115.63,-5.2236,-13.209
-114.73,-3.2699,-13.643
-114.45,-6.2571,-12.743
-114.11,-3.1782,-13.076
-120.67,-8.2974,-10.511
-119.81,-8.6554,-10.29
-119.52,-8.6792,-10.412
-118.91,-8.8494,-9.3174
-118.32,-8.1303,-11.966
-114.28,-7.2835,-12.535
-118.51,-5.7966,-8.1316
-119.16,-8.9269,-9.1071
-118.52,-7.7967,-8.987
-118.2,-7.5892,-8.8026
-116.78,-7.8256,-9.736
-117.08,-7.8732,-10.307
-114.63,-8.109,-10.58
-114.8,-7.2881,-10.233
-115.2,-7.15,-10.578
-115.11,-4.6017,-13.361
-117.62,-2.5359,-14.561
-117.01,-1.9727,-14.724
-120.93,-6.4905,-10.235
-120.84,-5.0986,-10.953
-120.67,-3.8963,-11.471
-119.01,-2.0895,-14.238
-118.83,-8.1106,-11.725
-120.5,-4.7394,-11.645
-120.88,-7.145,-10.239
-120.97,-8.1662,-10.201
-120.75,-2.1166,-9.0676
-120.69,-1.4394,-9.3635
-120.83,-3.2642,-10.452
-121.01,-1.9491,-10.076
-115.87,-1.9206,-14.475
-120.22,-2.5306,-12.72
-120.25,-5.6704,-11.506
-120.95,-2.5084,-9.6439
-120.56,-1.0234,-9.6875
-120.39,-0.54947,-10.703
-113.73,-6.6652,-12.031
-116.16,-5.385,-10.148
-118.89,-8.8195,-11.224
-116.65,-7.8087,-9.5719
-116.85,-7.2948,-9.6225
-115.74,-7.1632,-10.368
-118.37,-7.182,-9.0917
-117.94,-7.7963,-8.5098
-117.57,-7.2226,-9.4329
-119.89,-5.8339,-8.8244
-114.72,-8.4147,-10.97
-116.68,-8.8109,-10.136
-114.95,-8.2415,-11.497
-119,-8.952,-8.6102
-118.68,-8.3949,-9.017
-117.07,-9.2525,-10.805
-116.9,-9.0957,-10.38
-114.01,-6.8464,-12.451
-115.57,-7.8814,-12.077
-121.03,-7.7451,-8.951
-118.31,-8.9617,-11.486
-117.79,-7.9397,-12.04
-117.66,-8.8222,-11.473
-116.59,-7.2245,-12.524
-117.37,-8.4736,-11.89
-116.91,-8.9172,-11.45
-119.75,-7.7767,-11.01
-114.12,-5.8857,-11.237
-113.71,-3.991,-12.469
-113.79,-6.1543,-12.284
-113.44,-4.8831,-11.551
-114,-2.4254,-12.84
-113.94,-2.2373,-12.133
-120.5,-6.6183,-9.0548
-119.92,-6.3757,-8.7371
-116.39,-7.5824,-10.066
-117.66,-3.3982,-8.3439
-118.08,-1.7685,-8.3971
-117.81,-2.6327,-8.1326
-118.94,-1.0197,-8.6187
-114.59,-6.3849,-10.346
-114.79,-6.0462,-10.557
-114.59,-6.093,-10.415
-113.92,-5.3533,-10.753
-114.03,-5.7705,-10.687
-113.43,-5.744,-11.245
-116.93,-6.8595,-9.6937
-116.54,-3.8673,-9.9934
-114.2,-2.7365,-11.217
-114.67,-2.5098,-10.934
-115.69,-2.7629,-10.373
-114.95,-1.8822,-11.107
-117.03,-1.0053,-10.04
-117.22,-6.142,-9.5133
-117.77,-6.8688,-9.2179
-116.9,-3.7869,-9.4996
-117.92,-4.5225,-8.2747
-119.71,-1.7605,-8.1922
-117.76,-2.1268,-8.203
-118.57,-6.8344,-8.2474
-116.73,-1.4153,-14.907
-116.42,-0.3413,-11.098
-117.43,-0.16527,-10.58
-117.7,-1.2331,-15.127
-119.48,-0.26204,-10.279
-120.68,-0.96388,-11.788
-118.23,-1.1377,-14.946
-120.49,-4.5106,-10.094
-120.3,-5.5914,-9.4643
-117.44,-4.4714,-8.2452
-117.07,-4.5627,-8.0449
-117.4,-5.1251,-8.0205
-119.64,-2.9606,-7.4488
-119.62,-5.4848,-8.5596
-117.18,-3.3467,-7.4781
-116.9,-4.0835,-8.0792
-117.24,-5.2723,-7.8969
-119.95,-5.1655,-8.8835
-119.07,-2.8141,-7.2066
-120.45,-4.4501,-9.3926
-117.57,-2.3685,-8.105
-117.7,-3.481,-8.0937
-120.15,-3.3639,-7.906
-119.18,-4.5635,-6.7225
-120.69,-3.9384,-9.726
-120.36,-3.9361,-8.4231
-119.86,-4.7659,-7.6929
-120.78,-3.2728,-9.3641
-119.33,-5.0204,-7.123
-118.49,-4.4654,-6.3896
-119.11,-3.591,-6.9954
-118.24,-3.6211,-6.81
-117.18,-3.9339,-7.301
-118.29,-2.8642,-7.0971
-117.63,-3.2758,-7.0661
-117.15,-2.8385,-8.0789
-116.85,-3.4817,-8.1151
-118.08,-1.8158,-8.2048
-119.06,-1.7334,-8.0268
-117.15,-4.6763,-8.1432
-116.47,-5.2739,-7.8875
-116.54,-5.6516,-7.8454
-117.28,-5.8266,-7.6396
-117.33,-5.2928,-8.1735
-118.55,-5.8967,-7.2966
-118.79,-5.8405,-8.0556
-116.31,-5.9099,-7.5541
-117.66,-3.7714,-6.8984
-118.36,-4.9073,-6.3497
-115.8,-5.7146,-6.0148
-115.79,-5.2918,-6.0181
-116.98,-4.227,-6.6659
-116.09,-4.2435,-6.8837
-116.47,-4.2772,-7.525
-116.19,-4.78,-7.7006
-116.53,-5.9294,-6.4583
-117.49,-5.732,-6.6386
-115.47,-6.2454,-7.312
-115.8,-6.2065,-6.4916
-115.28,-5.9305,-7.7292
-115.46,-5.6301,-7.7474
-115.12,-4.6249,-6.1418
-115.59,-4.4582,-6.414
-115.32,-5.0741,-5.984
-115.18,-5.719,-6.0693
-115.68,-4.7546,-7.2126
-115.13,-6.1396,-6.4488
-119.34,-5.5981,-7.5899
-118.67,-5.4866,-6.7755
-117.93,-5.6489,-8.0215
-117.1,-4.0993,-7.5478
-116.85,-5.8989,-6.8798
-114.67,-5.3985,-6.2213
-115.72,-6.0036,-6.139
-117.77,-5.4598,-6.4556
-116.8,-5.2914,-6.2664
-116.61,-4.7117,-6.3055
-114.52,-5.6589,-6.5896
-114.66,-6.008,-7.0192
-115.24,-6.2151,-7.476
-114.35,-3.8236,-7.9434
-115.54,-4.3182,-7.3406
-113.35,-4.4875,-8.3653
-113.42,-4.7724,-8.2417
-114.52,-5.7046,-7.7016
-114.04,-4.9417,-8.382
-114.89,-5.4122,-8.1035
-115.38,-5.2405,-7.9219
-114.69,-3.775,-7.2531
-113.45,-4.2711,-7.3522
-113.98,-5.1003,-7.3407
-113.8,-3.738,-7.1779
-114.27,-5.466,-7.2578
-114.84,-4.9838,-6.1441
-113.26,-3.7459,-7.5287
-114.11,-4.3486,-6.8879
-113.91,-3.5562,-7.5309
-113.48,-3.6463,-7.8515
-113.32,-3.9656,-8.1934
-113.01,-4.3373,-7.9192
-114.3,-5.1208,-6.7502
-115.44,-4.2045,-6.7849
-115.1,-4.5384,-7.9304
-114.07,-4.4698,-8.441
-114.76,-4.0097,-6.6996
-119.54,-9.201,-8.9992
-118.94,-8.9911,-7.9653
-120.82,-8.16,-8.4228
-120.42,-9.1865,-9.7917
-118.55,-8.5917,-8.3921
-118.91,-8.6274,-5.7646
-118.05,-8.7658,-5.7128
-117.61,-8.771,-6.0557
-117.95,-8.6217,-6.9981
-119.97,-7.5134,-7.7911
-120.51,-8.6873,-8.3131
-120.56,-9.0423,-8.874
-119.62,-8.9916,-7.7972
-119,-7.9047,-5.5078
-117.69,-8.1608,-5.3333
-117.4,-8.4533,-6.2007
-117.57,-8.2873,-6.5771
-118.29,-8.1143,-6.7716
-119.07,-7.2307,-8.119
-119.33,-8.5858,-6.53
-118.94,-8.9043,-6.8252
-118.4,-8.1682,-8.3939
-117.66,-7.5466,-6.6015
-118.46,-7.1699,-6.2518
-118.21,-7.4539,-5.2074
-120.55,-8.7826,-10.245
-118.35,-7.3947,-7.6568
-120.96,-8.6387,-9.2762
-119.39,-8.9589,-9.7146
-120.02,-9.2751,-8.871
-120.42,-9.2676,-9.4433
-118.55,-7.8833,-5.14
-117.43,-7.6994,-5.5142
-118.11,-7.913,-5.1755
-118.12,-8.9426,-6.3346
-120.86,-8.8669,-9.7734
-118.55,-8.944,-6.1505
-118.54,-8.5236,-5.4909
-117.28,-8.3115,-5.8496
-120.21,-7.9476,-7.7846
-118.92,-8.2333,-5.4448
-118.77,-7.2519,-6.0964
-120.09,-8.4359,-7.6856
-118.2,-7.6239,-6.6924
-118.37,-7.1946,-6.8309
-117.58,-7.8298,-6.6086
-119,-7.7681,-6.371
-118.73,-7.348,-5.4867
-117.27,-7.38,-6.0505
-118.38,-6.8263,-5.749
-118.71,-6.3678,-6.6222
-117.07,-6.4467,-6.8684
-117.91,-7.0005,-7.32
