5.1193,57.267,-6.9671
-24.191,-25.467,-17.579
-19.813,-28.305,-14.998
5.8262,54.755,-0.18397
4.1485,55.576,-1.0966
-20.631,-27.82,-18.511
-20.743,-28.108,-16.235
-21.898,-27.97,-15.653
-20.646,-28.679,-14.519
3.6472,56.399,-3.3527
-21.926,-27.404,-19.37
2.1017,57.384,-2.7301
-24.047,-27.824,-13.906
-24.189,-27.595,-16.128
-31.748,-22.836,-19.071
-1.8441,58.734,-9.6285
3.6001,57.487,-1.4648
5.7672,57.731,-1.2222
-25.343,-27.39,-15.495
-34.828,-21.91,-17.624
-33.589,-23.061,-17.358
-32.327,-23.214,-18.865
-33.906,-23.809,-15.161
-2.7648,60.189,-12.868
3.5944,58.784,-8.2539
-33.067,-23.41,-17.561
-36.194,-22.755,-15.134
-35.958,-22.243,-16.856
-34.338,-22.336,-19.764
4.2709,59.77,0.063122
6.3189,58.851,-0.84038
-33.502,-24.168,-16.781
-32.682,-24.479,-16.946
-36.126,-23.119,-17.341
-35.207,-22.39,-20.263
2.5001,61.23,-0.17804
5.7824,59.298,-0.5788
-39.311,-21.392,-18.502
-37.897,-23.13,-16.955
-37.456,-23.705,-16.22
-37.788,-24.437,-14.892
-38.811,-22.577,-17.671
-37.425,-22.205,-19.256
-41.946,-21.991,-16.477
-1.7744,61.943,-12.777
-2.3442,62.966,-12.984
-111.94,31.754,-1.387
-111.95,29.922,-0.36439
-41.933,-21.411,-18.29
-37.997,-24.724,-16.1
-54.913,-19.649,-17.327
-67.895,-17.364,-13.029
-51.558,-21.514,-15.79
-38.974,-22.648,-19.044
-36.052,-22.848,-20.658
-69.723,-16.059,-14.521
-47.94,-21.226,-18.119
-69.397,-17.154,-13.463
-41.509,-22.848,-17.487
-67.905,-17.495,-14.603
-72.605,-15.098,-16.168
-69.11,-17.259,-16.047
-63.535,-17.66,-18.469
-61.694,-19.775,-15.597
-59.077,-19.302,-18.339
-48.273,-21.314,-18.278
-42.814,-22.292,-18.686
-38.046,-25.169,-15.672
-33.939,-25.629,-16.767
4.8089,59.546,-5.8062
4.8181,60.966,-1.1005
-46.147,-21.541,-19.016
-42.318,-23.89,-16.158
-67.364,-17.104,-18.208
-65.063,-18.801,-15.731
-75.225,-15.787,-14.262
-52.961,-20.834,-17.882
-110.29,23.098,6.5135
-37.919,-23.174,-20.317
-1.2707,62.899,-13.244
-0.32684,63.15,-11.637
-42.509,-23.05,-19.733
-55.991,-21.132,-16.464
-56.52,-20.422,-17.7
4.9164,60.263,-4.7669
-43.845,-24.098,-17.743
3.5326,63.486,0.82604
1.4706,60.326,-14.663
-52.228,-21.669,-18.052
-1.0178,65.296,-12.457
4.3747,61.913,-2.7459
5.7658,61.694,-1.3511
5.0749,62.792,-1.4389
5.6054,61.524,-3.9115
-84.381,-12.906,-17.446
-74.484,-15.804,-19.24
-79.61,-14.254,-13.981
-115.08,33.94,-8.78
-75.577,-16.449,-20.379
-115.88,36.016,-9.204
-113.09,33.852,-1.5982
-112.6,27.71,-1.947
-70.569,-16.471,-18.836
-79.902,-15.054,-14.731
-77.722,-15.612,-15.018
-74.361,-16.669,-18.052
-112.21,27.573,-1.0794
-112.9,27.529,-2.5033
-69.15,-17.185,-17.79
-87.457,-12.82,-13.872
-111.9,22.436,-1.2834
-83.014,-14.908,-13.813
-72.653,-17.138,-15.37
-78.807,-16.418,-19.374
-74.189,-17.248,-14.33
-111.62,28.179,3.4163
-78.135,-16.833,-12.568
-73.277,-17.974,-13.965
-111.12,24.323,2.3627
-79.031,-16.664,-16.436
-69.093,-18.27,-15.288
-74.637,-17.237,-19.814
-112.12,24.573,1.407
-112.8,38.745,4.2215
-68.028,-17.979,-19.079
-80.17,-16.617,-12.314
-112.25,24.961,1.2534
-67.398,-18.354,-18.861
-84.378,-15.245,-12.677
-64.385,-18.3,-19.508
-110.88,23.901,6.6443
-68.188,-19.369,-12.952
-66.007,-19.615,-14.763
-111.4,25.705,7.6609
-68.513,-17.953,-20.325
-64.063,-19.013,-17.978
-69.197,-19.895,-12.681
-62.035,-19.576,-16.796
-112.51,31.319,9.0468
-113.01,27.056,6.0383
-65.718,-19.53,-16.754
-68.512,-20.289,-12.599
-61.645,-20.233,-16.793
-65.584,-21.01,-12.849
-71.41,-19.724,-14.569
-114.29,34.166,3.3833
-59.36,-20.792,-15.915
-59.904,-21.362,-15.095
-71.667,-26.852,-24.261
-73.415,-26.834,-24.444
-70.291,-28.474,-22.33
-62.832,-25.761,-23.295
-75.373,-26.127,-24.568
-72.986,-27.088,-22.98
-69.735,-26.805,-22.408
-66.828,-28.153,-21.136
-15.927,-35.761,-25.96
-16.34,-41.47,-28.525
-16.256,-31.388,-26.095
-17.567,-30.646,-24.946
-17.619,-30.503,-22.444
-19.324,-28.608,-20.068
-16.683,-43.391,-28.19
-16.796,-46.406,-23.278
-61.956,-28.885,-20.211
-17.96,-44.805,-25.623
-76.458,-26.008,-24.064
-74.963,-27.116,-23.243
-74.921,-28.292,-21.89
-67.514,-26.142,-21.988
-59.252,-26.591,-21.121
-76.367,-27.692,-22.399
-72.19,-28.577,-21.297
-65.009,-27.362,-21.169
-17.193,-45.404,-24.049
-17.698,-43.633,-28.37
-16.737,-43.903,-25.601
-16.191,-42.745,-26.389
-16.367,-34.446,-26.809
-16.627,-32.598,-27.881
-17.228,-32.42,-24.034
-18.799,-29.479,-20.862
-22.754,-26.464,-21.507
-59.199,-28.4,-20.286
-62.953,-30.937,-19.731
-70.155,-29.01,-20.733
-75.058,-29.479,-20.729
-78,-28.776,-20.828
-82.141,-29.097,-21.578
-63.444,-28.669,-19.759
-71.639,-30.774,-19.642
-67.431,-29.493,-19.971
-74.557,-28.05,-21.23
-81.127,-30.809,-19.746
-80.977,-27.194,-21.679
-69.396,-30.949,-19.968
-67.149,-28.901,-19.289
-57.801,-29.633,-20.225
-71.645,-29.148,-20.304
-73.057,-29.058,-19.427
-78.361,-29.525,-18.784
-63.484,-30.25,-18.041
-67.717,-26.042,-21.723
-79.826,-30.412,-18.522
-85.004,-28.415,-21.027
-18.286,-29.932,-18.968
-17.155,-46.391,-20.404
-15.479,-46.401,-20.869
-17.713,-44.782,-23.035
-60.609,-31.261,-17.561
-16.744,-43.161,-24.527
-16.419,-39,-26.889
-18.055,-30.102,-17.498
-18.596,-30.983,-24.633
-16.583,-36.154,-22.78
-64.507,-25.621,-21.05
-70.575,-30.807,-18.322
-71.056,-29.615,-18.586
-63.644,-29.88,-16.865
-58.89,-28.31,-19.571
-69.229,-28.886,-18.916
-63.322,-28.78,-16.863
-74.687,-28.752,-18.891
-21.997,-44.01,-23.39
-80.861,-30.925,-17.226
-16.396,-45.898,-20.905
-66.775,-29.159,-17.672
-18.292,-44.192,-21.78
-67.762,-30.411,-17.254
-17.523,-43.585,-26.194
-16.426,-41.514,-27.01
-67.524,-31.119,-16.642
-63.606,-28.351,-16.466
-18.855,-29.742,-16.927
-17.82,-31.558,-17.53
-18.313,-45.68,-17.865
-17.722,-32.119,-21.335
-18.506,-31.26,-22.463
-16.734,-46.285,-18.189
-72.917,-30.094,-16.663
-67.511,-29.75,-15.461
-16.774,-46.171,-18.289
-66.896,-29.259,-15.137
-79.63,-29.826,-17.487
-18.047,-43.796,-22.289
-68.601,-28.55,-15.939
-59.461,-28.521,-16.971
-59.061,-28.941,-16.619
-72.918,-29.284,-17.104
-17.535,-40.435,-21.723
-67.306,-28.387,-14.697
-17.951,-45.166,-19.337
-17.347,-38.675,-22.186
-20.089,-43.734,-19.074
-17.727,-32.428,-17.726
-17.52,-44.911,-18.656
-73.168,-29.897,-14.954
-18.356,-44.355,-19.365
-59.609,-27.178,-20.021
-18.638,-30.58,-15.297
-56.093,-30.697,-20.835
-17.699,-40.368,-21.082
-20.171,-28.807,-18.177
-22.077,-42.858,-20.177
-64.053,-27.208,-15.478
-69.932,-28.082,-15.895
-78.554,-29.597,-15.371
-20.669,-28.932,-18.118
-71.522,-28.945,-15.097
-59.883,-27.901,-16.061
-69.995,-29.221,-12.146
-17.271,-39.075,-20.648
-20.728,-42.961,-17.511
-20.843,-42.725,-18.219
-70.898,-28.183,-14.607
-17.158,-33.39,-14.62
-74.556,-29.243,-17.708
-18.612,-43.689,-17.082
-17.766,-44.095,-15.951
-73.375,-29.074,-14.412
-21.168,-28.603,-18.309
-17.856,-32.414,-15.983
-16.959,-42.201,-16.234
-26.903,-40.885,-19.643
-74.966,-28.543,-16.613
-70.668,-28.06,-14.269
-69.237,-26.752,-13.258
-55.391,-29.587,-17.989
-77.978,-28.525,-17.592
-54.01,-30.689,-18.241
-17.619,-35.496,-14.32
-27.739,-40.381,-20.199
-25.908,-41.055,-21.223
-19.21,-30.644,-14.379
-26.076,-40.401,-16.081
-53.603,-31.213,-18.508
-21.255,-42.077,-14.644
-75.965,-28.124,-14.061
-18.169,-42.751,-13.656
-31.016,-38.791,-19.344
-71.135,-26.21,-12.111
-81.717,-30.071,-16.089
-19.566,-30.376,-13.172
-17.388,-32.31,-13.155
-21.602,-27.863,-20.102
-27.196,-39.914,-17.291
-58.427,-26.523,-16.529
-26.533,-40.228,-19.581
-74.305,-26.953,-13.285
-53.473,-29.534,-15.627
-75.931,-27.153,-14.579
-24.403,-40.485,-16.592
-18.799,-40.383,-13.409
-17.062,-33.112,-13.582
-21.105,-29.309,-15.817
-51.574,-30.727,-15.618
-35.793,-36.32,-17.729
-25.84,-38.455,-15.902
-56.268,-27.064,-14.713
-51.97,-29.469,-16.867
-17.387,-32.947,-14.313
-52.356,-27.898,-16.791
-18.781,-35.716,-12.839
-21.612,-29.672,-12.593
-55.594,-25.5,-14.662
-21.96,-28.707,-17.361
-75.315,-26.451,-12.799
-31.663,-37.945,-19.79
-68.304,-25.207,-12.482
-54.804,-28.489,-21.387
-24.778,-37.998,-13.588
-30.755,-37.527,-17.698
-48.971,-32.243,-19.932
-18.943,-33.966,-12.467
-21.184,-29.649,-16.858
-23.28,-27.547,-17.774
-49.023,-31.674,-19.472
-49.284,-30.826,-20.139
-37.446,-34.629,-16.17
-74.411,-26.403,-14.347
-28.604,-37.971,-15.577
-18.887,-31.838,-16.507
-48.682,-28.34,-15.299
-45.114,-33.222,-18.478
-33.834,-36.013,-17.743
-46.585,-32.35,-20.12
-26.725,-37.756,-15.508
-51.51,-25.627,-15.654
-41.026,-34.432,-19.018
-20.347,-37.667,-12.365
-22.922,-29.27,-12.603
-23.855,-28.533,-15.271
-26.259,-36.401,-13.172
-31.772,-35.748,-16.147
-44.178,-31.711,-15.652
-22.007,-31.292,-13.968
-22.384,-30.984,-15.322
-23.729,-31.149,-13.608
-21.94,-32.119,-14.399
-67.266,-24.586,-13.817
-27.332,-36.38,-14.213
-44.977,-31.315,-16.964
-44.608,-30.722,-16.056
-38.487,-34.096,-16.891
-18.862,-33.477,-14.459
-37.99,-35.538,-20.328
-44.072,-32.455,-18.154
-41.931,-32.633,-16.626
-44.32,-30.052,-14.411
-29.809,-37.027,-16.762
-69.67,-24.707,-11.644
-43.367,-33.293,-19.31
-45.631,-30.935,-18.048
-42.202,-32.564,-16.868
-59.031,-23.729,-14.819
-41.423,-31.558,-15.382
-25.643,-37.882,-14.841
-45.606,-31.114,-19.608
-38.312,-33.711,-17.437
-44.215,-28.559,-15.477
-35.164,-35.991,-19.196
-23.157,-34.319,-12.707
-24.299,-31.842,-13.716
-41.095,-30.918,-14.818
-62.045,-23.213,-13.351
-44.757,-30.776,-19.442
-40.057,-33.922,-19.546
-29.343,-35.66,-16.075
-42.089,-32.178,-19.125
-32.192,-35.651,-17.901
-42.833,-28.916,-14.498
-24.818,-29.517,-16.858
-28.851,-27.92,-15.85
-22.889,-26.66,-21.774
-24.938,-31.43,-14.345
-25.096,-26.923,-20.78
-39.26,-31.239,-15.251
-21.992,-33.13,-13.817
-26.876,-30.554,-14.628
-22.005,-32.601,-14.962
-41.077,-30.41,-15.866
-63.014,-21.851,-13.901
-40.61,-31.536,-16.968
-40.731,-29.787,-16.034
-34.356,-32.77,-15.426
-35.394,-34.231,-17.739
-47.496,-26.515,-16.319
-44.254,-30.695,-19.936
-44.567,-27.919,-17.033
-30.598,-34.287,-15.313
-24.96,-33.51,-13.07
-56.056,-22.932,-15.448
-36.277,-30.857,-14.571
-32.651,-33.442,-15.536
-38.548,-29.312,-14.005
-29.853,-34.804,-16.734
-36.708,-30.722,-14.696
-43.691,-26.969,-16.397
-53.167,-23.85,-16.444
-28.809,-31.061,-14.889
-34.792,-28.462,-14.372
-27.22,-29.099,-17.006
-35.616,-31.609,-15.479
-35.529,-30.404,-15.64
-24.57,-37.824,-15.054
-32.578,-25.719,-17.633
-33.903,-25.648,-16.82
-30.799,-25.969,-18.915
-34.776,-28.946,-14.303
-38.337,-28.612,-14.512
-32.396,-24.361,-20.108
-33.466,-30.03,-14.647
-47.329,-24.909,-16.715
-32.052,-29.963,-15.344
-57.423,-22.767,-15.942
-38.118,-28.149,-13.854
-52.673,-22.088,-17.622
-57.058,-20.984,-18.161
-60.144,-20.702,-19.273
-68.569,-20.831,-13.835
-60.98,-21.988,-19.445
-51.161,-23.125,-19.543
-47.488,-24.071,-17.024
-68.066,-19.153,-19.912
-33.354,-29.496,-15.299
-31.747,-30.923,-15.884
-42.691,-30.846,-20.877
-47.861,-27.324,-20.53
-37.284,-28.524,-14.902
-35.774,-28.439,-14.94
-47.972,-28.294,-21.626
-37.833,-35.794,-21.242
-36.429,-27.058,-13.817
-40.492,-26.212,-15.549
-46.811,-23.614,-19.232
-56.087,-24.656,-20.316
-36.431,-26.945,-14.664
-33.894,-25.796,-16.946
-34.955,-27.09,-15.728
-46.616,-22.731,-20.526
-34.458,-25.317,-17.949
-44.22,-26.13,-17.536
-37.271,-26.446,-15.132
-41.149,-31.863,-21.641
-40.743,-25.629,-15.835
-31.999,-26.493,-17.92
-69.298,-22.048,-13.369
-33.411,-27.771,-15.749
-39.901,-25.577,-16.344
-44.459,-23.851,-19.618
-35.326,-28.334,-15.893
-51.887,-25.156,-19.903
-31.869,-29.488,-15.632
-64.106,-21.954,-19.495
-44.752,-24.491,-19.197
-74.494,-19.41,-12.893
-51.856,-26.878,-21.718
-40.681,-23.479,-20.792
-33.162,-27.13,-17.029
-32.841,-30.322,-16.5
-33.356,-34.989,-18.981
-34.674,-35.194,-20.197
-40.935,-23.966,-20.969
-32.305,-36.952,-19.246
-35.069,-24.327,-20.54
-32.591,-27.417,-17.447
-33.539,-24.683,-19.966
-32.36,-26.749,-18.423
-33.728,-28.951,-16.845
-74.05,-19.199,-14.413
-75.291,-19.588,-12.217
-35.529,-23.116,-22.506
-31.538,-24.955,-20.517
-33.639,-27.313,-18.466
-30.256,-30.193,-16.864
-33.414,-25.445,-20.311
-45.882,-24.21,-22.17
-33.816,-27.236,-19.55
-33.471,-28.09,-19.279
-37.996,-24.829,-22.323
-36.84,-25.862,-21.811
-42.975,-29.702,-21.483
-30.991,-27.906,-18.789
-43.387,-27.322,-22.146
-74.935,-20.023,-13.103
-66.397,-19.737,-22.392
-73.265,-18.523,-18.683
-44.423,-29.424,-21.73
-30.624,-32.191,-16.865
-31.81,-29.189,-17.972
-33.666,-26.729,-20.723
-36.288,-32.98,-21.008
-26.599,-27.645,-20.004
-26.685,-29.049,-18.172
-59.694,-24.829,-20.884
-34.582,-24.971,-22.773
-28.574,-32.708,-16.475
-34.849,-25.201,-22.726
-32.845,-26.299,-22.282
-30.766,-29.736,-17.415
-42.576,-32.049,-22.718
-26.192,-30.204,-16.277
-44.323,-28.843,-21.631
-29.243,-30.589,-16.918
-44.25,-27.251,-23.193
-28.761,-32.247,-16.641
-29.183,-29.15,-18.546
-34.024,-35.257,-20.908
-27.999,-29.393,-18.173
-46.849,-29.196,-22.937
-60.865,-24.85,-21.237
-40.918,-29.662,-22.189
-23.64,-33.523,-14.93
-38.935,-25.934,-23.91
-39.659,-32.865,-22.883
-33.569,-29.57,-20.764
-41.827,-27.251,-23.417
-35.335,-29.811,-21.62
-39.782,-33.425,-23.886
-41.176,-28.412,-23.171
-65.395,-24.037,-20.905
-28.922,-29.071,-19.505
-35.747,-33.589,-21.647
-39.685,-31.531,-23.596
-33.154,-28.286,-21.334
-40.335,-29.123,-23.351
-37.172,-31.386,-22.484
-32.189,-28.462,-21.404
-37.151,-28.648,-23.35
-73.537,-22.885,-12.071
-40.807,-28.754,-23.968
-33.547,-34.923,-21.877
-29.078,-29.244,-19.671
-39.182,-27.386,-24.023
-72.334,-22.749,-14.141
-31.032,-38.261,-20.3
-73.8,-22.785,-12.23
-31.807,-27.93,-21.482
-74.044,-24.532,-14.031
-75.634,-24.494,-13.317
-66.485,-22.494,-21.91
-76.652,-26.024,-13.914
-66.725,-22.753,-21.993
-36.976,-29.018,-23.494
-67.883,-19.828,-21.78
-34.681,-29.823,-22.646
-33.726,-30.757,-22.674
-78.346,-22.531,-11.876
-34.149,-29.524,-22.969
-34.553,-32.86,-24.026
-70.446,-25.168,-22.723
-67.614,-22.293,-23.928
-35.888,-25.982,-24.061
-32.57,-29.479,-22.517
-29.712,-29.19,-20.207
-79.061,-21.469,-23.091
-84.578,-25.577,-23.355
-83.907,-27.449,-21.945
-81.258,-25.955,-22.13
-90.868,-11.914,-16.886
-82.149,-16.272,-18.961
-73.713,-18.386,-21.967
-75.33,-18.157,-20.282
-79.28,-17.109,-18.671
-81.805,-22.714,-22.904
-80.844,-17.481,-20.908
-80.638,-17.22,-19.059
-72.459,-19.403,-21.334
-78.567,-23.629,-23.996
-73.862,-19.771,-23.211
-71.06,-19.515,-21.326
-79.706,-18.73,-21.384
-76.851,-20.089,-21.809
-78.506,-19.345,-21.206
-76.718,-22.221,-23.442
-80.259,-19.882,-21.624
-78.386,-25.35,-23.243
-79.662,-24.479,-22.764
-85.975,-22.714,-22.373
-81.76,-23.24,-21.677
-72.238,-19.688,-20.876
-70.51,-20.531,-21.752
-71.925,-21.923,-23.39
-75.58,-22.799,-21.85
-74.606,-23.934,-23.388
-78.62,-26.018,-22.463
-87.929,-21.64,-23.525
-84.645,-16.98,-21.542
-73.5,-23.669,-23.811
-74.128,-24.777,-24.333
-82.493,-15.717,-15.6
-85.395,-15.489,-16.849
-75.142,-25.123,-24.614
-85.951,-14.989,-15.955
-90.958,-11.696,-15.457
-91.043,-12.222,-15.963
-92.085,-11.758,-16.063
-92.79,-12.335,-17.731
-94.678,-11.749,-17.927
-80.225,-18.48,-12.326
-93.147,-13.698,-19.827
-84.79,-16.787,-12.345
-77.161,-19.638,-12.536
-86.396,-25.715,-21.897
-89.584,-23.799,-23.395
-88.525,-31.023,-21.018
-77.287,-27.664,-19.908
-88.58,-28.505,-21.363
-88.824,-27.09,-21.855
-90.374,-24.245,-22.702
-89.364,-18.682,-23.49
-89.121,-20.68,-21.492
-90.032,-17.934,-20.968
-89.31,-29.541,-21.67
-86.97,-29.114,-18.053
-79.259,-28.839,-18.18
-88.429,-30.995,-18.299
-79.603,-20.372,-13.367
-91.641,-13.906,-13.851
-92.385,-14.071,-12.223
-95.225,-12.384,-13.424
-88.017,-17.587,-11.513
-96.809,-11.71,-16.143
-80.499,-21.376,-12.69
-81.293,-21.868,-13.048
-84.252,-21.233,-11.889
-71.094,-24.712,-24.216
-97.668,-10.872,-15.004
-97.139,-11.517,-13.51
-79.361,-24.067,-13.719
-81.747,-24.766,-15.018
-97.667,-11.217,-16.063
-80.201,-25.906,-15.053
-86.167,-22.927,-13.829
-96.299,-13.239,-12.658
-98.941,-10.319,-14.548
-96.261,-13.846,-11.221
-80.591,-26.87,-14.924
-93.42,-17.29,-11.839
-91.95,-17.732,-20.352
-76.605,-28.431,-19.247
-80.057,-28.193,-17.446
-80.64,-28.542,-14.664
-86.763,-24.742,-14.032
-96.775,-14.699,-12.046
-90.206,-22.011,-10.535
-83.56,-27.432,-16.37
-84.053,-27.519,-15.663
-87.033,-25.428,-13.207
-93.773,-18.832,-10.204
-98.581,-12.996,-11.628
-90.772,-21.755,-12.78
-84.708,-28.028,-15.303
-86.22,-29.564,-15.55
-88.063,-30.58,-17.058
-86.269,-27.29,-15.567
-65.097,-85.643,-15.917
-64.676,-86.352,-16.753
-65.328,-86.334,-14.362
-66.32,-86.347,-14.961
-93.124,-24.412,-25.136
-93.5,-27.123,-23.432
-88.407,-28.02,-13.93
-92.574,-27.971,-20.204
-18.505,-43.097,-28.205
-23.774,-41.072,-26.258
-17.855,-42.647,-26.354
-90.757,-29.215,-16.446
-92.404,-22.652,-23.922
-91.69,-20.121,-21.464
-93.652,-23.954,-22.981
-91.594,-27.767,-14.756
-59.419,-91.33,-19.726
-19.631,-41.688,-27.682
-19.728,-42.363,-20.631
-94.163,-28.729,-21.005
-94.192,-24.06,-23.134
-92.989,-20.741,-23.168
-91.517,-24.164,-14.687
-91.968,-24.905,-13.784
-93.249,-28.105,-15.094
-95.335,-26.401,-23.474
-93.679,-27.569,-15.314
-25.329,-40.402,-20.961
-25.89,-39.628,-23.843
-28.103,-39.411,-22.61
-96.853,-29.723,-22.319
-97.444,-31.188,-19.088
-96.655,-29.651,-15
-97.395,-28.947,-17.136
-26.404,-39.904,-21.604
-94.444,-24.55,-12.073
-26.53,-39.621,-22.351
-95.337,-20.057,-23.046
-98.761,-30.102,-21.199
-25.586,-39.326,-25.219
-24.417,-40.304,-19.114
-97.679,-25.269,-23.345
-99.299,-29.136,-21.68
-97.592,-28.47,-13.373
-94.992,-17.24,-22.699
-23.735,-39.639,-22.578
-99.083,-27.666,-22.001
-27.232,-39.136,-20.072
-97.743,-26.134,-12.334
-94.243,-15.657,-20.706
-26.061,-39.265,-18.085
-99.466,-27.072,-23.819
-98.995,-25.339,-26.336
-25.59,-38.878,-21.847
-96.589,-21.096,-12.405
-62.37,-87.369,-16.326
-102.37,-31.411,-21.239
-27.41,-38.564,-18.804
-97.477,-20.476,-23.735
-24.53,-39.41,-18.464
-102.25,-30.576,-15.011
-61.08,-89.479,-18.889
-35.201,-29.356,-24.384
-95.997,-17.792,-24.201
-101.71,-28.449,-15.73
-27.035,-38.186,-18.032
-63.216,-87.084,-15.316
-98.028,-20.41,-12.166
-26.897,-38.484,-25.65
-62.675,-87.867,-16.841
-63.408,-87.454,-14.53
-101.87,-28.617,-20.825
-31.218,-36.144,-23.099
-86.307,-76.474,-21.346
-63.739,-87.795,-18.619
-33.361,-32.103,-23.853
-63.647,-87.58,-12.844
-32.715,-32.914,-23.808
-28.091,-37.065,-21.636
-31.401,-34.949,-22.256
-31.78,-33.14,-23.913
-88.072,-76.726,-21.388
-65.696,-87.087,-16.913
-99.829,-23.586,-12.888
-30.884,-30.142,-21.58
-66.664,-86.811,-17.271
-30.66,-28.36,-21.724
-24.879,-38.265,-16.664
-29.176,-34.433,-23.509
-30.399,-27.954,-21.482
-28.03,-36.126,-22.718
-29.492,-32.868,-24.025
-26.505,-37.786,-25.124
-62.652,-88.412,-13.382
-28.677,-33.35,-24.964
-28.618,-29.855,-23.824
-23.581,-37.948,-14.254
-23.705,-37.613,-15.986
-27.509,-35.411,-24.629
-77.337,-83.051,-14.258
-28.189,-28.812,-22.562
-26.335,-36.648,-25.226
-66.919,-86.557,-12.649
-76.652,-83.387,-12.541
-25.842,-38.111,-24.872
-68.369,-86.518,-15.477
-66.305,-87.635,-11.763
-26.552,-32.887,-24.147
-23.394,-37.174,-14.097
-28.002,-28.507,-23.643
-27.164,-31.239,-24.208
-25.538,-37.545,-27.044
-26.091,-31.824,-24.337
-25.377,-28.514,-21.174
-20.165,-39.756,-15.275
-21.488,-36.431,-13.172
-20.032,-38.6,-14.641
-25.627,-33.3,-26.783
-20.972,-35.586,-14.843
-24.568,-36.237,-27.228
-67.697,-87.312,-16.896
-17.481,-42.728,-15.604
-58.564,-91.851,-17.919
-70.658,-91.522,-22.179
-92.567,-74.756,-22.209
-93.243,-74.2,-19.982
-68.325,-91.334,-21.868
-67.534,-91.026,-21.283
-93.65,-73.699,-18.751
-67.015,-88.758,-19.678
-93.253,-73.976,-18.801
-69.824,-88.41,-19.397
-92.332,-75.438,-21.462
-89.729,-76.683,-22.117
-71.888,-87.929,-19.898
-85.019,-78.704,-22.315
-86.87,-78.261,-19.023
-73.583,-87.781,-20.136
-83.901,-79.456,-19.5
-72.446,-86.105,-15.947
-81.661,-81.029,-17.481
-85.699,-79.105,-22.146
-83.212,-81.034,-21.345
-78.756,-82.59,-14.284
-84.265,-80.255,-20.048
-85.133,-80.034,-20.655
-94.691,-74.858,-21.99
-67.763,-91.728,-21.783
-92.284,-76.706,-22.626
-102.94,-29.82,-22.873
-102.31,-26.735,-23.64
-100.24,-23.614,-26.411
-62.778,-91.402,-21.253
-64.118,-90.969,-20.873
-62.314,-92.171,-20.417
-67.038,-91.955,-21.543
-104.45,-30.299,-20.646
-103.86,-31.621,-17.24
-102.88,-24.939,-27.112
-68.109,-90.5,-20.67
-61.802,-91.272,-19.411
-61.256,-91.72,-19.319
-59.247,-92.784,-18.828
-104.87,-29.523,-23.64
-106.62,-31.793,-19.381
-103.25,-24.256,-25.527
-105.81,-31.991,-16.647
-95.622,-73.847,-18.001
-100.7,-20.553,-24.394
-62.244,-89.565,-18.169
-62.416,-89.553,-17.523
-66.866,-89.707,-20.001
-61.435,-89.782,-17.167
-105.19,-29.951,-16.996
-105.61,-29.631,-19.293
-64.981,-89.676,-19.026
-66.152,-89.297,-19.25
-60.452,-91.905,-18.452
-106,-28.706,-22.823
-65.807,-89.769,-18.785
-63.9,-89.756,-17.916
-64.216,-90.121,-18.559
-60.29,-90.71,-16.75
-91.357,-76.433,-19.839
-101.79,-25.312,-13.043
-60.679,-90.291,-16.182
-60.759,-90.863,-16.975
-90.638,-76.482,-17.573
-63.754,-90.792,-18.828
-68.63,-87.431,-17.497
-68.484,-87.259,-15.686
-99.762,-23.281,-10.498
-87.981,-77.797,-15.369
-91.313,-76.331,-14.662
-103.89,-26.902,-13.945
-66.128,-88.071,-15.282
-62.401,-90.06,-15.647
-64.867,-89.252,-15.561
-88.451,-78.566,-16.943
-86.307,-79.579,-24.236
-94.319,-74.291,-13.17
-68.98,-87.421,-14.845
-68.78,-87.547,-14.736
-70.494,-87.621,-16.65
-81.331,-81.424,-14.986
-85.102,-80.803,-17.65
-89.517,-78.217,-13.342
-63.764,-88.403,-11.658
-62.114,-89.268,-13.662
-61.886,-89.296,-13.17
-74.429,-85.663,-13.641
-71.874,-86.524,-13.571
-85.04,-80.687,-15.74
-83.574,-81.416,-20.339
-86.642,-79.753,-12.781
-79.276,-84.289,-17.665
-79.947,-83.821,-16.956
-81.292,-83.194,-18.306
-83.945,-81.063,-11.348
-80.972,-83.397,-16.213
-77.011,-86.155,-18.479
-78.192,-86.147,-18.686
-84.392,-82.328,-19.358
-83.969,-82.973,-19.169
-67.066,-88.165,-14.52
-88.924,-78.934,-22.487
-77.376,-84.745,-10.072
-69.802,-87.496,-13.064
-74.228,-86.123,-11.04
-58.864,-94.427,-20.158
-58.092,-92.377,-16.085
-60.587,-93.281,-19.855
-60.334,-92.315,-18.245
-58.529,-92.96,-16.018
-59.093,-91.386,-14.668
-61.216,-91.722,-18.065
-60.872,-92.282,-18.47
-61.495,-92.11,-18.662
-59.035,-92.408,-15.793
-59.993,-91.571,-15.767
-60.746,-90.583,-14.68
-61.549,-90.947,-15.956
-61.524,-91.671,-17.551
-61.266,-90.718,-14.18
-97.553,-74.291,-21.928
-95.631,-74.443,-18.631
-94.584,-75.621,-19.004
-78.188,-89.161,-22.161
-96.659,-74.43,-16.575
-74.308,-88.874,-21.246
-99.11,-74.516,-21.259
-73.725,-92.079,-22.19
-92.012,-78.84,-22.791
-97.363,-74.052,-16.152
-75.407,-89.598,-20.601
-85.838,-81.383,-24.728
-86.567,-81.635,-23.967
-77.255,-86.797,-19.685
-89.433,-80.914,-23.818
