-120.16,-153.32,82.362
-116.31,-144.94,86.224
-122.84,-157.42,80.366
-123.85,-160.82,79.625
-126.28,-167.04,75.56
-127.78,-168,71.473
-127.16,-164.82,74.91
-125.25,-161.43,78.604
-107.09,-126.93,61.297
-104.24,-126.64,57.037
-100.98,-127.68,53.992
-103.15,-132.9,48.277
-106.49,-132.48,52.107
-109.27,-132.58,55.673
-126.2,-161.88,68.391
-126.97,-164.11,73.418
-121.43,-157,52.712
-118.98,-154.86,49.222
-123.92,-158.77,56.629
-124.9,-158.25,75.551
-123.28,-154.76,76.588
-119.73,-152.08,52.792
-122.28,-153.15,57.227
-117.38,-151.17,48.837
-124.38,-159.84,75.342
-116.03,-146.43,50.691
-112.06,-145.97,46.938
-111.07,-140.49,48.762
-114.22,-141.03,52.767
-117.87,-146.62,54.275
-115.6,-142.29,56.07
-125.44,-162.15,59.742
-124.91,-157.23,64.781
-125.18,-159.22,69.525
-122.03,-153.1,77.927
-120.76,-148.8,78.772
-118.3,-144.32,81.054
-123.37,-155.46,60.696
-116.63,-140.71,81.238
-124.18,-155.35,70.682
-112.3,-136.39,54.329
-113.99,-137.6,58.378
-108.21,-135.55,50.248
-120.08,-148.27,58.044
-122.04,-150.9,73.124
-112.85,-132.94,59.534
-122.69,-151.79,65.886
-108.35,-126.42,64.608
-121.89,-149.2,62.555
-118.66,-142.77,59.56
-119.66,-144.99,74.583
-121.3,-147.26,68.472
-118.51,-141.07,75.155
-116.52,-137.97,62.068
-120.15,-144.38,63.884
-115.94,-136.08,77.32
-114.29,-134.32,62.76
-119.37,-142.05,69.074
-111.49,-127.82,67.538
-117.92,-140.19,65.149
-116.85,-137.44,71.401
-115.74,-135.47,66.945
-112.17,-130.36,70.468
-114.52,-132.25,73.128
-88.054,-153.76,34.146
-85.323,-149.68,36.884
-90.586,-157.17,33.182
-83.967,-145.64,39.141
-92.087,-162.52,30.73
-81.704,-142.17,41.445
-79.829,-138.61,47.047
-82.442,-136.13,47.106
-84.395,-140.11,41.911
-87.44,-143.26,39.04
-89.487,-146.86,37.112
-91.646,-151.39,34.718
-94.509,-156.33,33.084
-96.504,-160.09,31.925
-86.865,-134.01,46.775
-89.166,-138.57,42.055
-90.151,-141.24,39.626
-99.821,-159.05,32.176
-97.469,-154.66,34.351
-92.686,-145.84,37.675
-96.039,-149.53,36.114
-94.636,-148.61,36.832
-91.226,-132.47,48.308
-104.6,-156.43,34.461
-93.595,-135.81,43.574
-103.1,-153.46,35.615
-95.534,-139.83,41.54
-102.76,-152.17,35.405
-100.71,-148.03,37.208
-96.974,-144.17,38.703
-94.917,-130.87,49.857
-108.09,-155.65,37.306
-106.77,-150.93,38.478
-96.804,-134.96,44.505
-100.2,-137.94,42.917
-104.67,-147.87,39.089
-101.46,-142.82,40.73
-112.02,-155.01,39.808
-110.05,-150.49,40.378
-98.114,-129.17,52.155
-107.35,-145.96,41.343
-105.63,-141.53,42.844
-101.29,-133.13,46.522
-102.17,-136.97,44.496
-113.75,-154.67,41.822
-111.15,-150.16,42.782
-109.4,-145.13,43.714
-107.18,-140.5,45.723
-100.8,-127.07,53.872
-105.95,-136.44,47.589
-116.45,-154.34,44.441
-114.27,-150.49,44.959
-125.04,-221.31,39.092
-116.71,-204,102.65
-120.11,-210.07,102.72
-115.32,-199.38,103.16
-111.58,-195.23,102.25
-109.18,-189.92,101.98
-122.28,-214.02,101.09
-125.98,-219.03,100.36
-126.06,-222.51,40.801
-126.05,-221.36,40.632
-127.89,-222.12,99.538
-123.63,-215.75,25.294
-124.36,-216.89,27.165
-125.71,-218.17,28.436
-124.63,-219.8,30.42
-125.5,-220.19,37.278
-127.53,-221.24,40.91
-126.12,-218.98,30.884
-127.21,-220.46,40.177
-126.14,-219.2,35.258
-126.67,-219.23,38.267
-130.42,-221.24,99.36
-128.26,-217.58,99.963
-125.36,-212.54,100.2
-122.46,-208.96,101.36
-119.49,-203.43,102.19
-117.79,-198.56,102.23
-114.23,-194.04,101.54
-111.58,-189.77,101.83
-129.05,-221.6,41.448
-127.35,-220.93,40.254
-126.37,-219.04,37.507
-123.77,-216.26,24.42
-127.46,-218.97,37.945
-128,-220.04,40.087
-127.2,-218.99,33.502
-128.12,-219.02,30.927
-128.36,-222.24,40.922
-127.5,-218.29,28.014
-126.91,-215.75,25.675
-126.01,-215.07,23.652
-129.46,-218.77,35.115
-129.04,-218.17,37.952
-129.98,-218.38,38.082
-129.15,-218.28,33.423
-129.81,-217.82,29.966
-129.04,-217.11,27.543
-131.01,-220.79,39.892
-130.98,-222.04,41.513
-132.69,-222.54,41.574
-128.44,-215.51,25.027
-130.45,-219.2,39.423
-127.81,-213.23,22.311
-111.95,-185.85,99.392
-131.71,-220.28,97.604
-129.35,-216.94,98.355
-127.27,-212.67,99.119
-124.77,-208.54,99.324
-122.68,-203.69,100.14
-114.94,-188.69,99.929
-117.33,-193.35,101.05
-120.22,-199.76,101.27
-131.24,-218.47,37.487
-131.15,-217.64,34.231
-130.87,-216.9,30.809
-131.78,-219.18,39.692
-134.32,-221.53,40.755
-131.69,-217.11,39.19
-130.78,-216.11,26.739
-130.81,-216.63,96.93
-130.27,-214.46,24.64
-129.77,-213.54,97.462
-131.92,-217.01,35.402
-128.08,-209.03,97.673
-125.36,-204.96,98.697
-132.54,-218.25,39.427
-134.17,-218.86,40.892
-117.2,-184.44,96.364
-135.46,-221.41,41.639
-133.47,-215.48,31.378
-119.05,-189.08,98.663
-133.77,-217.23,94.979
-123.6,-200.19,99.029
-120.39,-193.37,100.01
-133.03,-217.21,37.578
-135.33,-213.72,28.635
-133.67,-216.48,36.056
-132.15,-213.77,94.911
-132.61,-212.14,25.059
-130.11,-209.16,95.503
-136.27,-218.71,41.315
-135.18,-217.5,40.174
-135.32,-216.7,38.184
-134.22,-214.92,32.776
-128.42,-205.64,96.667
-137.46,-220.34,41.758
-135.62,-217.74,93.127
-126.08,-201.44,97.757
-124.04,-195.87,97.975
-133.32,-213.59,93.536
-134.52,-216.21,36.064
-131.2,-209.34,93.768
-134.72,-215.04,32.779
-122.05,-191.21,96.742
-130.48,-206.45,94.305
-120.47,-182.71,94.18
-137.16,-216.08,89.98
-137.65,-218.05,42.415
-139.32,-219.68,44.032
-133.99,-210.02,26.593
-121.8,-186.85,96.24
-135.49,-215.15,33.872
-137.54,-217.02,41.098
-136.93,-216.91,38.568
-128.49,-202.34,94.669
-135.49,-214.49,90.477
-136.78,-215.07,33.053
-138.02,-215.41,36.34
-127.15,-197.68,94.653
-135.22,-213.03,29.926
-134.4,-210.7,91.606
-132.42,-206.35,90.547
-135.83,-212.35,30.656
-138.73,-214.39,33.741
-122.17,-185.14,94.338
-125.39,-193.22,94.309
-138.14,-216.69,86.512
-136.62,-211.97,30.246
-140.66,-218.31,43.483
-140.4,-219.56,44.782
-140.62,-216.87,43.271
-136.12,-208.92,28.356
-140.88,-216.73,41.734
-130.83,-200.77,91.055
-138.13,-215.4,86.776
-137.93,-212.84,86.954
-139.99,-215.16,38.934
-136.14,-209.94,88.111
-139.1,-212.1,31.038
-135.4,-206.98,88.306
-140.2,-215.34,83.03
-140.89,-213.68,35.468
-136.17,-209.46,27.857
-124.74,-186.51,92.427
-129.81,-195.27,91.757
-122.22,-181.7,92.925
-140.46,-213.74,82.136
-142.17,-217.41,47.221
-142.01,-216.44,45.957
-140.22,-211.86,82.446
-137.92,-208.51,29.487
-141.22,-216.44,44.336
-141.37,-211.44,33.688
-140.33,-210.51,81.789
-135.23,-202.26,86.7
-128.82,-192.87,91.112
-123.51,-184.66,92.035
-142.27,-215.09,43.012
-143.19,-215.96,78.166
-139.7,-207.08,81.991
-144.19,-217.15,50.128
-129.16,-190.01,90.215
-142.71,-214.63,40.964
-134.82,-198.69,86.179
-126.16,-186.24,91.14
-143.52,-216.4,46.701
-123,-181.7,92.488
-139.52,-208.51,31.846
-142.04,-214.47,77.918
-143.63,-212.34,38.03
-143.16,-214.57,46.214
-139.81,-203.26,82.001
-142.76,-211.96,78.557
-144.75,-216.4,53.184
-132.96,-194.89,86.393
-126.8,-187.72,90.758
-125.11,-183.96,91.256
-144.74,-215.06,49.638
-144.39,-215.83,74.815
-143.06,-210.99,35.328
-142.95,-209.87,77.383
-129.52,-190.33,88.951
-145.08,-215.93,55.644
-144.28,-213.11,42.93
-144.23,-214.32,74.955
-144.11,-213.57,47.995
-142.03,-207.38,77.657
-145.21,-215.19,52.315
-145.51,-216,71.248
-139.05,-200.37,81.824
-127.06,-181.45,87.679
-125.46,-180.11,88.503
-143.1,-205.56,76.854
-143.24,-212.21,75.577
-145.29,-215.79,58.942
-127.62,-183.95,87.286
-129.05,-185.68,86.419
-130.71,-187.54,86.04
-132.6,-189.98,85.033
-144.68,-211.4,40.921
-142.08,-204.09,76.69
-145.54,-212.43,46.844
-132.98,-192.3,85.75
-144.6,-213.44,70.514
-145.24,-215.5,67.983
-145.11,-212.83,51.223
-144.48,-208.61,74.928
-144.55,-209.6,38.237
-145.88,-216.28,62.409
-145.16,-214.61,57.536
-144.69,-210.97,70.551
-146.13,-215.42,64.836
-144.99,-210.73,44.411
-142.66,-202.48,77.156
-145.99,-213.52,60.82
-145.8,-213.58,68.005
-146.8,-211.78,55.73
-138.28,-196.52,81.26
-137.73,-193.61,80.903
-145.8,-210.64,42.24
-146.31,-211.93,49.713
-146.23,-214.15,64.817
-143.58,-205.55,74.268
-146.15,-213.66,62.662
-145.87,-208.3,69.002
-131.79,-184.52,81.081
-129.59,-182.64,83.162
-128.49,-179.74,83.338
-132.67,-187.22,81.103
-127.38,-176.83,84.087
-146.18,-210.82,68.031
-135.93,-191.53,79.84
-134.88,-190.38,79.991
-133.31,-188.71,80.412
-147.35,-211.81,57.965
-144.72,-208.23,39.662
-145.83,-210.92,64.004
-147.94,-208.64,62.105
-147.72,-211.16,51.415
-146.76,-209.16,45.456
-147.23,-210.91,47.395
-143.56,-204.07,72.952
-142.14,-198.23,75.949
-146.66,-208.88,42.6
-145.62,-204.73,67.888
-147.95,-209.61,54.081
-146.95,-207.78,63.716
-148.17,-209.28,56.557
-146.96,-209.89,49.512
-135.97,-186.87,75.337
-137.49,-188.72,74.215
-134.05,-184.49,75.73
-143.95,-202.24,72.232
-132.14,-182.83,76.732
-129.61,-177.38,78.271
-137.77,-190.84,74.087
-147.59,-209.21,58.999
-128.27,-173.99,80.196
-141.04,-195.14,75.168
-146.92,-208.03,46.228
-145.19,-203.35,69.952
-140.12,-191.71,74.059
-146.79,-207.79,43.645
-126.92,-173.64,49.673
-125.94,-173.6,46.247
-124.23,-172.98,43.444
-122.63,-167.05,44.982
-124.81,-168.46,48.301
-120.65,-167.08,41.724
-144.49,-197.76,71.075
-148.46,-209.55,54.244
-147.25,-208.16,50.394
-147.06,-206.3,62.242
-145.63,-203.84,65.469
-147.95,-207.05,47.128
-144.82,-200.91,68.431
-148.19,-205.72,59.651
-127.93,-174.46,51.356
-147.29,-205.94,44.276
-134.95,-184.16,70.188
-133.88,-182.88,71.352
-131.74,-179.06,71.516
-126.99,-169.37,51.472
-130.21,-175.44,73.487
-147.8,-207.01,51.799
-137.36,-186.51,69.512
-148.5,-206.68,56.334
-148.64,-206.94,54.469
-146.68,-202.83,63.69
-129.17,-172.78,75.291
-138.29,-187.94,68.78
-129.68,-175.42,54.111
-145.79,-198.85,66.824
-146.98,-204.25,45.322
-140,-190.22,67.126
-122.27,-161.91,48.416
-124.53,-164.26,51.59
-120.43,-162.7,44.184
-127.07,-171.05,55.221
-139.87,-190.85,69.387
-143.25,-195.33,69.724
-145.92,-201.32,65.479
-146.95,-204.3,61.844
-129.93,-175.48,58.217
-127.97,-171.71,58.577
-133.32,-180.73,67.095
-131.62,-178.7,68.174
-134.55,-182.24,65.982
-135.94,-183.71,66.071
-119.51,-160.27,44.46
-130.79,-177.29,60.595
-131.44,-179.04,57.554
-130.81,-176.12,68.751
-132.38,-179.82,59.426
-141.61,-192.69,69.233
-128.89,-173.54,61.693
-130.82,-177.59,64.397
-132.91,-179.82,63.196
-133.25,-180.97,61.813
-125.04,-165.83,54.951
-148.58,-204.97,57.056
-130.07,-175.18,64.429
-134.6,-180.18,58.147
-119.41,-156.84,48.331
-117.67,-155.99,44.61
-147.2,-203.8,48.969
-147.98,-205.16,51.65
-146.92,-201.77,63.383
-138.72,-186.15,65.714
-135.07,-181.77,61.668
-147.87,-203.44,60.372
-130.56,-173.81,71.123
-128.96,-170.49,73.638
-147.58,-202.61,46.433
-126.18,-166.9,59.292
-146.19,-198.52,63.452
-129.41,-172.99,69.48
-128.73,-170.45,66.529
-127.41,-168.55,62.015
-140.26,-188.35,66.634
-147.97,-201.59,59.959
-128.19,-169.94,70.647
-147.67,-202.2,56.121
-148.69,-203.04,53.371
-138.97,-186.78,63.291
-135.62,-183.12,59.338
-145.43,-195.52,65.807
-140.82,-191.57,66.079
-147.63,-199.31,60.455
-127.41,-166.22,67.341
-146.63,-199.78,47.976
-148.01,-201.4,49.337
-142.04,-192.91,67.308
-147.92,-201,51.63
-126.47,-162.96,64.182
-147.65,-200.49,57.477
-139.86,-188.74,63.558
-138.18,-183.57,56.4
-141.27,-190.71,63.885
-139.25,-186.03,57.583
-143.69,-193.82,63.604
-145.27,-196.8,62.512
-148.07,-200.22,54.318
-140.73,-188.69,58.972
-137.07,-183.27,52.496
-147.52,-199.36,50.964
-141.53,-189.38,59.357
-142.69,-191.69,59.277
-147.03,-198.71,49.827
-139.67,-186.84,55.875
-146.81,-197.31,59.464
-144.66,-194.84,60.983
-148.01,-199.26,53.421
-141.01,-187.58,53.988
-146.7,-198.39,56.731
-145.7,-197.75,49.326
-142.53,-190.18,58.432
-141.74,-190.6,47.786
-142.24,-189.67,45.744
-142.19,-189.74,48.637
-141.83,-188.76,44.107
-145.11,-195.57,48.222
-143.38,-191.3,55.261
-141.27,-188.5,51.02
-144.23,-194.05,56.405
-146.44,-196.43,57.586
-146.34,-197.31,55.313
-144.96,-193.44,48.991
-144.87,-195.04,51.431
-144.21,-193.23,52.283
-144.97,-193.08,54.237
-145.96,-194.59,54.399
-114.42,-203.98,23.34
-122.11,-215.64,21.49
-119.25,-212.93,20.076
-120.57,-214.11,20.519
-94.984,-165.95,30.513
-99.021,-173.6,28.926
-118.97,-209.57,19.567
-108.98,-190.76,25.644
-101.17,-177.69,28.041
-117.25,-207.42,20.929
-109.76,-192.41,25.689
-104.68,-183.15,26.498
-112.04,-198.14,27.335
-113.76,-200.59,25.562
-116.15,-203.42,24.367
-118.56,-206.42,21.778
-108.56,-186.56,26.318
-123.18,-215.28,23.174
-122.22,-212.05,21.576
-121.12,-210.72,19.9
-120.98,-209.64,20.572
-110.56,-192.01,25.942
-111.49,-193.81,26.097
-112.75,-196.57,26.826
-115.25,-200.94,25.648
-116.94,-203.04,24.246
-118.15,-207.19,22.219
-123.71,-215.36,23.04
-125.76,-213.88,22.916
-123.44,-214.92,22.198
-112.11,-193.02,26.241
-113.53,-196.04,26.54
-116.05,-200.41,25.756
-113.06,-190.58,26.762
-110.1,-189.61,26.566
-117.57,-202.33,24.55
-107.65,-182.6,26.299
-104.34,-176.43,28.19
-102.76,-172.41,29.661
-100.92,-170.34,29.37
-98.239,-164.01,30.827
-99.264,-166.12,30.739
-118.79,-205.9,21.93
-120.83,-209.62,20.954
-125.38,-213.87,22.666
-123.54,-211.72,21.109
-122.5,-211.1,19.728
-121.54,-208.58,19.754
-120.56,-204.99,21.602
-119.19,-202.69,23.365
-121.26,-204.8,21.454
-122.2,-207.54,19.713
-125.66,-211.52,21.155
-126.42,-212.54,22.701
-124.98,-209.45,20.304
-107.28,-176.25,28.703
-104.94,-170.14,30.096
-104.66,-168.07,30.574
-102.78,-164.95,31.525
-101.97,-163.38,31.562
-110.16,-174.62,30.627
-108.72,-170.1,31.067
-109.26,-168.59,31.67
-108.49,-167.09,32.612
-106.05,-163.87,32.728
-106.14,-161.55,32.599
-103.99,-158.44,34.694
-112.43,-173.11,32.183
-110.04,-169.16,32.63
-112.51,-167.18,34.13
-112.54,-168.9,33.925
-109.42,-162.44,34.288
-108.49,-161.97,34.389
-106.16,-157.34,35.261
-116.17,-171.95,34.902
-116.2,-173.82,34.616
-109.51,-156.12,36.668
-112.52,-160.93,36.898
-115.57,-167.28,36.58
-116.6,-167.95,36.612
-118.46,-172.29,36.666
-114.67,-159.77,38.637
-118.57,-165.95,39.46
-118.68,-168.47,39.493
-122.14,-173.18,40.674
-116.14,-158.96,40.834
-116.72,-160.46,41.606
-119.45,-165.25,42.011
-146.89,-228.74,57.455
-145.69,-227.93,55.545
-147.58,-228.53,59.66
-148.17,-228.51,61.131
-149.04,-229.21,63.364
-149.7,-230.07,65.93
-149.34,-230.76,67.662
-129.33,-227.66,42.923
-129.72,-230.08,44.081
-127.98,-225.78,42.943
-130.92,-231.54,43.667
-127.38,-223.98,41.723
-133.7,-232.81,97.118
-131.6,-228.45,97.8
-130.65,-227.84,99.008
-133.32,-230.36,43.988
-130.76,-229.22,42.727
-130.36,-226.54,42.182
-129.8,-224.62,42.917
-128.57,-224.03,41.834
-135.71,-231.45,95.727
-132.62,-227.64,96.795
-132.04,-225.66,97.347
-134.1,-230.4,44.046
-133.35,-228.24,43.655
-131.4,-225.57,43.126
-129.95,-223.7,43.171
-129.43,-223.93,41.987
-131.69,-222.94,41.575
-132.46,-224.22,42.736
-134.29,-225.29,44.501
-134.2,-228.01,44.381
-136.21,-229.61,45.156
-132.88,-223.21,42.534
-133.78,-224.43,96.297
-134.99,-226.93,95.438
-136.31,-230.47,94.492
-133.45,-223.07,43.625
-133.9,-223.36,41.743
-135.7,-225.26,45.353
-137.15,-228.76,45.211
-136,-226.86,45.286
-137.88,-230.25,93.384
-135.95,-222.93,42.722
-135.65,-226.31,94.79
-138.34,-226.57,47.054
-135.18,-222.55,94.197
-138.6,-229.64,91.948
-137.25,-225.45,93.538
-137.44,-224.51,45.607
-139.89,-229.07,47.049
-137.34,-223.82,43.792
-139.12,-226.78,46.28
-140.43,-229.42,90.862
-138.23,-225,45.305
-138.27,-221.74,43.222
-137.87,-224.17,91.188
-140.54,-226.06,46.402
-136.93,-220.4,91.593
-139.68,-222.23,45.606
-142.17,-229.28,87.814
-141.74,-227.62,47.917
-139.14,-224.43,88.14
-141.08,-224.03,47.158
-138.31,-219.91,89.777
-142.41,-225.78,48.171
-143.2,-229.48,84.617
-140.18,-221.76,45.341
-140.46,-222.88,46.481
-143.07,-228.06,49.219
-141.67,-223.27,85.258
-145.37,-230.13,82.591
-142.45,-223.59,49.222
-139.56,-219.43,87.056
-146.18,-230.04,80.463
-147.27,-231.11,78.938
-143.13,-225.04,50.204
-143.04,-224.15,82.925
-144.16,-227.79,51.757
-148.17,-232.15,77.379
-141.83,-220.78,46.49
-148.74,-232.17,76.047
-142.51,-222.62,48.967
-141.18,-218.46,83.104
-145.74,-225.63,78.721
-143.59,-223.34,51.264
-145.41,-225.29,53.529
-149.87,-232.87,73.799
-143.3,-225.28,52.187
-145.06,-221.86,77.065
-149.46,-232.29,69.957
-143.69,-223.13,52.866
-143.38,-220.41,79.355
-146.4,-225.22,57.042
-142.09,-220.55,49.202
-143.92,-221.99,52.935
-145.76,-221.17,74.651
-146.94,-224.5,73.623
-146.92,-222.16,71.339
-145.24,-222.15,55.607
-144.17,-219.26,51.854
-142.9,-218.28,79.166
-148.18,-227.17,69.659
-147.33,-224.58,59.99
-144.99,-219.07,53.653
-146.27,-221.91,56.655
-148.48,-226.35,66.738
-147.94,-225.19,61.02
-147.92,-225.51,62.782
-148.6,-226.54,64.896
-146.35,-222.28,58.041
-144.97,-219.22,56.546
-147.21,-221.77,68.415
-147.61,-221.86,60.278
-145.69,-218.6,73.476
-147.84,-221.85,62.286
-146.99,-219.41,64.972
-145.25,-218.34,57.478
-146.38,-218.47,63.26
-146.36,-219.09,70.712
-146.93,-218,68.137
-145.79,-218.03,59.419
-147.27,-217.94,61.756
-149.84,-233.07,71.923
-145.98,-230.39,79.664
-153.45,-262.6,71.032
-139.73,-239.79,42.048
-140.82,-239.82,43.065
-154.82,-262.94,68.307
-154,-261.55,68.546
-142.18,-239.34,43.81
-156.74,-263.34,65.79
-141.57,-238.44,44.149
-154.95,-258.5,67.709
-144.16,-238.54,44.726
-144.74,-239.82,45.567
-156.35,-255.92,65.081
-146.6,-240.22,47.774
-147.88,-241.7,48.226
-156.59,-253.61,63.645
-150.58,-241.98,50.495
-155.92,-251.93,60.497
-155.44,-251.84,59.083
-152.44,-244.66,51.643
-155.85,-250.77,58.398
-156.25,-250.79,58.162
-155.59,-249.25,56.042
-153.65,-246.16,53.957
-138.65,-240.86,41.362
-152.38,-265.47,69.221
-137.02,-240.61,42.633
-133.53,-235.98,43.084
-135.29,-238.97,42.949
-132.76,-234.11,44.401
-148.75,-259.27,78.005
-150.73,-261.77,74.78
-147.9,-256.03,82.603
-151.21,-263.38,71.658
-135.69,-235.34,43.434
-136.06,-237.24,43.265
-134.57,-233.38,43.81
-153.35,-260.78,72.608
-151.42,-259.5,74.415
-150.9,-256.82,79.187
-149.37,-254.12,82.152
-136.44,-233.11,44.314
-137.94,-236.85,43.214
-137.04,-232.08,44.203
-140.01,-236.28,44
-152.87,-260.99,71.219
-150.95,-257.61,74.989
-150.9,-255.82,79.492
-148.72,-252.13,82.589
-153.04,-257.45,73.521
-151.7,-256,77.076
-149.86,-253.39,79.847
-148.99,-250.24,83.32
-141.02,-236.39,45.007
-139.48,-233.21,44.794
-152.73,-255.82,73.891
-153.54,-257.87,70.988
-151.63,-253.6,78.028
-149.36,-251.55,81.001
-140.2,-232.55,46.345
-140.47,-236.18,43.955
-153.67,-254.69,71.472
-152.38,-253.9,73.738
-152.95,-252.74,76.092
-155.06,-256.07,69.862
-150.65,-249.61,79.959
-143.12,-235.3,46.465
-140.73,-231.37,47.263
-151.36,-249.05,77.609
-150.91,-247.46,80.119
-142.9,-235.49,47.681
-142.09,-232.38,47.755
-152.65,-250.52,74.887
-153.26,-250.53,70.977
-155.38,-251.32,67.13
-140.55,-231.12,47.702
-142.7,-232.88,49.029
-144.72,-235.81,48.706
-141.99,-231.1,48.334
-151.45,-244.92,74.835
-150.71,-245.35,77.62
-144.5,-232.99,50.381
-146.56,-235.26,49.296
-143.3,-229.5,48.767
-152.77,-243.24,69.072
-152.77,-242.64,65.426
-154.98,-248.77,64.582
-146.18,-233.2,51.535
-147.98,-235.91,49.961
-144.97,-230.18,51.46
-151.13,-238.34,69.207
-150.66,-238.81,73.556
-149.47,-238.45,75.564
-154.73,-247.33,63.092
-152.82,-240.6,63.931
-147.6,-233.76,52.936
-149.79,-238.66,53.12
-145.73,-230.79,53.08
-153.68,-245.14,60.845
-152.28,-239.72,61.196
-151.62,-240.64,55.579
-149.3,-234.82,55.874
-150.5,-237.54,59.733
-154.12,-245.05,59.244
-153.27,-244.45,59.316
-150.45,-236.56,57.868
-153.51,-243.52,56.982
-151.3,-236.52,67.193
-147.09,-230.33,55.552
-148.13,-231.08,58.407
-150.97,-235.79,64.616
-149.42,-233.74,62.198
-148.84,-232.55,60.694
-148.91,-232.38,60.123
-143.13,-248.48,90.197
-140.07,-243.69,92.453
-136.53,-236.94,94.464
-145.35,-252.71,86.345
-147.23,-250.46,85.953
-145.01,-246.44,89.48
-142.1,-241.06,92.214
-138.09,-235.02,94.602
-139.34,-235.74,91.55
-146.3,-248.69,86
-142.18,-239.14,90.989
-144.58,-243.7,88.287
-148.57,-248.28,83.786
-147.55,-246.14,84.899
-145.77,-242.86,86.998
-142.78,-238.35,88.996
-148.64,-245.74,83.276
-146.59,-242.86,85.633
-144.45,-238.77,87.819
-148.43,-243.14,83.908
-145.2,-237.24,86.411
-148.89,-242.89,81.376
-146.55,-236.15,84.577
-147.27,-237.58,82.177
-148.89,-237.72,79.264
-149.95,-239.29,77.914
-148.66,-237.44,79.946
-155.27,-267.25,65.937
-140.73,-244.3,39.707
-143.63,-243.19,41.029
-142.87,-243.44,40.948
-156.93,-266.72,61.716
-144.5,-243.93,42.363
-145.77,-242.83,43.249
-157.51,-261.97,63.524
-147.13,-243.16,43.652
-147.92,-244.23,45.268
-157.28,-261.96,61.582
-149.7,-244.94,46.05
-151.24,-246.29,47.662
-157.83,-258.91,61.164
-153.49,-247.44,48.964
-157.32,-256.67,59.684
-157.56,-256.34,57.444
-154.44,-248.42,50.161
-158.13,-254.74,57.054
-155.44,-250.48,47.471
-153.57,-249.86,46.699
-156.71,-251.84,49.304
-152.02,-248.75,45.221
-152.5,-252.06,42.95
-149.35,-247.57,42.145
-147.83,-247.82,41.225
-147.47,-247.6,40.769
-145.78,-247.4,41.299
-144.19,-247.72,41.25
-144.58,-246.69,39.266
-141.63,-246.64,40.036
-156.02,-268.04,63.537
-158.02,-265.28,61.103
-158.53,-262.51,57.77
-158.68,-260.38,56.338
-158.69,-261.84,54.495
-159.33,-259.85,54.95
-157.98,-254.37,55.688
-158.34,-257.74,54.835
-157.42,-253.26,54.753
-158.78,-256.86,53.64
-158.58,-255.37,52.837
-156.21,-251.21,52.049
-158.04,-253.85,50.765
-160.6,-275.09,54.143
-159.69,-273.64,56.114
-157.73,-270.19,60.77
-143.43,-248.73,40.452
-144.6,-248.69,40.644
-143.1,-248.53,41.37
-161.79,-262.08,43.785
-161.45,-260.08,43.107
-160.47,-259.27,41.668
-161.56,-260.42,45.985
-161.39,-261.3,47.603
-160.95,-259.8,45.23
-159.77,-256.76,50.149
-158.51,-255.78,48.41
-160.4,-258.02,51.406
-159.72,-258.27,45.175
-159.9,-258.65,47.7
-161.62,-261.18,49.869
-159.22,-257.67,46.062
-162.72,-264.04,46.623
-158.79,-256.93,44.823
-157.16,-254,46.122
-159.46,-258.67,42.076
-158.73,-256.8,45.695
-161.85,-262.8,49.424
-157.6,-256.06,44.51
-159.96,-259.84,53.136
-155.61,-252.57,45.05
-160.83,-261.94,52.138
-157.43,-256.21,44.55
-162.2,-264.68,48.295
-161.69,-264.99,50.494
-156.07,-254.73,43.369
-160.29,-264.19,52.271
-159.65,-261.81,54.603
-162.57,-267.08,49.357
-153.94,-252.6,43.934
-152.7,-252.91,43.307
-162.32,-268.51,50.708
-160.91,-269.21,51.549
-159.96,-266.78,53.002
-150.89,-251.88,42.843
-151.37,-250.54,41.846
-160.75,-268.04,53.541
-162.36,-271,50.07
-159.78,-266.76,57.823
-161.97,-271.2,51.806
-159.54,-267.8,55.133
-161.94,-271.63,53.153
-158.63,-268.8,58.366
-148.36,-251,41.385
-158.89,-269.5,57.379
-159.76,-271.09,54.84
-161.22,-272.25,53.141
-158.82,-270.71,57.923
-160.73,-271.83,56.158
-161.56,-273.9,53.939
-158.48,-268.94,59.374
-146.27,-248.57,40.825
-145.9,-248.56,41.203
-142.4,-248.13,40.149
-156.54,-271.45,60.614
-157.46,-274.94,56.099
-158.47,-277,53.73
-155.75,-269.35,63.232
-140.11,-244.11,39.207
-154.53,-267.97,66.459
-142.26,-249.99,41.092
-141.1,-248.99,41.048
-155.13,-272.42,60.88
-155.97,-275.18,56.948
-157.09,-277.01,53.888
-139.53,-245.15,39.585
-135.17,-234.08,3.4759
-136.19,-233.84,2.7695
-135.17,-232.53,3.6018
-137.16,-235.69,2.8117
-162.2,-276.38,49.757
-162.08,-278.55,45.22
-160.9,-275.33,51.777
-162.94,-278.22,41.389
-162.91,-278.93,38.733
-162.09,-278.66,35.641
-163,-278.48,33.127
-162.59,-278.4,28.501
-160.86,-277.84,26.946
-160.92,-277.47,24.098
-160.62,-275.46,22.428
-158.68,-275.63,21.011
-160.5,-274.61,21.201
-157.9,-275.9,21.004
-157.74,-272.28,18.568
-158.12,-269.62,16.062
-155.5,-268.12,14.84
-153.13,-266.99,13.468
-152.91,-264.4,12.856
-155.14,-265.89,13.518
