-90.831,-1.5689,-15.997
-90.827,-1.9648,-15.834
-87.726,1.3744,-16.178
-90.514,-6.8817,-1.3467
-96.149,-7.8462,-2.8399
-94.698,-7.7257,-1.6893
-102.74,6.7188,-11.834
-104.09,7.8063,-10.432
-104.95,9.4108,-8.1104
-103.8,6.5909,-11.576
-103.31,5.6287,-12.665
-105.23,8.2759,-9.7497
-104.71,6.8789,-10.986
-106.43,8.7346,-8.8188
-106.29,7.6542,-9.5439
-105.93,7.7296,-10.511
-104.11,5.4704,-12.105
-105,5.9219,-12.14
-106.14,6.8485,-10.943
-103.66,3.9795,-13.18
-106.67,7.1117,-10.21
-101.24,2.0288,-14.348
-107.41,8.0045,-9.3921
-106.66,6.1641,-10.935
-104.58,4.7195,-13.064
-88.818,-6.2364,-0.4774
-102.07,1.8192,-14.305
-103.84,3.1679,-13.388
-105.91,4.8814,-11.829
-90.147,-6.8753,-0.80251
-88.944,-6.3029,-11.664
-88.592,-5.8958,-12.549
-98.815,-7.9598,-4.419
-89.056,-5.6423,-13.207
-92.593,-7.609,-1.4104
-89.959,-4.6086,-14.255
-89.602,-5.2501,-13.972
-89.634,-4.1927,-14.68
-90.487,-3.269,-15.415
-87.485,-5.6217,-13.416
-88.144,-3.5006,-15.58
-87.408,-4.776,-14.531
-88.049,-2.6373,-15.522
-101.93,-4.8324,-10.148
-87.954,-2.1581,-15.889
-101.32,-1.6107,-13.833
-98.715,-8.6622,-2.8454
-102.59,-5.7097,-8.3236
-102.21,-7.7432,-6.2967
-103.4,-5.3311,-10.007
-102.28,-4.6581,-12.044
-101.53,-7.9874,-4.848
-102.67,-4.2121,-12.365
-102.18,-2.8475,-13.515
-102.47,-0.1318,-14.337
-102.58,-8.2442,-5.454
-103.92,-6.037,-8.5086
-102.87,-3.6794,-12.879
-104.72,-5.5744,-9.1345
-103.36,-3.1085,-12.865
-104.74,-5.4145,-10.051
-103.09,-2.3271,-13.546
-104.77,-4.8315,-10.767
-102.91,-0.81077,-14.088
-100.86,-9.3151,-2.183
-104.54,-7.2982,-7.0776
-103.74,1.081,-13.916
-104.38,2.4786,-13.12
-104.75,-1.6817,-13.267
-104.96,-3.7821,-11.645
-104.38,-0.43724,-13.403
-105.16,-3.2961,-11.893
-105.56,-2.2671,-12.29
-105.89,-5.6054,-9.2949
-104.54,-8.1362,-5.6271
-106.77,-5.89,-9.0368
-103.21,-8.9466,-4.3191
-106.52,-6.7804,-7.6173
-106.62,-4.3805,-10.469
-105.95,-7.773,-6.5874
-106.55,-3.8235,-11.46
-105.26,-9.0544,-4.9472
-103.06,-9.23,-3.606
-107.16,-8.4802,-5.7879
-107.66,-4.5293,-10.446
-106.62,-2.9944,-12.068
-105.99,-1.9628,-12.419
-107.63,-3.2456,-11.577
-106.03,-0.82832,-13.01
-108.66,-4.8178,-10.128
-107.9,-2.3022,-12.139
-107.83,-2.2841,-11.496
-108.64,-5.6352,-9.2969
-108.53,-4.0294,-10.491
-105.8,0.55361,-12.834
-108.59,-2.4978,-11.426
-104.49,-9.5109,-3.4505
-109.06,-3.0387,-11.061
-106.09,2.2022,-12.443
-108.14,-0.79902,-12.276
-106.24,3.2032,-12.479
-108.29,0.85833,-12.174
-107.91,-7.7544,-6.5092
-106.6,4.1845,-11.881
-108.11,2.0185,-12.14
-108.44,2.8372,-11.4
-107.84,4.9005,-10.599
-108.71,3.9767,-11.275
-109.17,-1.6035,-11.801
-109.92,-2.1689,-10.839
-109.88,-0.8982,-11.136
-110.32,-3.0492,-10.474
-88.602,-0.95883,-16.48
-110.52,-1.9228,-10.821
-110.45,-4.1913,-10.025
-109.53,-6.7661,-7.7397
-107.33,-8.8849,-5.0268
-106.47,-9.5483,-3.8674
-110.02,-5.7158,-8.7848
-110.2,0.26774,-10.88
-108.58,6.0133,-10.446
-110.11,2.4295,-11.085
-110.97,1.3998,-10.666
-111.02,-2.6727,-10.313
-108.63,-8.2402,-5.5584
-111.52,-3.1124,-10.212
-108.64,6.9509,-9.4143
-111.21,-0.18518,-10.748
-109.09,7.2561,-8.9678
-110.64,3.4592,-10.764
-88.551,-0.67951,-16.553
-111.47,-5.4746,-9.0886
-111.75,-4.1041,-9.4511
-111.94,-6.035,-8.5948
-111.55,-1.8327,-10.489
-111.2,0.86628,-10.638
-111.37,1.95,-10.27
-88.074,0.27974,-16.53
-110.64,4.2515,-9.9303
-112.7,-3.3228,-9.7444
-110.67,6.066,-9.064
-110.78,5.256,-9.5813
-111.75,4.8927,-9.1249
-111.65,3.9447,-10.03
-112.66,4.6039,-9.0293
-112.01,2.9544,-10.121
-112.18,2.3715,-10.083
-112.3,1.1911,-10.346
-112.9,3.7795,-9.5131
-114.07,4.4272,-9.555
-113.68,2.6664,-10.005
-112.77,-0.034422,-10.753
-113.55,1.2128,-10.328
-113.83,2.1315,-10.558
-113.16,-1.0008,-10.813
-112.77,-2.0319,-10.715
-114.11,0.084846,-10.694
-113.03,-4.4818,-9.1358
-109.73,-9.0192,-4.5869
-110.92,-8.1515,-5.7446
-114.88,3.4283,-10.008
-115.14,0.77144,-11.058
-111.67,-7.478,-6.8398
-115.84,2.6691,-10.555
-112.52,-6.8627,-7.4168
-113.35,-5.6315,-8.5016
-114.64,-1.5013,-10.569
-115.83,1.5166,-10.829
-116.79,4.1787,-9.8663
-114.54,-2.4791,-10.3
-114.75,-3.692,-10.284
-114.13,-5.0476,-9.331
-117.9,2.7395,-10.854
-113.64,-6.4105,-7.7098
-116.52,-1.8464,-11.162
-117.32,-0.17725,-11.119
-114.38,-5.9999,-8.2739
-112.25,-8.279,-5.4107
-115.97,-3.9659,-10.246
-116.54,-2.8783,-10.911
-117.96,1.1742,-11.399
-118.29,1.8263,-10.956
-113.99,-7.1913,-6.3155
-115.16,-6.3104,-8.0173
-115.65,-5.1533,-9.4543
-115.55,-7.2002,-6.0554
-116.87,-6.7613,-7.3762
-117.1,-6.0399,-8.2453
-117.26,-5.1688,-9.384
-117.2,-6.6741,-7.6259
-117.43,-4.1951,-9.8814
-117.88,-1.9763,-11.223
-117.83,-6.3021,-8.1104
-118.44,-1.2106,-11.302
-118.68,-5.6129,-9.4312
-118.68,-4.6416,-10.46
-119.13,-3.2694,-11.015
-119.82,0.11601,-11.411
-119.84,-0.77222,-11.544
-119.9,-3.5285,-10.806
-120.15,-2.1946,-11.271
-120.34,-1.3791,-11.678
-119.34,-7.1336,-7.6581
-119.93,-6.6758,-8.3072
-120.58,3.3774,-11.028
-120.93,2.0929,-11.023
-121.32,1.0097,-11.349
-120.65,-4.6387,-10.546
-120.96,-3.835,-10.898
-121.32,-3.5198,-11.021
-120.79,-5.9389,-9.1816
-122.03,0.46933,-11.757
-121.89,-0.59162,-11.803
-121.78,-2.7172,-11.434
-121.73,-7.219,-8.3552
-122.12,-2.0677,-11.9
-122.56,-5.0833,-10.152
-122.82,-4.3621,-10.686
-122.7,-6.1782,-8.9586
-122.94,-3.4436,-11.287
-123.62,-2.7311,-12.085
-122.96,-6.9436,-8.43
-123.49,-5.6667,-10.077
-123.46,-1.5578,-11.819
-124.01,-6.6197,-9.2498
-123.94,-4.778,-11.029
-124.16,-4.0379,-11.312
-124.48,-3.2451,-11.949
-125.15,-5.793,-9.8506
-125.27,-4.812,-10.885
-124.55,-2.0562,-11.857
-123.69,0.1472,-11.738
-123.05,2.0428,-11.301
-125.62,-6.6882,-9.3222
-123.15,3.2095,-11.021
-125.88,-6.2847,-9.9932
-126.15,-7.2146,-9.3803
-126.38,-7.4661,-9.3056
-126.37,-6.2295,-11.267
-126.08,-4.7526,-10.88
-125.98,-3.9324,-11.765
-124.92,-0.414,-12.046
-125.87,-3.3673,-11.638
-126.11,-3.9051,-12.053
-127.15,-8.4692,-9.9997
-125.86,-2.5936,-12.338
-125.29,0.038057,-12.077
-125.13,0.83478,-12.249
-125.87,-1.274,-12.085
-126.74,-4.7635,-12.369
-126.9,-5.4256,-12.752
-126.93,-6.9807,-10.544
-126.59,-2.0238,-12.727
-127.08,-4.2514,-12.607
-127.26,-7.5962,-10.92
-127.43,-6.7568,-11.839
-127.53,-5.0348,-13.444
-127.05,-3.1872,-12.194
-127.71,-6.059,-12.511
-127.8,-9.4065,-8.8024
-128.43,-7.4942,-11.939
-128.32,-8.1275,-11.014
-128.61,-6.995,-12.904
-128.56,-5.8639,-13.582
-128.35,-9.0542,-10.478
-127.62,-2.1487,-12.734
-128.77,-8.6467,-11.809
-127.26,-0.62805,-12.779
-129.01,-9.5989,-10.914
-127.42,-0.98228,-12.621
-128.39,-3.9189,-13.731
-128.83,-6.1552,-13.612
-128.22,-3.1175,-13.372
-126.19,2.5319,-11.823
-128.73,-5.1067,-13.869
-128.93,-10.06,-9.498
-129.27,-8.5391,-12.42
-129.5,-10.359,-10.255
-129.47,-7.2073,-13.722
-129.52,-7.6355,-12.759
-130.16,-9.6984,-11.372
-129.67,-5.6272,-14.181
-128.28,-1.4232,-13.473
-128.9,-2.8908,-13.587
-130.16,-7.9142,-13.374
-130.35,-8.8827,-12.202
-130.01,-6.4261,-14.201
-131.05,-10.966,-9.533
-129.62,-3.8361,-14.381
-130.02,-4.9705,-14.261
-131.13,-10.539,-10.589
-131.1,-9.0044,-12.537
-131.25,-9.9702,-11.916
-127.58,2.0865,-12.601
-131.38,-8.1874,-13.504
-129.5,-1.8156,-14
-130.25,-3.4046,-14.153
-131.66,-8.7586,-13
-131.37,-6.8796,-14.259
-130.69,-4.5546,-14.559
-128.72,0.11077,-12.761
-131.19,-5.7949,-14.105
-129.43,-0.83513,-13.071
-129.17,1.9251,-12.873
-132.01,-7.7211,-13.211
-130.84,-2.2555,-14.011
-130.36,-0.44762,-13.251
-131.84,-5.4028,-14.069
-132.24,-10.812,-10.132
-130.23,0.12469,-12.951
-132.28,-10.019,-10.72
-132.41,-9.5868,-11.793
-131.61,-3.7102,-14.364
-132.24,-7.0159,-13.951
-132.22,-6.2515,-14.253
-132.01,-4.4938,-14.222
-132.92,-9.0165,-12.421
-131.45,0.72601,-13.176
-131.69,-0.068244,-13.329
-132.88,-5.2283,-14.488
-132.92,-4.2617,-14.471
-132.86,-3.2084,-14.204
-132.77,-2.0685,-14.351
-133.34,-7.7198,-13.175
-133.17,-9.952,-11.137
-133.57,-6.0732,-13.756
-133.9,-8.1679,-12.562
-133.91,-6.8926,-13.874
-133.94,-8.836,-11.857
-134.19,-3.5757,-13.707
-134.51,-5.1127,-13.519
-134.3,-2.5587,-13.968
-133.76,-0.43845,-13.165
-134.91,-8.5201,-11.163
-134.85,-6.5386,-13.149
-135.32,-7.6276,-11.98
-134.63,-4.2554,-13.797
-135.27,-3.3589,-13.792
-135.82,-4.1932,-12.897
-135.16,-0.85363,-12.94
-135.69,-2.2148,-13.274
-39.284,9.9336,-4.7428
-38.872,9.9285,-6.4023
-38.903,10.143,-5.7257
-39.261,9.999,-3.8064
-37.431,10.486,-4.715
-37.091,10.527,-5.5976
-37.419,9.23,-1.2431
-37.146,10.156,-3.053
-35.228,10.18,-3.1516
-35.276,10.219,-1.9262
-34.931,11.031,-4.6224
-33.341,7.0932,0.30027
-32.332,5.845,0.50395
-31.742,6.6257,0.11743
-31.838,6.9614,0.18426
-7.6867,1.6943,-0.95042
-7.0354,0.61151,-1.9387
-7.1934,3.102,-0.57285
-7.059,2.2185,-0.70745
-6.8004,1.3916,-1.4775
-6.0976,-0.39731,-2.3308
-6.3296,3.1154,-1.1024
-6.2983,2.4194,-0.80609
-5.5835,0.96004,-1.7692
-5.2267,2.0343,-1.2952
-4.955,1.1062,-1.1857
-5.0664,4.1332,-0.58463
-4.1014,-0.4252,-1.8942
-4.4129,3.4538,-0.93617
-3.7726,0.61419,-1.0471
-3.1146,-2.5845,-2.7078
-3.335,-0.50797,-1.7528
-3.6733,1.8132,-0.78658
-1.845,-8.9557,-8.2104
-2.9019,-1.3901,-2.4719
-3.1233,0.586,-1.1821
-1.8286,-9.5309,-7.2
-1.8093,-8.9678,-5.6126
-1.5676,-9.1233,-8.8231
-1.6173,-11.084,-6.9367
-1.4989,-9.3945,-9.021
-3.1803,2.8271,-0.84397
-3.4247,5.5172,-0.39501
-1.4957,-9.0733,-9.0902
-1.5595,-9.7954,-6.7648
-2.2364,-2.0248,-2.7735
-3.5483,7.4329,-0.63898
-1.2454,-9.8413,-7.5708
-1.1247,-12.152,-9.1515
-1.0988,-11.007,-10.11
-1.1122,-9.9335,-9.1225
-0.97091,-8.702,-11.414
-2.429,0.33983,-1.518
-2.1897,-0.97817,-2.3453
-0.9325,-10.421,-11.221
-0.96051,-10.593,-10.687
-1.033,-11.72,-9.5973
-1.0307,-10.317,-9.4699
-0.97849,-12.566,-9.367
-1.007,-10.257,-8.9455
-0.99143,-8.7972,-9.5571
-1.0094,-10.284,-8.5344
-1.0687,-10.183,-7.7493
-1.0655,-10.678,-7.4436
-1.0201,-10.573,-7.7276
-0.86551,-13.018,-9.7441
-0.84945,-12.057,-9.4086
-0.86918,-8.9317,-9.939
-1.2604,-9.1734,-4.8806
-0.82044,-10.884,-8.3769
-0.6432,-8.8749,-11.981
-0.61102,-10.827,-11.021
-0.63692,-11.752,-10.04
-2.3467,1.5522,-0.84521
-0.59982,-8.6804,-10.23
-2.9619,6.5061,-0.28867
-0.74394,-11.772,-8.3259
-0.95706,-11.023,-5.9982
-0.8057,-12.052,-7.3269
-0.48023,-8.7622,-11.207
-0.47211,-8.2558,-11.49
-0.66907,-12.083,-7.3744
-0.52951,-12.19,-8.8259
-0.38824,-12.572,-10.675
-0.4681,-10.36,-9.2421
-0.52949,-10.741,-7.8107
-0.52214,-12.739,-8.1028
-0.29229,-11.946,-11.42
-0.31156,-11.045,-11.002
-0.61827,-12.995,-6.6747
-0.49831,-12.588,-7.9896
-0.35795,-9.257,-10.954
-0.29302,-8.5107,-12.602
-0.31632,-11.11,-10.395
-0.19847,-8.562,-12.847
-0.30368,-9.09,-10.279
-0.20766,-9.9447,-10.994
-0.22184,-7.9264,-11.21
-0.16548,-11.903,-11.424
-0.22355,-11.614,-10.374
-0.36731,-12.444,-8.4192
-0.059993,-9.5004,-12.05
-0.32522,-12.341,-8.0133
-0.059543,-9.8859,-11.529
-2.4893,5.9846,-0.56386
-1.7289,1.3477,-1.4119
-0.13597,-11.485,-10.069
-0.30393,-11.813,-7.9293
-1.6e-05,-7.8737,-12.699
-0.007133,-8.9397,-12.19
-0.003622,-10.359,-11.437
0.065186,-9.2962,-11.96
0.12814,-11.555,-11.952
0.17557,-11.464,-11.881
0.009128,-10.474,-9.2851
0.18699,-11.68,-11.976
-1.9018,4.2338,-0.16538
-1.592,4.3948,-0.14185
0.20815,-10.215,-9.8293
0.19794,-12.622,-11.132
-0.13881,-14.049,-7.0938
0.10564,-13.631,-9.5221
-0.043292,-13.305,-6.3587
0.081319,-13.896,-8.3558
0.24232,-12.954,-11.205
0.30691,-10.977,-11.213
0.21202,-13.605,-10.915
0.08315,-14.764,-7.8579
0.18722,-14.575,-9.1653
0.27251,-11.068,-9.6342
-1.4894,6.7468,-0.453
0.59701,-12.428,-12.17
0.50947,-12.018,-10.45
0.31496,-15.045,-8.7976
0.2958,-15.379,-8.6138
0.35781,-15.243,-9.2518
0.59317,-13.387,-11.074
0.61037,-12.67,-10.692
0.53275,-14.141,-9.8528
0.43916,-15.7,-9.1425
-1.3672,6.0935,-0.018123
0.59384,-13.073,-9.1912
0.62744,-14.089,-8.6943
0.75337,-14.348,-9.3291
0.87736,-15.302,-9.4338
0.89731,-15.537,-8.4278
0.90765,-16.27,-8.3537
